<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DG.US,60,20240523,190000,141.025,141.68,140.54,140.71,108152,0
DG.US,60,20240523,200000,140.71,141.08,139.94,140.01,141273,0
DG.US,60,20240523,210000,140,140.22,139.59,139.815,94578,0
DG.US,60,20240523,220000,139.83,140.05,138.84,139.12,599236,0
DG.US,60,20240524,160000,140,142,139.87,141.85,125723,0
DG.US,60,20240524,170000,141.96,143.06,141.19,142.97,246784,0
DG.US,60,20240524,180000,142.97,143.9529,142.91,143.6,162717,0
DG.US,60,20240524,190000,143.62,144.08,143.4,143.93,111758,0
DG.US,60,20240524,200000,143.95,145.04,143.92,144.93,103252,0
DG.US,60,20240524,210000,144.93,145.11,144.55,145.06,90763,0
DG.US,60,20240524,220000,145.07,145.29,144.66,145.23,616983,0
DG.US,60,20240528,160000,144.54,145.94,143.08,144.8526,234020,0
DG.US,60,20240528,170000,144.885,144.945,143.49,143.92,327902,0
DG.US,60,20240528,180000,143.895,144.045,142.89,142.9109,219296,0
DG.US,60,20240528,190000,142.97,143.28,142.04,142.08,121004,0
DG.US,60,20240528,200000,142.065,142.11,141.025,141.44,196883,0
DG.US,60,20240528,210000,141.44,142.05,141.29,141.95,274415,0
DG.US,60,20240528,220000,141.94,142.3,141.44,142.27,1008139,0
DG.US,60,20240529,160000,141.53,142.95,141.29,142.345,92929,0
DG.US,60,20240529,170000,142.42,143.83,142,142.29,530175,0
DG.US,60,20240529,180000,142.16,142.58,141.63,142.21,263606,0
DG.US,60,20240529,190000,142.21,142.21,141.28,141.31,189230,0
DG.US,60,20240529,200000,141.345,141.48,140.45,140.48,151008,0
DG.US,60,20240529,210000,140.52,140.52,139.375,140.15,298947,0
DG.US,60,20240529,220000,140.07,140.4,138.87,139.28,942308,0
DG.US,60,20240530,160000,143.89,145.5,136.755,144.155,681748,0
DG.US,60,20240530,170000,144.15,144.79,131.8001,133.19,1852758,0
DG.US,60,20240530,180000,133.28,135.5,131.8,134.45,627476,0
DG.US,60,20240530,190000,134.43,134.43,131.27,131.84,518084,0
DG.US,60,20240530,200000,131.84,132.1799,129.77,129.81,486421,0
DG.US,60,20240530,210000,129.83,130.85,129.39,129.74,495180,0
DG.US,60,20240530,220000,129.74,129.74,126.2301,127.94,2494223,0
DG.US,60,20240531,160000,128.05,132.84,127.28,131.47,274353,0
DG.US,60,20240531,170000,131.475,133.95,131.34,133.93,349462,0
DG.US,60,20240531,180000,133.9,135.1,133.38,133.645,347846,0
DG.US,60,20240531,190000,133.57,134.11,132.93,133.675,211692,0
DG.US,60,20240531,200000,133.74,134.24,133.34,134.09,184820,0
DG.US,60,20240531,210000,134.0575,134.3,133.51,133.95,226305,0
DG.US,60,20240531,220000,133.95,137,133.64,136.91,1405150,0
DG.US,60,20240603,160000,135.18,136.49,133.63,134.02,246294,0
DG.US,60,20240603,170000,134.03,136.93,134.03,136.085,266474,0
DG.US,60,20240603,180000,136.05,137.91,135.935,137.39,206422,0
DG.US,60,20240603,190000,137.39,137.99,136.085,136.79,209249,0
DG.US,60,20240603,200000,136.74,138.41,136.61,137.96,199399,0
DG.US,60,20240603,210000,137.925,139.39,137.74,139.04,282545,0
DG.US,60,20240603,220000,138.995,139.95,138.86,139.56,1200711,0
DG.US,60,20240604,160000,139,141.05,138.3664,141.05,68111,0
DG.US,60,20240604,170000,141.06,141.24,139.3,139.35,254547,0
DG.US,60,20240604,180000,139.45,140.03,137.85,137.95,136106,0
DG.US,60,20240604,190000,137.915,138.23,137.145,137.37,71588,0
DG.US,60,20240604,200000,137.42,137.84,136.85,137.06,147791,0
DG.US,60,20240604,210000,136.99,137.62,136.34,136.34,76443,0
DG.US,60,20240604,220000,136.37,136.41,133.89,134.51,1015511,0
DG.US,60,20240605,160000,133.68,135,132.255,132.3,217614,0
DG.US,60,20240605,170000,132.23,133.85,131.06,133.28,388870,0
DG.US,60,20240605,180000,133.345,135.57,133.32,134.93,173490,0
DG.US,60,20240605,190000,134.86,135.3,134.23,134.62,112695,0
DG.US,60,20240605,200000,134.66,134.66,133.52,133.71,98820,0
DG.US,60,20240605,210000,133.6,134.6,133.6,134.1,119182,0
DG.US,60,20240605,220000,134.02,135.2,133.96,134.42,604571,0
DG.US,60,20240606,160000,131.47,132.19,128.33,129.42,357447,0
DG.US,60,20240606,170000,129.42,131.38,129.37,130.78,385617,0
DG.US,60,20240606,180000,130.81,131.53,130.25,130.26,182036,0
DG.US,60,20240606,190000,130.315,130.61,129.61,129.97,159012,0
DG.US,60,20240606,200000,129.91,130.31,129.53,129.56,148449,0
DG.US,60,20240606,210000,129.54,130.02,129.44,129.56,182556,0
DG.US,60,20240606,220000,129.55,129.94,129.03,129.53,824107,0
DG.US,60,20240607,160000,128.97,130.208,127.92,128.01,72163,0
DG.US,60,20240607,170000,128.06,129.61,128.01,129.14,157321,0
DG.US,60,20240607,180000,129.075,129.45,128.2,128.62,83233,0
DG.US,60,20240607,190000,128.635,128.64,127.53,127.68,91334,0
DG.US,60,20240607,200000,127.75,127.75,126.85,126.85,127664,0
DG.US,60,20240607,210000,126.81,126.98,126.06,126.39,184579,0
DG.US,60,20240607,220000,126.3525,126.96,125.99,126.61,727823,0
DG.US,60,20240610,160000,126.53,127.12,126,126.8,100709,0
DG.US,60,20240610,170000,126.8,127.12,126.01,126.155,191778,0
DG.US,60,20240610,180000,126.15,126.86,126.04,126.86,136054,0
DG.US,60,20240610,190000,126.86,127.59,126.77,127.08,108297,0
DG.US,60,20240610,200000,127.07,128.08,127.07,127.88,112955,0
DG.US,60,20240610,210000,127.88,128.155,127.75,128.07,90576,0
DG.US,60,20240610,220000,128.02,128.1,127.24,127.69,509464,0
DG.US,60,20240611,160000,127.29,128.02,126.4,127.145,62125,0
DG.US,60,20240611,170000,127.21,128.3,126.88,127.51,120449,0
DG.US,60,20240611,180000,127.43,127.94,127.15,127.36,66553,0
DG.US,60,20240611,190000,127.415,127.58,127.05,127.38,55087,0
DG.US,60,20240611,200000,127.35,127.54,126.83,126.985,104747,0
DG.US,60,20240611,210000,126.9582,127.435,126.84,127.3,90138,0
DG.US,60,20240611,220000,127.32,127.47,126.73,126.77,546287,0
DG.US,60,20240612,160000,127.09,127.76,126.18,126.19,94635,0
DG.US,60,20240612,170000,126.275,126.61,125.425,125.61,142657,0
DG.US,60,20240612,180000,125.61,125.68,123.6,124.27,508977,0
DG.US,60,20240612,190000,124.2,124.57,123.81,124.21,83820,0
DG.US,60,20240612,200000,124.29,124.929,123.79,124.88,100504,0
DG.US,60,20240612,210000,124.86,125.68,124.37,124.57,172798,0
DG.US,60,20240612,220000,124.69,125.34,124.42,124.93,622771,0
DG.US,60,20240613,160000,125.06,125.06,122.21,122.82,110029,0
DG.US,60,20240613,170000,122.705,124.17,122.3,123.67,135413,0
DG.US,60,20240613,180000,123.71,123.73,122.965,123.08,90350,0
DG.US,60,20240613,190000,123.075,123.99,122.94,123.67,108380,0
DG.US,60,20240613,200000,123.665,124.44,123.665,124.04,212502,0
DG.US,60,20240613,210000,124.0602,124.22,123.84,124.0175,102591,0
DG.US,60,20240613,220000,123.98,124.33,123.82,124.12,547004,0
DG.US,60,20240614,160000,123.62,124.21,122.86,124.05,64666,0
DG.US,60,20240614,170000,123.92,124.16,123.22,123.925,130135,0
DG.US,60,20240614,180000,123.915,124.57,123.8301,124.5,82070,0
DG.US,60,20240614,190000,124.461,124.51,124.105,124.465,85826,0
DG.US,60,20240614,200000,124.465,124.76,124.2801,124.53,114155,0
DG.US,60,20240614,210000,124.54,125.37,124.39,125.19,159119,0
DG.US,60,20240614,220000,125.14,125.86,125.13,125.79,528711,0
DG.US,60,20240617,160000,125.08,125.27,123.83,124.88,104550,0
DG.US,60,20240617,170000,124.8,126.28,123.6,126.05,121167,0
DG.US,60,20240617,180000,126.01,126.612,125.57,126.39,121385,0
DG.US,60,20240617,190000,126.335,126.88,126.16,126.65,115280,0
DG.US,60,20240617,200000,126.65,126.78,126.23,126.64,67494,0
DG.US,60,20240617,210000,126.65,126.98,126.455,126.61,102927,0
DG.US,60,20240617,220000,126.64,126.93,125.86,126.89,717254,0
DG.US,60,20240618,160000,126.81,127.86,125.86,125.9501,69473,0
DG.US,60,20240618,170000,125.96,127.0199,125.83,126.31,177626,0
DG.US,60,20240618,180000,126.265,126.65,125.9,126.435,196358,0
DG.US,60,20240618,190000,126.4033,126.8,125.4,125.425,112773,0
DG.US,60,20240618,200000,125.42,125.44,124.96,125.44,139974,0
DG.US,60,20240618,210000,125.43,125.95,125.02,125.915,176397,0
DG.US,60,20240618,220000,125.88,126.67,125.43,126.59,924170,0
DG.US,60,20240620,160000,126.34,127,125.09,127,80006,0
DG.US,60,20240620,170000,126.98,127.8,126.06,126.105,201986,0
DG.US,60,20240620,180000,126.11,127.04,125.97,126.34,164551,0
DG.US,60,20240620,190000,126.34,126.3725,124.82,124.87,247686,0
DG.US,60,20240620,200000,124.9,125.91,124.85,125.73,281385,0
DG.US,60,20240620,210000,125.68,126.31,125.25,126.31,238000,0
DG.US,60,20240620,220000,126.3,127.54,126.04,127.5,711270,0
DG.US,60,20240621,160000,128.15,129.89,127.5,129.545,254032,0
DG.US,60,20240621,170000,129.545,129.67,127.94,129.12,222010,0
DG.US,60,20240621,180000,129.175,129.31,128.255,128.7,166088,0
DG.US,60,20240621,190000,128.74,129.18,128.17,129.08,105572,0
DG.US,60,20240621,200000,129.075,129.24,128.87,129.14,76112,0
DG.US,60,20240621,210000,129.17,129.33,128.79,129.025,153411,0
DG.US,60,20240621,220000,128.97,129.37,128.71,128.77,1350244,0
DG.US,60,20240624,160000,129.2,130.84,128.5,130.095,150179,0
DG.US,60,20240624,170000,129.965,131,129.5501,130.73,154915,0
DG.US,60,20240624,180000,130.715,131.47,130.715,130.91,303940,0
DG.US,60,20240624,190000,130.92,131.19,130.33,130.45,146136,0
DG.US,60,20240624,200000,130.41,130.67,130.25,130.39,107934,0
DG.US,60,20240624,210000,130.45,130.81,130.34,130.64,89484,0
DG.US,60,20240624,220000,130.65,130.7575,130.09,130.49,672130,0
DG.US,60,20240625,160000,129.73,129.8161,128.14,129.015,101008,0
DG.US,60,20240625,170000,129.01,129.87,128.59,128.66,107042,0
DG.US,60,20240625,180000,128.66,128.66,127.93,128.375,96675,0
DG.US,60,20240625,190000,128.34,128.61,128.09,128.49,91482,0
DG.US,60,20240625,200000,128.43,128.93,128.4,128.775,47889,0
DG.US,60,20240625,210000,128.74,128.96,128.66,128.76,62202,0
DG.US,60,20240625,220000,128.73,128.97,128.26,128.52,519973,0
DG.US,60,20240626,160000,128.88,129.78,128.03,129.28,79923,0
DG.US,60,20240626,170000,129.37,129.65,128.51,128.85,304968,0
DG.US,60,20240626,180000,128.89,129.05,128.24,128.78,125154,0
DG.US,60,20240626,190000,128.785,129.09,128.075,128.54,121973,0
DG.US,60,20240626,200000,128.49,128.74,126.7,127.035,392638,0
DG.US,60,20240626,210000,127.045,127.41,126.83,127.32,126710,0
DG.US,60,20240626,220000,127.32,129.08,127.28,129,499895,0
DG.US,60,20240627,160000,128.135,129.7891,127.7,129.71,66019,0
DG.US,60,20240627,170000,129.71,129.99,129.03,129.5,173295,0
DG.US,60,20240627,180000,129.59,130.6,129.305,130.32,202383,0
DG.US,60,20240627,190000,130.35,130.56,129.48,129.635,91601,0
DG.US,60,20240627,200000,129.63,130.58,129.6,130.11,112039,0
DG.US,60,20240627,210000,130.13,130.42,130.08,130.26,109992,0
DG.US,60,20240627,220000,130.26,130.4,129.74,130.28,819289,0
DG.US,60,20240628,160000,131,131.73,130.82,131.15,467842,0
DG.US,60,20240628,170000,131.3714,131.64,130.765,131.34,214863,0
DG.US,60,20240628,180000,131.15,131.97,130.97,131.86,200583,0
DG.US,60,20240628,190000,131.83,132.36,131.545,132.305,164766,0
DG.US,60,20240628,200000,132.29,132.35,131.31,132.09,265897,0
DG.US,60,20240628,210000,132.04,132.19,131.87,131.975,276399,0
DG.US,60,20240628,220000,131.97,132.33,131.74,132.23,3150927,0
DG.US,60,20240701,160000,131.96,134.3,131.96,134.015,105407,0
DG.US,60,20240701,170000,134.03,134.39,133.1,133.365,436588,0
DG.US,60,20240701,180000,133.25,133.52,132.29,132.57,299936,0
DG.US,60,20240701,190000,132.5213,132.58,131.67,131.71,331709,0
DG.US,60,20240701,200000,131.7,131.98,131.39,131.46,187310,0
DG.US,60,20240701,210000,131.4594,131.9,131.44,131.6899,91285,0
DG.US,60,20240701,220000,131.66,131.75,130.49,130.58,950644,0
DG.US,60,20240702,160000,130.54,130.54,129.47,129.65,29254,0
DG.US,60,20240702,170000,129.65,129.79,128.2759,128.41,114048,0
DG.US,60,20240702,180000,128.44,128.6,128.17,128.19,92205,0
DG.US,60,20240702,190000,128.17,128.33,127.825,128.24,101240,0
DG.US,60,20240702,200000,128.2,128.755,128.2,128.69,116926,0
DG.US,60,20240702,210000,128.69,128.95,128.53,128.565,63717,0
DG.US,60,20240702,220000,128.56,129.56,128.425,129.47,448045,0
DG.US,60,20240703,160000,129.53,129.7504,127.33,127.41,52121,0
DG.US,60,20240703,170000,127.61,128.085,126.05,126.34,144074,0
DG.US,60,20240703,180000,126.36,126.5899,125.77,126,179190,0
DG.US,60,20240703,190000,126,126.13,125.52,125.52,339279,0
DG.US,60,20240703,200000,125.51,125.527,125.43,125.43,175987,0
DG.US,60,20240705,160000,125.41,125.71,124.51,125.23,87939,0
DG.US,60,20240705,170000,125.225,126.73,125.08,126.52,169832,0
DG.US,60,20240705,180000,126.52,126.89,126.22,126.61,87745,0
DG.US,60,20240705,190000,126.49,126.55,126.04,126.225,39891,0
DG.US,60,20240705,200000,126.225,126.55,125.985,126.55,28288,0
DG.US,60,20240705,210000,126.57,127.51,126.4409,127.47,81405,0
DG.US,60,20240705,220000,127.46,128.47,127.32,128.24,247690,0
DG.US,60,20240708,160000,129.26,130.68,127.9319,130.68,65385,0
DG.US,60,20240708,170000,130.32,130.6,129.6,130.225,42554,0
DG.US,60,20240708,180000,130.19,130.22,128.73,128.9,163855,0
DG.US,60,20240708,190000,128.935,129.82,128.56,129.6415,121507,0
DG.US,60,20240708,200000,129.66,130.2,129.58,130.06,88682,0
DG.US,60,20240708,210000,130.01,130.41,129.97,130.36,82292,0
DG.US,60,20240708,220000,130.33,130.46,129.985,130.13,291960,0
DG.US,60,20240709,160000,129.32,129.47,127.8,128.15,48131,0
DG.US,60,20240709,170000,128.065,128.38,127.26,127.94,104219,0
DG.US,60,20240709,180000,127.95,128.4,127.7801,127.89,53047,0
DG.US,60,20240709,190000,127.85,128.599,127.78,128.4285,57766,0
DG.US,60,20240709,200000,128.4,129.03,128.25,128.64,54666,0
DG.US,60,20240709,210000,128.61,128.745,128.32,128.33,47469,0
DG.US,60,20240709,220000,128.29,128.845,128.06,128.55,312227,0
DG.US,60,20240710,160000,129.04,129.26,128.01,128.58,71147,0
DG.US,60,20240710,170000,128.55,128.61,127.08,127.11,223155,0
DG.US,60,20240710,180000,127.11,127.57,126.15,126.31,134626,0
DG.US,60,20240710,190000,126.315,127.01,126.29,126.89,127946,0
DG.US,60,20240710,200000,126.9,127.33,126.74,127.19,62710,0
DG.US,60,20240710,210000,127.2283,127.25,126.76,127.14,94369,0
DG.US,60,20240710,220000,127.2,127.8,127.2,127.5,518561,0
DG.US,60,20240711,160000,128.34,129.22,127.79,129.16,60232,0
DG.US,60,20240711,170000,129.165,131.864,129.14,131.56,190035,0
DG.US,60,20240711,180000,131.575,132.31,131.44,132.04,174754,0
DG.US,60,20240711,190000,132.05,132.085,131.43,132.075,82815,0
DG.US,60,20240711,200000,132.07,132.08,131.03,131.13,63167,0
DG.US,60,20240711,210000,131.18,131.21,130.61,130.895,125567,0
DG.US,60,20240711,220000,130.895,131.86,130.575,131.59,575987,0
DG.US,60,20240712,160000,132.32,133.77,132.04,132.38,86637,0
DG.US,60,20240712,170000,132.495,135.46,132.37,134.385,209116,0
DG.US,60,20240712,180000,134.4453,134.76,133.89,134.145,110163,0
DG.US,60,20240712,190000,134.01,134.2,133.4,133.76,56862,0
DG.US,60,20240712,200000,133.71,134.36,133.53,134.025,81539,0
DG.US,60,20240712,210000,133.97,134.27,133.5,133.745,93568,0
DG.US,60,20240712,220000,133.735,133.74,132.33,132.38,476494,0
DG.US,60,20240715,160000,132.48,132.48,126.63,127.615,158868,0
DG.US,60,20240715,170000,127.615,128.57,126.86,127.775,228729,0
DG.US,60,20240715,180000,127.79,129.0643,127.54,128.67,134092,0
DG.US,60,20240715,190000,128.67,128.71,127.075,127.09,156573,0
DG.US,60,20240715,200000,127.165,127.45,126.76,126.76,80888,0
DG.US,60,20240715,210000,126.75,126.88,126.2,126.275,98074,0
DG.US,60,20240715,220000,126.31,126.98,125.61,126.96,434493,0
DG.US,60,20240716,160000,126.7,127.9823,126.28,127.895,57229,0
DG.US,60,20240716,170000,127.9,128.615,126.99,127.24,166940,0
DG.US,60,20240716,180000,127.33,127.645,126.855,127.06,72651,0
DG.US,60,20240716,190000,127.025,127.99,126.91,127.76,76051,0
DG.US,60,20240716,200000,127.855,128.07,127.61,127.88,93928,0
DG.US,60,20240716,210000,127.84,128.55,127.81,128.35,89681,0
DG.US,60,20240716,220000,128.32,128.36,127.23,127.48,618225,0
DG.US,60,20240717,160000,123.1,124.25,122.5,124.05,256274,0
DG.US,60,20240717,170000,124.05,125.98,122.775,122.84,540388,0
DG.US,60,20240717,180000,122.85,123.68,122.4001,123.23,235764,0
DG.US,60,20240717,190000,123.235,124.12,123.19,123.94,167224,0
DG.US,60,20240717,200000,123.915,124.69,123.74,124.22,113430,0
DG.US,60,20240717,210000,124.1101,124.3099,123.17,123.19,184951,0
DG.US,60,20240717,220000,123.18,124.44,123.105,124.36,628912,0
DG.US,60,20240718,160000,124,124.42,122.66,123.1989,167738,0
DG.US,60,20240718,170000,123.23,124.04,121.79,121.995,192550,0
DG.US,60,20240718,180000,121.92,122.13,120.675,121.01,225809,0
DG.US,60,20240718,190000,121.05,121.55,120.835,121.36,163877,0
DG.US,60,20240718,200000,121.36,121.8399,121.19,121.7,140805,0
DG.US,60,20240718,210000,121.7,122.35,121.4,121.64,96938,0
DG.US,60,20240718,220000,121.645,121.7906,121.13,121.57,604915,0
DG.US,60,20240719,160000,122.28,122.39,121.15,121.83,94985,0
DG.US,60,20240719,170000,121.915,122.23,120.31,120.59,94881,0
DG.US,60,20240719,180000,120.58,121.6,120.51,121.38,61417,0
DG.US,60,20240719,190000,121.43,122.17,121.35,121.565,79568,0
DG.US,60,20240719,200000,121.53,122.8,121.34,122.69,180853,0
DG.US,60,20240719,210000,122.74,122.98,121.81,122.01,133781,0
DG.US,60,20240719,220000,122.01,122.53,121.66,122.459,475553,0
DG.US,60,20240722,160000,122.66,124.61,122.44,122.85,190336,0
DG.US,60,20240722,170000,122.775,123.53,122.3,123.38,173821,0
DG.US,60,20240722,180000,123.33,123.42,122.835,122.93,96828,0
DG.US,60,20240722,190000,122.936,123.03,122.33,122.6575,96476,0
DG.US,60,20240722,200000,122.7,123.36,122.47,123.3,70447,0
DG.US,60,20240722,210000,123.325,123.63,123.18,123.3,122158,0
DG.US,60,20240722,220000,123.27,123.68,123.1301,123.28,610348,0
DG.US,60,20240723,160000,123,123.11,121.62,121.65,87921,0
DG.US,60,20240723,170000,121.745,122.14,120.95,121.35,160137,0
DG.US,60,20240723,180000,121.35,121.95,121.06,121.2,130422,0
DG.US,60,20240723,190000,121.2,121.35,120.64,120.765,109478,0
DG.US,60,20240723,200000,120.765,121.045,120.59,120.98,109007,0
DG.US,60,20240723,210000,120.98,121.13,120.73,120.8725,111046,0
DG.US,60,20240723,220000,120.85,120.86,120.18,120.4,539618,0
DG.US,60,20240724,160000,120.5,120.5,117.805,117.83,102781,0
DG.US,60,20240724,170000,117.855,118.27,117.04,117.31,312653,0
DG.US,60,20240724,180000,117.36,117.56,116.44,116.735,198317,0
DG.US,60,20240724,190000,116.735,116.95,115.98,116.735,200549,0
DG.US,60,20240724,200000,116.68,117.16,116.27,117.07,173293,0
DG.US,60,20240724,210000,117.035,117.69,116.965,117.09,123275,0
DG.US,60,20240724,220000,117.02,117.2675,116.81,117.05,701694,0
DG.US,60,20240725,160000,117.24,117.99,116.57,117.89,81576,0
DG.US,60,20240725,170000,117.93,119.47,117.79,118.39,310106,0
DG.US,60,20240725,180000,118.4,119.18,118.29,119.03,177645,0
DG.US,60,20240725,190000,119,119.6,118.74,119.455,173620,0
DG.US,60,20240725,200000,119.51,119.725,117.99,118.07,116226,0
DG.US,60,20240725,210000,118.1811,118.58,118.07,118.32,108440,0
DG.US,60,20240725,220000,118.328,119.13,118.17,118.31,609773,0
DG.US,60,20240726,160000,118.9,119.68,118.01,118.955,98241,0
DG.US,60,20240726,170000,118.76,119.33,118,118.375,97727,0
DG.US,60,20240726,180000,118.47,118.72,118.13,118.5,73678,0
DG.US,60,20240726,190000,118.5,118.77,118,118.305,71989,0
DG.US,60,20240726,200000,118.305,118.5319,118.04,118.18,92055,0
DG.US,60,20240726,210000,118.14,118.33,117.95,118.11,63118,0
DG.US,60,20240726,220000,118.1,118.21,117.57,118.09,530877,0
DG.US,60,20240729,160000,118.1,118.1,116.22,116.88,61007,0
DG.US,60,20240729,170000,116.78,117.34,116.59,117.21,93832,0
DG.US,60,20240729,180000,117.21,117.3,116.59,117.03,123912,0
DG.US,60,20240729,190000,116.993,119.19,116.65,118.84,158149,0
DG.US,60,20240729,200000,118.84,119.77,117.89,117.95,210286,0
DG.US,60,20240729,210000,117.95,117.97,117.35,117.35,116477,0
DG.US,60,20240729,220000,117.4,117.859,117.27,117.36,450463,0
DG.US,60,20240730,160000,117.32,118.5499,116.39,118.345,71830,0
DG.US,60,20240730,170000,118.355,119.62,118.31,119.03,143310,0
DG.US,60,20240730,180000,119.085,119.78,118.84,119.5,71688,0
DG.US,60,20240730,190000,119.61,120.415,119.34,119.72,85937,0
DG.US,60,20240730,200000,119.68,119.76,118.93,119.74,69096,0
DG.US,60,20240730,210000,119.745,119.81,118.69,118.84,74628,0
DG.US,60,20240730,220000,118.75,120.16,118.6,120,465546,0
DG.US,60,20240731,160000,119.92,120.6499,119.06,119.405,244235,0
DG.US,60,20240731,170000,119.41,119.86,119,119.785,70325,0
DG.US,60,20240731,180000,119.75,121.18,119.64,121.12,208583,0
DG.US,60,20240731,190000,121.09,121.43,119.83,121.15,161908,0
DG.US,60,20240731,200000,121.095,121.53,120.64,120.77,210844,0
DG.US,60,20240731,210000,120.68,122.18,120.34,122.18,216238,0
DG.US,60,20240731,220000,122.09,122.25,120.18,120.35,379493,0
DG.US,60,20240801,160000,121.55,122.08,120.79,121.39,112776,0
DG.US,60,20240801,170000,121.395,121.71,119.75,119.75,183937,0
DG.US,60,20240801,180000,119.76,119.83,118.73,119.21,155096,0
DG.US,60,20240801,190000,119.18,119.47,118.625,119.335,157580,0
DG.US,60,20240801,200000,119.3375,119.71,119.065,119.5,67088,0
DG.US,60,20240801,210000,119.46,119.59,119.08,119.29,70767,0
DG.US,60,20240801,220000,119.28,120.19,118.86,120.16,660955,0
DG.US,60,20240802,160000,119.36,120.19,117.445,119.46,271754,0
DG.US,60,20240802,170000,119.47,120.71,119.32,119.645,126168,0
DG.US,60,20240802,180000,119.65,121.305,119.3495,120.98,185373,0
DG.US,60,20240802,190000,121.04,122.79,120.99,122.61,156814,0
DG.US,60,20240802,200000,122.59,123.4,121.91,122.86,271019,0
DG.US,60,20240802,210000,122.785,123.53,122.14,122.41,179369,0
DG.US,60,20240802,220000,122.46,122.94,121.39,121.59,692942,0
DG.US,60,20240805,160000,119.99,123.75,119.54,122.705,191286,0
DG.US,60,20240805,170000,122.77,123.45,120.52,121.95,237505,0
DG.US,60,20240805,180000,121.95,122.78,121.73,122.45,84966,0
DG.US,60,20240805,190000,122.45,123.16,121.915,123.11,128692,0
DG.US,60,20240805,200000,123.11,123.17,121.9,122.025,261236,0
DG.US,60,20240805,210000,122.01,122.52,121.72,122.05,128842,0
DG.US,60,20240805,220000,122.12,122.95,121.7301,122.89,715882,0
DG.US,60,20240806,160000,123.21,124.68,121.55,124.4,51648,0
DG.US,60,20240806,170000,124.4,124.99,123.67,124.54,150721,0
DG.US,60,20240806,180000,124.54,124.72,123.76,124.18,118571,0
DG.US,60,20240806,190000,124.18,124.63,123.44,123.75,94607,0
DG.US,60,20240806,200000,123.79,124.45,123.79,124.3002,69642,0
DG.US,60,20240806,210000,124.28,125.03,123.9,124.52,139947,0
DG.US,60,20240806,220000,124.535,124.86,123.19,123.25,780137,0
DG.US,60,20240807,160000,124.4,124.74,121.62,121.71,124281,0
DG.US,60,20240807,170000,121.765,121.765,120.29,120.755,190354,0
DG.US,60,20240807,180000,120.7391,121.51,120.64,121.425,67965,0
DG.US,60,20240807,190000,121.38,121.5,120.65,120.795,63703,0
DG.US,60,20240807,200000,120.85,121.22,120.09,120.15,172639,0
DG.US,60,20240807,210000,120.15,120.2,119.04,119.12,178016,0
DG.US,60,20240807,220000,119.19,119.6,118.33,118.5,561310,0
DG.US,60,20240808,160000,118.735,119.38,118.51,118.83,78984,0
DG.US,60,20240808,170000,118.76,119.3,117.37,117.39,160219,0
DG.US,60,20240808,180000,117.34,117.8399,117.235,117.525,209826,0
DG.US,60,20240808,190000,117.5788,117.9899,116.42,116.7,153177,0
DG.US,60,20240808,200000,116.68,117.1,116.5801,116.86,154285,0
DG.US,60,20240808,210000,116.81,117.73,116.7,117.4992,232080,0
DG.US,60,20240808,220000,117.45,118.24,117.405,118.22,396566,0
DG.US,60,20240809,160000,117.88,118.08,117,117.995,49643,0
DG.US,60,20240809,170000,118.1,118.69,117.19,117.71,114205,0
DG.US,60,20240809,180000,117.79,118.57,117.26,117.55,66677,0
DG.US,60,20240809,190000,117.6,117.66,116.81,116.94,74989,0
DG.US,60,20240809,200000,116.88,117.6,116.81,116.81,63122,0
DG.US,60,20240809,210000,116.8,117.1715,116.4,117.155,103640,0
DG.US,60,20240809,220000,117.14,117.31,116.81,116.81,498777,0
DG.US,60,20240812,160000,116.54,116.74,114.91,115.125,198544,0
DG.US,60,20240812,170000,115.21,118.25,115.07,118.16,207176,0
DG.US,60,20240812,180000,118.15,118.7,117.77,118.7,121538,0
DG.US,60,20240812,190000,118.7,118.95,118,118.09,102024,0
DG.US,60,20240812,200000,118.03,118.6,117.94,118.0201,88393,0
DG.US,60,20240812,210000,118.12,118.24,117.93,117.995,99252,0
DG.US,60,20240812,220000,117.96,118.19,117.5,117.6,584775,0
DG.US,60,20240813,160000,115.72,117.45,114.63,115.49,175121,0
DG.US,60,20240813,170000,115.59,115.65,114.17,115.2,176407,0
DG.US,60,20240813,180000,115.19,115.28,114.72,115.09,179357,0
DG.US,60,20240813,190000,115.0626,116.68,115.0626,116.43,187573,0
DG.US,60,20240813,200000,116.43,116.97,116.25,116.93,175855,0
DG.US,60,20240813,210000,116.93,117.71,116.625,117.71,352961,0
DG.US,60,20240813,220000,117.705,117.99,116.48,116.84,724917,0
DG.US,60,20240814,160000,116.56,117.8,116.56,117.14,81982,0
DG.US,60,20240814,170000,117.16,117.16,116.03,116.26,263849,0
DG.US,60,20240814,180000,116.47,116.47,115.3,115.62,201882,0
DG.US,60,20240814,190000,115.665,116.25,115.51,116.13,73924,0
DG.US,60,20240814,200000,116.1,116.29,116.03,116.125,61595,0
DG.US,60,20240814,210000,116.095,117.2213,115.98,117.06,124013,0
DG.US,60,20240814,220000,117.1,117.13,116.12,116.54,579622,0
DG.US,60,20240815,160000,120.4,123.585,119.42,119.455,361354,0
DG.US,60,20240815,170000,119.455,120.99,119.05,120.42,412308,0
DG.US,60,20240815,180000,120.495,121.12,120.27,121,207480,0
