<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TJX.US,60,20240701,210000,110.38,110.56,110.335,110.45,274241,0
TJX.US,60,20240701,220000,110.43,110.68,110.425,110.58,1088811,0
TJX.US,60,20240702,160000,110.36,110.9,109.89,110.19,126611,0
TJX.US,60,20240702,170000,110.19,110.8,110.13,110.68,265790,0
TJX.US,60,20240702,180000,110.68,110.715,110.36,110.65,299522,0
TJX.US,60,20240702,190000,110.64,110.66,110.44,110.545,188929,0
TJX.US,60,20240702,200000,110.545,110.61,110.45,110.45,171368,0
TJX.US,60,20240702,210000,110.46,110.53,110.19,110.33,475607,0
TJX.US,60,20240702,220000,110.35,110.52,110.15,110.2,2024576,0
TJX.US,60,20240703,160000,110.31,111.035,110.2133,111,228473,0
TJX.US,60,20240703,170000,111,111.115,110.44,110.49,309200,0
TJX.US,60,20240703,180000,110.4832,110.56,110.3,110.3559,245297,0
TJX.US,60,20240703,190000,110.355,110.605,110.27,110.38,496356,0
TJX.US,60,20240703,200000,110.38,110.39,110.38,110.39,472313,0
TJX.US,60,20240705,160000,110.41,111.2,110.41,111.04,178004,0
TJX.US,60,20240705,170000,111.05,111.19,110.8,110.81,290599,0
TJX.US,60,20240705,180000,110.8,110.92,110.655,110.82,253270,0
TJX.US,60,20240705,190000,110.81,111.135,110.72,111.04,201768,0
TJX.US,60,20240705,200000,111.04,111.24,111.03,111.185,199662,0
TJX.US,60,20240705,210000,111.18,111.48,111.15,111.425,293431,0
TJX.US,60,20240705,220000,111.425,111.72,111.38,111.63,550612,0
TJX.US,60,20240708,160000,111.88,112.24,111.54,111.91,146029,0
TJX.US,60,20240708,170000,111.97,111.97,111.32,111.54,147109,0
TJX.US,60,20240708,180000,111.54,111.652,111.15,111.29,549786,0
TJX.US,60,20240708,190000,111.29,111.61,111.24,111.6,252293,0
TJX.US,60,20240708,200000,111.61,111.87,111.58,111.8677,224842,0
TJX.US,60,20240708,210000,111.87,112.04,111.77,111.89,402601,0
TJX.US,60,20240708,220000,111.88,112.28,111.83,112.21,1924186,0
TJX.US,60,20240709,160000,112.29,112.38,111.76,111.855,189399,0
TJX.US,60,20240709,170000,111.87,112.4295,111.86,112.2,333280,0
TJX.US,60,20240709,180000,112.2,112.46,112.12,112.24,206640,0
TJX.US,60,20240709,190000,112.245,112.4,112.07,112.33,192845,0
TJX.US,60,20240709,200000,112.32,112.56,112.29,112.345,234417,0
TJX.US,60,20240709,210000,112.345,112.605,112.31,112.46,279404,0
TJX.US,60,20240709,220000,112.47,112.49,112.07,112.15,1415997,0
TJX.US,60,20240710,160000,112.74,112.76,112.25,112.32,255815,0
TJX.US,60,20240710,170000,112.34,112.36,111.94,112.11,198986,0
TJX.US,60,20240710,180000,112.13,112.13,111.64,111.885,222145,0
TJX.US,60,20240710,190000,111.9,112.195,111.81,112.15,217183,0
TJX.US,60,20240710,200000,112.17,112.42,112.03,112.415,216062,0
TJX.US,60,20240710,210000,112.42,112.57,112.39,112.49,330321,0
TJX.US,60,20240710,220000,112.495,112.97,112.48,112.97,1617240,0
TJX.US,60,20240711,160000,112.67,113.44,112.43,113.21,109737,0
TJX.US,60,20240711,170000,113.23,113.42,113.05,113.085,201336,0
TJX.US,60,20240711,180000,113.09,113.74,113.08,113.595,166126,0
TJX.US,60,20240711,190000,113.6,113.61,113.17,113.56,187971,0
TJX.US,60,20240711,200000,113.58,113.8,113.51,113.675,238750,0
TJX.US,60,20240711,210000,113.675,113.94,113.64,113.88,263828,0
TJX.US,60,20240711,220000,113.89,114.02,113.77,113.95,532239,0
TJX.US,60,20240712,160000,114.31,114.92,114.17,114.34,227005,0
TJX.US,60,20240712,170000,114.345,114.8,114.03,114.76,232767,0
TJX.US,60,20240712,180000,114.77,114.91,114.6,114.8,277495,0
TJX.US,60,20240712,190000,114.8,114.935,114.64,114.87,292769,0
TJX.US,60,20240712,200000,114.89,115.345,114.88,115.16,217270,0
TJX.US,60,20240712,210000,115.16,115.31,115.0766,115.12,211040,0
TJX.US,60,20240712,220000,115.11,115.33,114.26,114.3,1397882,0
TJX.US,60,20240715,160000,114.29,114.3,113.57,113.7975,172238,0
TJX.US,60,20240715,170000,113.809,114.44,113.66,114.01,473407,0
TJX.US,60,20240715,180000,114,114.3939,113.91,114.33,293853,0
TJX.US,60,20240715,190000,114.33,114.36,114.125,114.19,229356,0
TJX.US,60,20240715,200000,114.195,114.25,113.93,113.93,473499,0
TJX.US,60,20240715,210000,113.93,114.3,113.8,114.3,242486,0
TJX.US,60,20240715,220000,114.3,114.31,113.28,113.81,1673962,0
TJX.US,60,20240716,160000,113.97,114.6199,113.93,114.39,84476,0
TJX.US,60,20240716,170000,114.4,114.94,114.34,114.38,268335,0
TJX.US,60,20240716,180000,114.39,114.81,114.29,114.61,275751,0
TJX.US,60,20240716,190000,114.62,115.085,114.53,114.97,199452,0
TJX.US,60,20240716,200000,114.98,115.07,114.81,114.99,275994,0
TJX.US,60,20240716,210000,114.985,115.2399,114.92,114.96,293997,0
TJX.US,60,20240716,220000,114.95,115.11,114.885,115.02,1268616,0
TJX.US,60,20240717,160000,114.85,115.01,114.375,114.74,157258,0
TJX.US,60,20240717,170000,114.71,115.15,114.42,114.43,492595,0
TJX.US,60,20240717,180000,114.41,114.54,114.28,114.49,276879,0
TJX.US,60,20240717,190000,114.47,114.61,114.41,114.46,235041,0
TJX.US,60,20240717,200000,114.465,114.5,114.1,114.25,253556,0
TJX.US,60,20240717,210000,114.25,114.31,114.08,114.18,304406,0
TJX.US,60,20240717,220000,114.185,114.29,113.88,113.97,1410163,0
TJX.US,60,20240718,160000,113.82,114.29,113.05,113.47,198049,0
TJX.US,60,20240718,170000,113.44,113.91,112.69,112.8,300049,0
TJX.US,60,20240718,180000,112.78,113.1,112,112.31,433078,0
TJX.US,60,20240718,190000,112.31,112.435,112.05,112.27,336108,0
TJX.US,60,20240718,200000,112.26,112.84,112.09,112.79,252312,0
TJX.US,60,20240718,210000,112.81,112.99,112.75,112.835,280696,0
TJX.US,60,20240718,220000,112.84,113.25,112.79,113.03,2546834,0
TJX.US,60,20240719,160000,113.46,113.48,112.88,113.21,385144,0
TJX.US,60,20240719,170000,113.22,113.52,112.91,112.985,197711,0
TJX.US,60,20240719,180000,112.99,113.15,112.43,112.6126,229513,0
TJX.US,60,20240719,190000,112.62,112.7,112.16,112.16,233030,0
TJX.US,60,20240719,200000,112.16,112.21,111.965,112.14,229649,0
TJX.US,60,20240719,210000,112.15,112.3,111.96,112.28,311989,0
TJX.US,60,20240719,220000,112.29,112.44,111.59,111.74,953668,0
TJX.US,60,20240722,160000,112.3,113.155,112.095,112.86,156936,0
TJX.US,60,20240722,170000,112.87,113.36,112.71,113.36,274359,0
TJX.US,60,20240722,180000,113.37,113.5899,112.99,113.02,224314,0
TJX.US,60,20240722,190000,113.05,113.33,112.98,113.31,286473,0
TJX.US,60,20240722,200000,113.35,113.58,113.335,113.5,168948,0
TJX.US,60,20240722,210000,113.5,113.555,113.23,113.26,209879,0
TJX.US,60,20240722,220000,113.25,113.33,112.93,113.21,1189450,0
TJX.US,60,20240723,160000,113.31,113.72,113.31,113.69,135213,0
TJX.US,60,20240723,170000,113.69,113.99,113.62,113.67,191384,0
TJX.US,60,20240723,180000,113.68,113.72,113.4001,113.54,190364,0
TJX.US,60,20240723,190000,113.535,113.7,113.1,113.13,324424,0
TJX.US,60,20240723,200000,113.125,113.6999,113.12,113.695,168089,0
TJX.US,60,20240723,210000,113.6999,113.89,113.695,113.76,226968,0
TJX.US,60,20240723,220000,113.745,113.81,113.3,113.42,978280,0
TJX.US,60,20240724,160000,113.06,113.14,111.76,112.08,204244,0
TJX.US,60,20240724,170000,112.1,112.195,111.67,112.02,263602,0
TJX.US,60,20240724,180000,112.02,112.03,111.42,112.03,400373,0
TJX.US,60,20240724,190000,112.02,112.08,111.72,111.87,255872,0
TJX.US,60,20240724,200000,111.88,112.07,111.8142,111.92,243097,0
TJX.US,60,20240724,210000,111.92,111.97,111.43,111.575,311864,0
TJX.US,60,20240724,220000,111.57,111.605,111.15,111.25,1775889,0
TJX.US,60,20240725,160000,111.63,112.21,111.5,112.1,157704,0
TJX.US,60,20240725,170000,112.1,112.2,111.19,111.56,196421,0
TJX.US,60,20240725,180000,111.55,112.47,111.53,112.21,243440,0
TJX.US,60,20240725,190000,112.23,112.6,112.18,112.34,185052,0
TJX.US,60,20240725,200000,112.35,112.44,111.88,111.96,168992,0
TJX.US,60,20240725,210000,111.964,112.135,111.48,111.49,170620,0
TJX.US,60,20240725,220000,111.5,111.95,111.25,111.27,1230546,0
TJX.US,60,20240726,160000,111.76,112.16,111.74,111.81,128907,0
TJX.US,60,20240726,170000,111.81,112.23,111.735,111.89,275796,0
TJX.US,60,20240726,180000,111.89,112.07,111.79,112.0678,360301,0
TJX.US,60,20240726,190000,112.065,112.4,111.99,112.3975,235246,0
TJX.US,60,20240726,200000,112.41,112.52,111.82,111.82,179690,0
TJX.US,60,20240726,210000,111.83,112,111.59,111.67,215094,0
TJX.US,60,20240726,220000,111.665,112.19,111.51,111.83,1623772,0
TJX.US,60,20240729,160000,111.81,112.16,111.18,111.555,128863,0
TJX.US,60,20240729,170000,111.585,112.15,111.585,112.01,165262,0
TJX.US,60,20240729,180000,112.01,112.51,111.87,112.51,134144,0
TJX.US,60,20240729,190000,112.53,112.83,112.46,112.74,113105,0
TJX.US,60,20240729,200000,112.74,112.82,112.585,112.81,137425,0
TJX.US,60,20240729,210000,112.81,112.81,112.52,112.62,122928,0
TJX.US,60,20240729,220000,112.61,112.98,112.52,112.56,962004,0
TJX.US,60,20240730,160000,112.76,113.135,112.715,113.02,89341,0
TJX.US,60,20240730,170000,113.04,113.32,112.81,113.145,121300,0
TJX.US,60,20240730,180000,113.15,113.21,112.91,113.01,107498,0
TJX.US,60,20240730,190000,113.01,113.14,112.745,112.81,120790,0
TJX.US,60,20240730,200000,112.82,112.9,112.645,112.85,114483,0
TJX.US,60,20240730,210000,112.85,113.1,112.8,112.85,135689,0
TJX.US,60,20240730,220000,112.85,113.36,112.67,113.24,1115541,0
TJX.US,60,20240731,160000,113.7,113.83,113.16,113.29,124375,0
TJX.US,60,20240731,170000,113.29,113.73,113.29,113.43,450759,0
TJX.US,60,20240731,180000,113.43,113.56,113.08,113.13,221012,0
TJX.US,60,20240731,190000,113.14,113.23,113.045,113.045,199889,0
TJX.US,60,20240731,200000,113.04,113.175,112.94,113.12,185755,0
TJX.US,60,20240731,210000,113.135,113.62,112.935,113.61,482269,0
TJX.US,60,20240731,220000,113.62,113.62,113,113.02,1654906,0
TJX.US,60,20240801,160000,113.79,113.9581,113.46,113.71,126631,0
TJX.US,60,20240801,170000,113.71,113.92,112.98,113.06,208857,0
TJX.US,60,20240801,180000,113.09,113.17,112.695,112.81,159604,0
TJX.US,60,20240801,190000,112.81,113.26,112.79,113.26,214171,0
TJX.US,60,20240801,200000,113.27,113.47,113.16,113.4589,139211,0
TJX.US,60,20240801,210000,113.49,113.52,113.06,113.22,164150,0
TJX.US,60,20240801,220000,113.21,113.79,113.175,113.65,452840,0
TJX.US,60,20240802,160000,113.07,114.19,112.97,113.985,198056,0
TJX.US,60,20240802,170000,113.98,114.12,111.87,112.04,174357,0
TJX.US,60,20240802,180000,112.06,112.08,111.615,112.01,241773,0
TJX.US,60,20240802,190000,112,112.7,111.72,112.54,219735,0
TJX.US,60,20240802,200000,112.55,112.65,112.18,112.23,124927,0
TJX.US,60,20240802,210000,112.23,112.65,112.095,112.54,141603,0
TJX.US,60,20240802,220000,112.55,113.17,112.37,113.14,975071,0
TJX.US,60,20240805,160000,111.56,112.315,110.11,110.27,307832,0
TJX.US,60,20240805,170000,110.24,111.05,109.06,109.06,252615,0
TJX.US,60,20240805,180000,109.06,109.96,109.04,109.53,229395,0
TJX.US,60,20240805,190000,109.525,109.79,108.69,108.82,378547,0
TJX.US,60,20240805,200000,108.82,108.87,108.28,108.39,348878,0
TJX.US,60,20240805,210000,108.43,108.635,108.05,108.2,374609,0
TJX.US,60,20240805,220000,108.205,108.9,107.83,108.9,1097320,0
TJX.US,60,20240806,160000,109.3575,110.08,108.6,110.08,152285,0
TJX.US,60,20240806,170000,110.085,110.5,109.83,110.16,162451,0
TJX.US,60,20240806,180000,110.21,110.275,109.67,110.19,205280,0
TJX.US,60,20240806,190000,110.18,110.41,110.07,110.23,177981,0
TJX.US,60,20240806,200000,110.24,110.55,110.24,110.33,185324,0
TJX.US,60,20240806,210000,110.34,110.43,109.9801,110.05,239109,0
TJX.US,60,20240806,220000,110.04,110.36,109.38,109.41,1917658,0
TJX.US,60,20240807,160000,109.9,110.4641,109.42,110.375,141121,0
TJX.US,60,20240807,170000,110.4,110.54,109.98,110.21,282183,0
TJX.US,60,20240807,180000,110.22,111.03,109.8301,109.89,437561,0
TJX.US,60,20240807,190000,109.905,110.0275,109.435,109.555,279310,0
TJX.US,60,20240807,200000,109.55,109.64,108.98,109.16,335848,0
TJX.US,60,20240807,210000,109.155,109.18,108.42,108.465,203775,0
TJX.US,60,20240807,220000,108.47,108.69,107.76,107.93,1398987,0
TJX.US,60,20240808,160000,108.51,109.4,108.27,109.35,147801,0
TJX.US,60,20240808,170000,109.28,109.83,109.27,109.67,216069,0
TJX.US,60,20240808,180000,109.68,109.69,109.17,109.23,207678,0
TJX.US,60,20240808,190000,109.21,109.52,108.9,109.42,357144,0
TJX.US,60,20240808,200000,109.43,109.73,109.25,109.69,133617,0
TJX.US,60,20240808,210000,109.67,109.81,109.39,109.74,155059,0
TJX.US,60,20240808,220000,109.72,110.03,109.42,109.91,714235,0
TJX.US,60,20240809,160000,109.68,110.07,109.48,109.93,128188,0
TJX.US,60,20240809,170000,109.92,110.65,109.82,110.38,171373,0
TJX.US,60,20240809,180000,110.41,110.82,110.4,110.56,137139,0
TJX.US,60,20240809,190000,110.61,110.65,110.39,110.65,134202,0
TJX.US,60,20240809,200000,110.65,111,110.575,110.59,176103,0
TJX.US,60,20240809,210000,110.6,110.68,110.445,110.655,182704,0
TJX.US,60,20240809,220000,110.655,110.88,110.5,110.7,1235319,0
TJX.US,60,20240812,160000,111.07,111.16,110.16,110.465,126232,0
TJX.US,60,20240812,170000,110.45,111.23,110.205,111.21,331122,0
TJX.US,60,20240812,180000,111.23,111.38,110.77,111.3625,116226,0
TJX.US,60,20240812,190000,111.34,111.55,111.09,111.27,109800,0
TJX.US,60,20240812,200000,111.26,111.3499,111.02,111.14,208349,0
TJX.US,60,20240812,210000,111.14,111.32,110.935,110.97,177910,0
TJX.US,60,20240812,220000,110.97,111.47,110.67,111.39,1160459,0
TJX.US,60,20240813,160000,111.35,111.715,110.94,111.15,139262,0
TJX.US,60,20240813,170000,111.12,111.15,110.43,110.8,204204,0
TJX.US,60,20240813,180000,110.795,111.01,110.68,110.88,218449,0
TJX.US,60,20240813,190000,110.87,110.93,110.575,110.89,374230,0
TJX.US,60,20240813,200000,110.8901,110.99,110.69,110.9401,185678,0
TJX.US,60,20240813,210000,110.951,111.1,110.91,110.985,177957,0
TJX.US,60,20240813,220000,110.97,111.34,110.811,111.04,1644900,0
TJX.US,60,20240814,160000,108.23,109.7,107.71,109.59,671662,0
TJX.US,60,20240814,170000,109.61,109.92,109.3,109.9,422396,0
TJX.US,60,20240814,180000,109.9,110.32,109.825,110.1,400468,0
TJX.US,60,20240814,190000,110.1,110.25,109.53,109.6,423526,0
TJX.US,60,20240814,200000,109.63,109.73,109.49,109.64,296791,0
TJX.US,60,20240814,210000,109.63,109.95,109.42,109.9,235630,0
TJX.US,60,20240814,220000,109.9,109.99,108.94,109.08,2266675,0
TJX.US,60,20240815,160000,110.57,111.62,110.4,110.57,354458,0
TJX.US,60,20240815,170000,110.59,110.875,110.24,110.72,311750,0
TJX.US,60,20240815,180000,110.76,110.95,110.55,110.72,252011,0
TJX.US,60,20240815,190000,110.73,111.055,110.69,110.915,325727,0
TJX.US,60,20240815,200000,110.91,111.11,110.85,111.07,256071,0
TJX.US,60,20240815,210000,111.065,111.42,111,111.35,261661,0
TJX.US,60,20240815,220000,111.35,111.71,111.17,111.48,1944619,0
TJX.US,60,20240816,160000,111.395,111.96,110.955,111.45,172536,0
TJX.US,60,20240816,170000,111.455,111.63,111,111.14,367286,0
TJX.US,60,20240816,180000,111.15,111.53,111.06,111.41,296838,0
TJX.US,60,20240816,190000,111.4,111.8699,111.39,111.82,150980,0
TJX.US,60,20240816,200000,111.82,111.885,111.5975,111.72,167888,0
TJX.US,60,20240816,210000,111.72,111.73,111.51,111.61,220884,0
TJX.US,60,20240816,220000,111.6,111.725,111.4,111.45,1654410,0
TJX.US,60,20240819,160000,111.87,112.595,111.82,112.04,183004,0
TJX.US,60,20240819,170000,112.04,112.29,111.81,112.14,373680,0
TJX.US,60,20240819,180000,112.105,112.22,111.95,112.08,279847,0
TJX.US,60,20240819,190000,112.08,112.7,112.08,112.6,300343,0
TJX.US,60,20240819,200000,112.6,112.6,112.07,112.18,348625,0
TJX.US,60,20240819,210000,112.17,112.26,111.97,112.08,335247,0
TJX.US,60,20240819,220000,112.08,112.54,112.03,112.49,1556592,0
TJX.US,60,20240820,160000,113.04,113.16,112.59,112.915,543698,0
TJX.US,60,20240820,170000,112.915,112.97,112.5001,112.77,600946,0
TJX.US,60,20240820,180000,112.7682,112.96,112.65,112.79,283434,0
TJX.US,60,20240820,190000,112.79,112.84,112.42,112.5599,413931,0
TJX.US,60,20240820,200000,112.55,112.6885,112.36,112.6,323686,0
TJX.US,60,20240820,210000,112.59,112.93,112.59,112.9249,356839,0
TJX.US,60,20240820,220000,112.93,113.49,112.75,113.31,2097159,0
TJX.US,60,20240821,160000,119.89,120.16,117.913,119.47,1472750,0
TJX.US,60,20240821,170000,119.4507,120.32,118.8118,119.9722,1081190,0
TJX.US,60,20240821,180000,119.97,120.89,118.96,119.96,1873938,0
TJX.US,60,20240821,190000,119.98,120.53,119.73,120.4,490735,0
TJX.US,60,20240821,200000,120.38,120.4,119.81,120.32,453160,0
TJX.US,60,20240821,210000,120.3201,120.52,119.4,119.46,526805,0
TJX.US,60,20240821,220000,119.47,120.28,119.4301,120.23,2398102,0
TJX.US,60,20240822,160000,119.02,120.6052,119.02,120.47,661070,0
TJX.US,60,20240822,170000,120.51,121.06,120.08,120.61,547835,0
TJX.US,60,20240822,180000,120.61,120.6299,119.94,119.995,427956,0
TJX.US,60,20240822,190000,119.995,120.1,119.2701,119.335,366152,0
TJX.US,60,20240822,200000,119.32,119.6399,119.14,119.25,392889,0
TJX.US,60,20240822,210000,119.26,119.77,119.2,119.42,349075,0
TJX.US,60,20240822,220000,119.43,119.738,118.74,119,989120,0
TJX.US,60,20240823,160000,120.13,120.54,119.86,119.87,277677,0
TJX.US,60,20240823,170000,119.875,120.3,118.47,118.89,358814,0
TJX.US,60,20240823,180000,118.87,119.47,118.79,119.21,213324,0
TJX.US,60,20240823,190000,119.21,119.35,118.92,118.955,265603,0
TJX.US,60,20240823,200000,118.955,119.37,118.865,119.3,269012,0
TJX.US,60,20240823,210000,119.3,119.44,119.04,119.1201,202556,0
TJX.US,60,20240823,220000,119.13,119.53,119.13,119.47,1496827,0
TJX.US,60,20240826,160000,119.67,120.13,119.67,119.91,200049,0
TJX.US,60,20240826,170000,119.92,120.62,119.915,120.22,373162,0
TJX.US,60,20240826,180000,120.21,120.51,120.2,120.465,212220,0
TJX.US,60,20240826,190000,120.46,120.59,120.34,120.4,229192,0
TJX.US,60,20240826,200000,120.41,120.65,120.15,120.19,263632,0
TJX.US,60,20240826,210000,120.22,120.255,120.05,120.11,272395,0
TJX.US,60,20240826,220000,120.1,120.17,119.825,120.13,1290665,0
TJX.US,60,20240827,160000,119.49,120.07,119.19,119.78,188309,0
TJX.US,60,20240827,170000,119.79,120.06,119.61,120,215877,0
TJX.US,60,20240827,180000,120.01,120.47,119.985,120.41,323359,0
TJX.US,60,20240827,190000,120.41,120.46,120.25,120.37,412259,0
TJX.US,60,20240827,200000,120.37,120.53,120.1814,120.22,414221,0
TJX.US,60,20240827,210000,120.21,120.24,119.8712,120.1,233367,0
TJX.US,60,20240827,220000,120.1,120.305,119.98,120.06,1502245,0
TJX.US,60,20240828,160000,120.5,120.74,120.07,120.49,135326,0
TJX.US,60,20240828,170000,120.485,121.13,120.25,120.65,445693,0
TJX.US,60,20240828,180000,120.64,120.7,119.935,120.0458,219173,0
TJX.US,60,20240828,190000,120.04,120.05,119.6,119.8,141096,0
TJX.US,60,20240828,200000,119.7801,119.79,119.28,119.3,127658,0
TJX.US,60,20240828,210000,119.27,119.54,119.19,119.51,140241,0
TJX.US,60,20240828,220000,119.505,119.62,119.13,119.28,1248371,0
TJX.US,60,20240829,160000,119.3,119.94,118.49,118.985,242368,0
TJX.US,60,20240829,170000,118.995,119.17,118.63,118.69,319974,0
TJX.US,60,20240829,180000,118.69,118.7869,118.44,118.45,272648,0
TJX.US,60,20240829,190000,118.47,118.525,117.83,117.94,384356,0
TJX.US,60,20240829,200000,117.97,118.33,117.52,118.15,409680,0
TJX.US,60,20240829,210000,118.11,118.1208,117.355,117.53,369134,0
TJX.US,60,20240829,220000,117.53,117.61,117.23,117.37,1595561,0
TJX.US,60,20240830,160000,117.5,117.69,116.88,117.07,182172,0
TJX.US,60,20240830,170000,117.09,117.1899,116.595,116.61,214607,0
TJX.US,60,20240830,180000,116.61,116.8332,116.42,116.5808,308326,0
TJX.US,60,20240830,190000,116.58,116.635,116.25,116.555,172545,0
TJX.US,60,20240830,200000,116.53,116.69,116.37,116.57,156911,0
TJX.US,60,20240830,210000,116.58,117,116.52,116.895,234715,0
TJX.US,60,20240830,220000,116.9,117.33,116.89,117.23,802417,0
TJX.US,60,20240903,160000,117.83,118.09,117.2,117.47,98437,0
TJX.US,60,20240903,170000,117.5,118.08,117.26,118.08,214227,0
TJX.US,60,20240903,180000,118.11,118.23,117.55,117.61,204093,0
TJX.US,60,20240903,190000,117.615,117.88,117.17,117.27,204757,0
TJX.US,60,20240903,200000,117.27,117.7168,117.2,117.5818,180576,0
TJX.US,60,20240903,210000,117.58,117.65,117.1601,117.245,177731,0
TJX.US,60,20240903,220000,117.24,117.55,116.66,117.54,1863980,0
TJX.US,60,20240904,160000,117.09,117.82,116.74,117.25,151119,0
TJX.US,60,20240904,170000,117.26,117.44,116.92,117.065,240627,0
TJX.US,60,20240904,180000,117.07,117.26,116.93,117.035,309373,0
TJX.US,60,20240904,190000,117.03,117.255,116.66,116.77,317879,0
TJX.US,60,20240904,200000,116.765,116.9,116.58,116.86,455258,0
TJX.US,60,20240904,210000,116.855,116.955,116.74,116.805,390368,0
TJX.US,60,20240904,220000,116.8,117.59,116.655,117.52,2029922,0
TJX.US,60,20240905,160000,117.62,117.9,116.65,116.86,147700,0
TJX.US,60,20240905,170000,116.855,117.27,116.6,116.62,191544,0
TJX.US,60,20240905,180000,116.625,116.86,116.46,116.7702,260277,0
TJX.US,60,20240905,190000,116.77,117.145,116.69,117.095,198143,0
TJX.US,60,20240905,200000,117.1,117.31,116.9,117.27,199067,0
TJX.US,60,20240905,210000,117.28,117.86,117.28,117.63,375474,0
TJX.US,60,20240905,220000,117.61,118.14,117.38,118.01,2216191,0
TJX.US,60,20240906,160000,117.69,118.13,117.02,117.495,149118,0
TJX.US,60,20240906,170000,117.495,117.59,116.42,116.45,149417,0
TJX.US,60,20240906,180000,116.48,116.955,116,116.09,205752,0
TJX.US,60,20240906,190000,116.07,116.21,115.91,116.15,190486,0
TJX.US,60,20240906,200000,116.142,116.36,115.83,116.31,228376,0
TJX.US,60,20240906,210000,116.31,116.33,116.03,116.26,231841,0
TJX.US,60,20240906,220000,116.25,116.31,115.405,115.63,761344,0
TJX.US,60,20240909,160000,116,117.02,115.895,116.89,230513,0
TJX.US,60,20240909,170000,116.9,117.1,116.78,117.01,254660,0
TJX.US,60,20240909,180000,117,117.52,116.93,117.315,163721,0
TJX.US,60,20240909,190000,117.31,117.73,117.29,117.63,220251,0
TJX.US,60,20240909,200000,117.63,117.67,117.4,117.43,244247,0
TJX.US,60,20240909,210000,117.425,117.5,117.29,117.37,263007,0
TJX.US,60,20240909,220000,117.36,117.36,116.83,117.07,1739586,0
TJX.US,60,20240910,160000,117.45,117.86,116.85,117.52,186769,0
TJX.US,60,20240910,170000,117.505,117.69,117.2349,117.41,234685,0
TJX.US,60,20240910,180000,117.41,117.76,117.36,117.5798,289218,0
TJX.US,60,20240910,190000,117.575,117.83,117.41,117.73,295178,0
TJX.US,60,20240910,200000,117.73,117.93,117.66,117.77,208405,0
TJX.US,60,20240910,210000,117.775,118.2,117.775,118.15,218789,0
TJX.US,60,20240910,220000,118.155,118.41,117.83,117.83,1510826,0
TJX.US,60,20240911,160000,117.93,117.93,116.865,117.21,174907,0
TJX.US,60,20240911,170000,117.205,117.205,116.45,116.54,220513,0
TJX.US,60,20240911,180000,116.54,116.765,116.38,116.68,141503,0
TJX.US,60,20240911,190000,116.67,117.08,116.63,117.01,158122,0
TJX.US,60,20240911,200000,117.02,117.63,116.75,117.52,290459,0
TJX.US,60,20240911,210000,117.51,117.75,117.27,117.605,196462,0
TJX.US,60,20240911,220000,117.61,117.93,117.35,117.8,1217274,0
TJX.US,60,20240912,160000,117.82,118.225,117.64,117.87,130061,0
TJX.US,60,20240912,170000,117.88,118.225,117.83,118.01,183493,0
TJX.US,60,20240912,180000,118,118.11,117.7,117.82,160560,0
TJX.US,60,20240912,190000,117.83,117.98,117.71,117.94,164303,0
TJX.US,60,20240912,200000,117.955,118.53,117.92,118.41,199271,0
TJX.US,60,20240912,210000,118.41,118.435,117.92,118.15,221594,0
TJX.US,60,20240912,220000,118.125,118.4675,118.08,118.22,1291418,0
TJX.US,60,20240913,160000,118.82,119.109,118.37,118.88,100669,0
TJX.US,60,20240913,170000,118.88,119.12,118.68,118.91,272246,0
TJX.US,60,20240913,180000,118.89,119.585,118.72,119.39,350689,0
TJX.US,60,20240913,190000,119.39,119.81,119.38,119.554,423687,0
TJX.US,60,20240913,200000,119.55,120.01,119.55,119.885,382030,0
TJX.US,60,20240913,210000,119.885,119.885,119.49,119.56,299445,0
TJX.US,60,20240913,220000,119.56,119.83,119.47,119.81,1080130,0
TJX.US,60,20240916,160000,120.36,120.75,120.11,120.22,204292,0
TJX.US,60,20240916,170000,120.23,120.23,119.51,119.8636,349910,0
TJX.US,60,20240916,180000,119.855,119.91,119.575,119.84,145763,0
TJX.US,60,20240916,190000,119.82,119.96,119.61,119.88,112225,0
TJX.US,60,20240916,200000,119.89,119.9799,119.515,119.545,104360,0
TJX.US,60,20240916,210000,119.54,119.875,119.53,119.87,148356,0
TJX.US,60,20240916,220000,119.875,120.09,119.48,119.61,1008792,0
TJX.US,60,20240917,160000,119.53,120.24,119.46,119.82,138584,0
TJX.US,60,20240917,170000,119.82,120.06,119.15,119.24,291947,0
TJX.US,60,20240917,180000,119.25,119.395,118.92,118.97,123017,0
TJX.US,60,20240917,190000,118.96,119.03,118.03,118.21,199292,0
TJX.US,60,20240917,200000,118.2,118.44,117.93,118.44,195563,0
TJX.US,60,20240917,210000,118.43,118.53,117.74,117.82,196492,0
TJX.US,60,20240917,220000,117.81,117.9496,117.47,117.84,1423187,0
TJX.US,60,20240918,160000,117.56,118.42,117.55,117.85,125371,0
TJX.US,60,20240918,170000,117.84,117.9314,117.52,117.71,302552,0
TJX.US,60,20240918,180000,117.67,117.74,117.535,117.54,143827,0
TJX.US,60,20240918,190000,117.54,117.925,117.48,117.905,133557,0
TJX.US,60,20240918,200000,117.895,117.91,117.61,117.67,129500,0
TJX.US,60,20240918,210000,117.6,118.39,117.43,117.72,273135,0
