<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BURL.US,60,20240514,190000,193.74,194.06,192.85,193.59,45270,0
BURL.US,60,20240514,200000,193.43,193.66,192.6,193.56,37628,0
BURL.US,60,20240514,210000,193.46,193.98,192.81,193.98,31412,0
BURL.US,60,20240514,220000,194.02,196.03,193.89,195.88,275715,0
BURL.US,60,20240515,160000,196.55,197.99,194.275,194.8,22039,0
BURL.US,60,20240515,170000,194.675,195.605,193.505,195.1175,41812,0
BURL.US,60,20240515,180000,195,195.279,194.29,194.37,30571,0
BURL.US,60,20240515,190000,194.36,194.66,193.51,194.56,38435,0
BURL.US,60,20240515,200000,194.57,194.82,193.76,193.99,40108,0
BURL.US,60,20240515,210000,194.04,194.36,193.17,193.54,63219,0
BURL.US,60,20240515,220000,193.5,194.9,193.4,194.81,230504,0
BURL.US,60,20240516,160000,194.56,195.635,194.52,194.695,33155,0
BURL.US,60,20240516,170000,194.7,196.695,194.68,196.43,56730,0
BURL.US,60,20240516,180000,196.245,196.36,194.5,195.84,31935,0
BURL.US,60,20240516,190000,195.78,196.24,195.24,195.78,31034,0
BURL.US,60,20240516,200000,195.81,196.05,195.29,195.81,38386,0
BURL.US,60,20240516,210000,195.85,196.12,195.32,196.06,36134,0
BURL.US,60,20240516,220000,195.97,196.61,195.46,195.56,250722,0
BURL.US,60,20240517,160000,192.81,193.82,190.795,192.66,72248,0
BURL.US,60,20240517,170000,192.46,195.07,192.2,193.77,98559,0
BURL.US,60,20240517,180000,193.83,194.1,192.26,192.51,32132,0
BURL.US,60,20240517,190000,192.62,193.09,192.53,192.96,23929,0
BURL.US,60,20240517,200000,192.905,193.06,192.05,192.2163,31735,0
BURL.US,60,20240517,210000,192.22,192.52,191.7,192.48,37938,0
BURL.US,60,20240517,220000,192.47,193.44,192.315,193.14,417402,0
BURL.US,60,20240520,160000,191.25,193.99,191.25,193.045,83016,0
BURL.US,60,20240520,170000,193.07,194.08,191.73,191.91,66776,0
BURL.US,60,20240520,180000,191.74,191.9,190.33,190.37,71217,0
BURL.US,60,20240520,190000,190.67,191.58,189.74,191.32,66349,0
BURL.US,60,20240520,200000,191.335,191.49,190.56,190.635,90235,0
BURL.US,60,20240520,210000,190.37,191.29,190.14,191.195,54765,0
BURL.US,60,20240520,220000,191.12,191.6,190.07,190.71,245959,0
BURL.US,60,20240521,160000,191.22,191.96,190.17,191.72,26983,0
BURL.US,60,20240521,170000,191.96,192.46,191.04,192.02,30433,0
BURL.US,60,20240521,180000,191.93,192.63,190.99,190.99,42605,0
BURL.US,60,20240521,190000,190.995,191.47,190.715,190.73,24020,0
BURL.US,60,20240521,200000,190.55,191.44,190.02,191.385,28650,0
BURL.US,60,20240521,210000,191.445,191.53,190.495,190.825,72064,0
BURL.US,60,20240521,220000,190.815,191.09,189.88,190,238407,0
BURL.US,60,20240522,160000,190.64,191.01,183.87,184.335,177720,0
BURL.US,60,20240522,170000,184.245,187.6,183.955,185.53,144400,0
BURL.US,60,20240522,180000,185.43,185.64,181.87,182.6,148219,0
BURL.US,60,20240522,190000,182.74,185.905,182.74,185.33,58083,0
BURL.US,60,20240522,200000,185.35,186.5,184.88,184.97,130427,0
BURL.US,60,20240522,210000,184.95,185.75,184.3,185.43,89040,0
BURL.US,60,20240522,220000,185.425,185.92,184.14,185.2,409623,0
BURL.US,60,20240523,160000,185.11,185.705,183.61,185.48,28727,0
BURL.US,60,20240523,170000,185.54,187.44,185.15,187.4,80476,0
BURL.US,60,20240523,180000,187.4,187.905,186.765,187.33,65324,0
BURL.US,60,20240523,190000,187.26,188.46,187.06,187.62,33668,0
BURL.US,60,20240523,200000,187.62,187.985,186.84,187.02,53476,0
BURL.US,60,20240523,210000,186.89,187.58,186.125,187.075,112579,0
BURL.US,60,20240523,220000,187.08,187.7,185.98,186.64,405431,0
BURL.US,60,20240524,160000,193.875,198.99,193.875,197.62,162564,0
BURL.US,60,20240524,170000,197.24,199.15,197.095,198.53,148648,0
BURL.US,60,20240524,180000,198.54,200.75,198.4,200.75,138084,0
BURL.US,60,20240524,190000,200.635,201.28,199.69,200.93,148740,0
BURL.US,60,20240524,200000,201.03,202.11,200.39,201.46,157940,0
BURL.US,60,20240524,210000,201.47,202.07,199.96,200.18,70161,0
BURL.US,60,20240524,220000,200.18,200.37,199.5,200.37,314777,0
BURL.US,60,20240528,160000,200.24,203.07,199.285,201.44,58497,0
BURL.US,60,20240528,170000,201.365,201.495,199,200.36,97488,0
BURL.US,60,20240528,180000,200.35,201.22,199.7601,200.41,35313,0
BURL.US,60,20240528,190000,200.59,201.96,200.27,200.73,58177,0
BURL.US,60,20240528,200000,200.62,200.74,198.36,198.8,83449,0
BURL.US,60,20240528,210000,198.725,199.46,198.02,198.04,94386,0
BURL.US,60,20240528,220000,198.15,199.544,197.96,199.05,305899,0
BURL.US,60,20240529,160000,198.07,200.48,196.61,199.7,62059,0
BURL.US,60,20240529,170000,199.57,200.63,198.245,199.2,141749,0
BURL.US,60,20240529,180000,199.185,199.45,197.73,199.32,59763,0
BURL.US,60,20240529,190000,199.345,200.02,198.27,199.35,98081,0
BURL.US,60,20240529,200000,199.24,199.53,197.95,199.345,106789,0
BURL.US,60,20240529,210000,199.29,201.03,199.28,199.65,145482,0
BURL.US,60,20240529,220000,199.76,201.1,199.52,200.36,538933,0
BURL.US,60,20240530,160000,232.4,241.32,230,237.29,840065,0
BURL.US,60,20240530,170000,237.905,241.9699,233.63,235.96,618066,0
BURL.US,60,20240530,180000,235.7,238.6399,234.505,236.11,303025,0
BURL.US,60,20240530,190000,236.1,237.9599,234.2,236.53,378426,0
BURL.US,60,20240530,200000,236.69,238.3942,236.31,237.375,217461,0
BURL.US,60,20240530,210000,237.375,237.46,235.91,236.0737,216845,0
BURL.US,60,20240530,220000,235.995,236.8,234.27,235.55,767123,0
BURL.US,60,20240531,160000,239.78,239.78,233.0414,233.7475,79478,0
BURL.US,60,20240531,170000,233.54,235.64,232.64,235.4022,93749,0
BURL.US,60,20240531,180000,235.225,238.5,235.21,237.915,160454,0
BURL.US,60,20240531,190000,237.905,238.87,237.12,238.6,56495,0
BURL.US,60,20240531,200000,238.6,240.27,238.44,240.06,63111,0
BURL.US,60,20240531,210000,240.08,241.71,239.52,241,94545,0
BURL.US,60,20240531,220000,240.97,243.64,239.86,240.05,560431,0
BURL.US,60,20240603,160000,240.54,242.06,238.695,239.36,56900,0
BURL.US,60,20240603,170000,239.145,239.43,236.21,236.72,111372,0
BURL.US,60,20240603,180000,236.785,238.65,236.57,236.815,67438,0
BURL.US,60,20240603,190000,236.84,237.07,234.814,236.03,46267,0
BURL.US,60,20240603,200000,235.81,236.5299,234.695,234.895,56115,0
BURL.US,60,20240603,210000,234.965,235.83,234.005,234.8,102257,0
BURL.US,60,20240603,220000,234.59,235.34,233.71,234.06,415842,0
BURL.US,60,20240604,160000,234.05,235.4,232.16,233.09,56712,0
BURL.US,60,20240604,170000,233.15,233.86,230.04,230.28,116741,0
BURL.US,60,20240604,180000,230.255,230.55,229.11,229.6,87428,0
BURL.US,60,20240604,190000,229.535,230.22,228.85,229.93,58792,0
BURL.US,60,20240604,200000,229.99,230.69,229.5,230.21,46337,0
BURL.US,60,20240604,210000,230.41,231.42,230.29,230.385,59097,0
BURL.US,60,20240604,220000,230.28,230.28,228.06,228.98,329481,0
BURL.US,60,20240605,160000,230.15,233.75,229.3,232.78,28449,0
BURL.US,60,20240605,170000,231.87,235.57,231.13,235.02,80722,0
BURL.US,60,20240605,180000,235.18,236.05,234.16,235.485,34880,0
BURL.US,60,20240605,190000,235.49,235.49,234.37,235.065,35189,0
BURL.US,60,20240605,200000,234.98,235.21,234.153,235.025,41015,0
BURL.US,60,20240605,210000,235.03,235.99,235.03,235.61,41341,0
BURL.US,60,20240605,220000,235.57,236.32,234.99,235.49,227301,0
BURL.US,60,20240606,160000,233.49,235.71,232.4301,234.72,43302,0
BURL.US,60,20240606,170000,234.405,235.63,234.015,234.21,54884,0
BURL.US,60,20240606,180000,233.9144,235.01,233.9144,234.7025,40300,0
BURL.US,60,20240606,190000,234.5925,236.03,234.38,235.405,37388,0
BURL.US,60,20240606,200000,235.51,237.12,235.51,236.1405,39390,0
BURL.US,60,20240606,210000,236.31,236.31,234.66,235.865,33392,0
BURL.US,60,20240606,220000,235.86,236.35,233.53,233.9,262762,0
BURL.US,60,20240607,160000,233.14,234.31,233.14,233.95,9564,0
BURL.US,60,20240607,170000,233.66,234.12,229.445,229.58,151520,0
BURL.US,60,20240607,180000,229.47,231.01,229.41,230.915,50987,0
BURL.US,60,20240607,190000,230.91,231.07,229.325,229.91,43354,0
BURL.US,60,20240607,200000,229.995,230.29,229.405,229.4975,22623,0
BURL.US,60,20240607,210000,229.36,229.62,228.38,229.3175,35338,0
BURL.US,60,20240607,220000,229.06,229.58,228.63,229.21,332628,0
BURL.US,60,20240610,160000,226.46,229.475,225.5,227.01,65390,0
BURL.US,60,20240610,170000,227.58,228.67,224.5,226.76,519135,0
BURL.US,60,20240610,180000,226.76,228.65,226.125,228.0325,99834,0
BURL.US,60,20240610,190000,228.0375,229.26,227.86,228.64,83499,0
BURL.US,60,20240610,200000,228.57,230.38,228.24,229.92,78182,0
BURL.US,60,20240610,210000,229.79,231,229.43,230.84,83095,0
BURL.US,60,20240610,220000,230.91,231.67,230.48,230.95,319164,0
BURL.US,60,20240611,160000,231,232.49,229.76,230.86,27826,0
BURL.US,60,20240611,170000,231.5399,233.756,231.38,232.395,41816,0
BURL.US,60,20240611,180000,232.39,232.48,230.21,230.99,36060,0
BURL.US,60,20240611,190000,230.91,231.27,230.16,230.505,35063,0
BURL.US,60,20240611,200000,230.51,231.13,230.085,230.355,44919,0
BURL.US,60,20240611,210000,230.485,231.245,229.83,230.07,118906,0
BURL.US,60,20240611,220000,230.075,230.72,228.93,229.29,280587,0
BURL.US,60,20240612,160000,233.32,237,231.1592,236.13,68986,0
BURL.US,60,20240612,170000,236.45,236.705,235,235.72,108804,0
BURL.US,60,20240612,180000,235.72,235.76,232.22,232.84,43006,0
BURL.US,60,20240612,190000,232.68,233.26,232.17,232.885,24105,0
BURL.US,60,20240612,200000,232.855,233.68,232.42,233.45,21939,0
BURL.US,60,20240612,210000,233.485,234.62,231.4,234.055,31459,0
BURL.US,60,20240612,220000,233.9,234.715,231.03,231.38,229245,0
BURL.US,60,20240613,160000,230.01,231.49,228.9495,230.785,10212,0
BURL.US,60,20240613,170000,230.89,232.9,230.59,232.2939,51971,0
BURL.US,60,20240613,180000,232.05,232.05,230.27,230.65,36114,0
BURL.US,60,20240613,190000,230.36,230.84,229.86,230.68,49416,0
BURL.US,60,20240613,200000,230.695,231.1,230.26,230.35,26350,0
BURL.US,60,20240613,210000,230.34,231.57,229.87,231.42,30644,0
BURL.US,60,20240613,220000,231.33,232.23,231.3,231.53,155920,0
BURL.US,60,20240614,160000,228.83,230.215,228.83,229.74,9001,0
BURL.US,60,20240614,170000,229.74,229.74,227.395,228.35,30965,0
BURL.US,60,20240614,180000,228.18,228.31,227.36,228.06,30771,0
BURL.US,60,20240614,190000,228.055,228.0953,227.43,227.8775,21674,0
BURL.US,60,20240614,200000,227.89,228.49,227.73,228,19512,0
BURL.US,60,20240614,210000,228.005,228.415,227.54,227.87,25859,0
BURL.US,60,20240614,220000,227.79,228.07,226.49,228.02,250989,0
BURL.US,60,20240617,160000,229.56,231.62,228.505,230.97,32970,0
BURL.US,60,20240617,170000,231.155,232.27,230.65,232.27,57451,0
BURL.US,60,20240617,180000,232.255,233.1261,232.16,232.51,47877,0
BURL.US,60,20240617,190000,232.57,233.63,232.305,233.07,64901,0
BURL.US,60,20240617,200000,232.955,233.54,232.42,233.265,69647,0
BURL.US,60,20240617,210000,233.265,234.21,232.93,233.71,60820,0
BURL.US,60,20240617,220000,233.88,234.19,232.72,233.39,228406,0
BURL.US,60,20240618,160000,233.04,233.43,231.51,232.45,12423,0
BURL.US,60,20240618,170000,232.44,234.11,232.44,233.32,26189,0
BURL.US,60,20240618,180000,233.49,234.08,233.005,234.08,22885,0
BURL.US,60,20240618,190000,233.95,234.36,233.78,234.15,17648,0
BURL.US,60,20240618,200000,234.09,234.81,233.84,234.73,26831,0
BURL.US,60,20240618,210000,234.735,234.735,234.06,234.275,20192,0
BURL.US,60,20240618,220000,234.36,234.42,233.18,233.82,175446,0
BURL.US,60,20240620,160000,235.11,241.2636,234.45,237.92,206245,0
BURL.US,60,20240620,170000,238.25,239.8299,237.8667,238.22,81443,0
BURL.US,60,20240620,180000,238.235,239.79,238.18,239.33,60280,0
BURL.US,60,20240620,190000,239.19,239.2,235.24,237.175,83065,0
BURL.US,60,20240620,200000,237.2175,237.38,235.3966,237.13,42890,0
BURL.US,60,20240620,210000,237.155,238.49,236.75,237.29,72382,0
BURL.US,60,20240620,220000,237.24,237.695,236.76,237.6,180364,0
BURL.US,60,20240621,160000,237.21,239.429,235.8201,238.5625,48195,0
BURL.US,60,20240621,170000,238.69,239.72,238.0293,238.97,89157,0
BURL.US,60,20240621,180000,238.975,239.65,238.54,238.86,77648,0
BURL.US,60,20240621,190000,238.87,238.95,237.57,238.12,35527,0
BURL.US,60,20240621,200000,238.07,238.14,236.67,236.88,19411,0
BURL.US,60,20240621,210000,236.83,237.92,236.664,237.8999,37613,0
BURL.US,60,20240621,220000,238.01,240.14,237.765,239.98,449948,0
BURL.US,60,20240624,160000,241.04,242.9186,239.115,242.6103,33100,0
BURL.US,60,20240624,170000,242.435,244.345,242.14,243.69,60353,0
BURL.US,60,20240624,180000,243.775,244.72,242.4,243.02,68555,0
BURL.US,60,20240624,190000,243.175,244.04,242.85,243.4,66011,0
BURL.US,60,20240624,200000,243.5,243.61,242.69,243.06,42372,0
BURL.US,60,20240624,210000,243.06,244.04,242.8175,243.935,39593,0
BURL.US,60,20240624,220000,244.08,244.22,241.97,242.53,272750,0
BURL.US,60,20240625,160000,244.19,245.43,242.69,244.31,30656,0
BURL.US,60,20240625,170000,244.305,244.39,241.29,241.74,43762,0
BURL.US,60,20240625,180000,241.6,242.26,241.24,241.62,20082,0
BURL.US,60,20240625,190000,241.62,242.21,240.99,241.21,17926,0
BURL.US,60,20240625,200000,241.3,242.45,240.72,242.365,25054,0
BURL.US,60,20240625,210000,242.45,242.68,241.41,241.87,29851,0
BURL.US,60,20240625,220000,241.77,242.19,240.41,240.64,249109,0
BURL.US,60,20240626,160000,239.59,240.42,239,239.985,8166,0
BURL.US,60,20240626,170000,239.97,240.32,239.2,240.15,16864,0
BURL.US,60,20240626,180000,240.155,240.79,239.08,240.6,16385,0
BURL.US,60,20240626,190000,240.68,241.405,239.8,239.885,29905,0
BURL.US,60,20240626,200000,239.8,239.8,237.92,238.14,18110,0
BURL.US,60,20240626,210000,238.13,238.8099,237.97,238.095,16955,0
BURL.US,60,20240626,220000,238.04,239.44,237.745,239.31,145013,0
BURL.US,60,20240627,160000,235.91,239.26,235.72,237.135,26519,0
BURL.US,60,20240627,170000,237.55,239.67,237.14,239.67,30894,0
BURL.US,60,20240627,180000,239.5427,240.06,238.17,238.37,26169,0
BURL.US,60,20240627,190000,238.345,239.27,238.14,239.15,10507,0
BURL.US,60,20240627,200000,239.1,239.64,239.1,239.37,17513,0
BURL.US,60,20240627,210000,239.24,239.32,238.39,238.89,11291,0
BURL.US,60,20240627,220000,238.92,238.98,237.66,238.31,149273,0
BURL.US,60,20240628,160000,236.89,239.425,236.89,237.845,17906,0
BURL.US,60,20240628,170000,237.845,241.95,237.845,241.78,113450,0
BURL.US,60,20240628,180000,241.725,242.58,240.58,242.23,55157,0
BURL.US,60,20240628,190000,242.25,242.74,240.43,240.995,44450,0
BURL.US,60,20240628,200000,240.995,241.87,240.7,241.32,42883,0
BURL.US,60,20240628,210000,241.21,241.36,239.51,239.5301,51998,0
BURL.US,60,20240628,220000,239.525,240.47,238.77,240,407900,0
BURL.US,60,20240701,160000,240.85,241.44,236.51,237.1599,32402,0
BURL.US,60,20240701,170000,237.16,238.375,234.76,235.22,41278,0
BURL.US,60,20240701,180000,235.31,235.31,232.49,232.66,88995,0
BURL.US,60,20240701,190000,232.73,233.12,230.7,232.25,136655,0
BURL.US,60,20240701,200000,232.24,232.61,231.87,232.315,53790,0
BURL.US,60,20240701,210000,232.24,233.37,232.06,232.83,40933,0
BURL.US,60,20240701,220000,232.825,233.185,231.86,233.02,228531,0
BURL.US,60,20240702,160000,235.34,235.705,231.77,231.8301,29915,0
BURL.US,60,20240702,170000,232.315,233.08,231.24,232.795,52107,0
BURL.US,60,20240702,180000,232.815,233.66,232.02,233.42,34340,0
BURL.US,60,20240702,190000,233.3,233.54,232.52,232.98,26883,0
BURL.US,60,20240702,200000,232.87,234.2,232.87,234.2,44030,0
BURL.US,60,20240702,210000,234.195,234.51,233.57,233.98,28226,0
BURL.US,60,20240702,220000,234.165,235.64,233.87,235.5,221387,0
BURL.US,60,20240703,160000,234.58,236.66,233.8701,234.47,19011,0
BURL.US,60,20240703,170000,234.695,236.77,234.21,234.445,53474,0
BURL.US,60,20240703,180000,234.31,234.694,233.73,234.405,34731,0
BURL.US,60,20240703,190000,234.42,234.86,233.05,233.46,59686,0
BURL.US,60,20240703,200000,233.57,233.65,233.57,233.64,43297,0
BURL.US,60,20240705,160000,233.25,235.5,232.22,234.81,10456,0
BURL.US,60,20240705,170000,234.825,237.16,234.78,236.21,19917,0
BURL.US,60,20240705,180000,236.45,237.21,233.94,234.235,25601,0
BURL.US,60,20240705,190000,234.395,235.28,234.275,235.28,15265,0
BURL.US,60,20240705,200000,235.12,235.87,234.7,235.46,21386,0
BURL.US,60,20240705,210000,235.41,236.85,235.26,236.56,35467,0
BURL.US,60,20240705,220000,236.645,236.89,235.51,235.8,73989,0
BURL.US,60,20240708,160000,237.87,238.01,236.01,236.295,7796,0
BURL.US,60,20240708,170000,238.37,239.67,237.98,239.62,13841,0
BURL.US,60,20240708,180000,239.68,240.055,238.526,238.91,42612,0
BURL.US,60,20240708,190000,238.8,240.84,238.61,240.58,43303,0
BURL.US,60,20240708,200000,240.71,241.42,240.05,241.05,20562,0
BURL.US,60,20240708,210000,241.04,241.25,239.97,240.555,27651,0
BURL.US,60,20240708,220000,240.57,241.14,238.51,238.67,80554,0
BURL.US,60,20240709,160000,239.06,240.75,239.06,239.67,11421,0
BURL.US,60,20240709,170000,239.265,241.22,239.02,240.47,18885,0
BURL.US,60,20240709,180000,240.67,241.07,240.28,240.91,10850,0
BURL.US,60,20240709,190000,241.05,243.17,241,243.1,91999,0
BURL.US,60,20240709,200000,243.1,243.45,242.67,243.055,28652,0
BURL.US,60,20240709,210000,243.02,243.15,241.16,241.2,51246,0
BURL.US,60,20240709,220000,241.17,241.46,239.95,240.21,111148,0
BURL.US,60,20240710,160000,241.37,243.6,241.01,243.15,21587,0
BURL.US,60,20240710,170000,243.19,244.37,241.905,244.01,61462,0
BURL.US,60,20240710,180000,243.83,243.98,241.785,241.97,40159,0
BURL.US,60,20240710,190000,241.93,242.93,241.82,242.67,29750,0
BURL.US,60,20240710,200000,242.63,243.355,242.46,243.31,26345,0
BURL.US,60,20240710,210000,243.4379,243.95,243.11,243.5,23032,0
BURL.US,60,20240710,220000,243.51,243.78,241.95,242.31,217192,0
BURL.US,60,20240711,160000,248.04,251.29,247.33,248.815,56388,0
BURL.US,60,20240711,170000,248.965,250.58,246.895,247.53,48510,0
BURL.US,60,20240711,180000,247.61,249.295,246.985,248.115,52928,0
BURL.US,60,20240711,190000,247.93,248.92,247.37,248.72,22385,0
BURL.US,60,20240711,200000,248.675,250.135,248.5,249.28,42847,0
BURL.US,60,20240711,210000,249.32,251,249.08,250.9,40418,0
BURL.US,60,20240711,220000,250.86,252.66,250.335,252.44,144900,0
BURL.US,60,20240712,160000,251.7,255.33,249.61,254.53,53043,0
BURL.US,60,20240712,170000,254.22,254.365,252.41,254.14,36395,0
BURL.US,60,20240712,180000,253.95,255.02,253.6,254.435,43877,0
BURL.US,60,20240712,190000,254.415,255.5,253.21,253.68,69787,0
BURL.US,60,20240712,200000,253.71,255.39,253.12,255.03,37591,0
BURL.US,60,20240712,210000,255.03,255.795,254.41,254.905,38216,0
BURL.US,60,20240712,220000,254.82,255.23,251.9,252.45,235310,0
BURL.US,60,20240715,160000,252.44,252.5,246.5164,247.38,28115,0
BURL.US,60,20240715,170000,247.375,248.28,245.405,247.35,24999,0
BURL.US,60,20240715,180000,247.61,249.41,247.4,248.97,25320,0
BURL.US,60,20240715,190000,249.14,249.14,246.49,246.53,17371,0
BURL.US,60,20240715,200000,246.64,246.66,244.87,245.625,17123,0
BURL.US,60,20240715,210000,245.625,245.97,244.89,245.96,13665,0
BURL.US,60,20240715,220000,245.96,246.19,244.04,244.74,79894,0
BURL.US,60,20240716,160000,247.37,249.52,246.01,249.52,36076,0
BURL.US,60,20240716,170000,250.365,251.25,249.14,249.64,28380,0
BURL.US,60,20240716,180000,249.67,251.59,249.25,249.355,43273,0
BURL.US,60,20240716,190000,249.44,253.45,249.41,252.8,56076,0
BURL.US,60,20240716,200000,252.92,254.28,252.57,253.87,38691,0
BURL.US,60,20240716,210000,253.82,254.91,253.17,254.63,38370,0
BURL.US,60,20240716,220000,254.51,255.59,254.15,254.2,134589,0
BURL.US,60,20240717,160000,248.58,255.11,247.63,255.11,24622,0
BURL.US,60,20240717,170000,254.2,254.22,249.6,249.7,24952,0
BURL.US,60,20240717,180000,249.71,250.99,249.555,250,18572,0
BURL.US,60,20240717,190000,249.87,250.51,249.26,250.115,23522,0
BURL.US,60,20240717,200000,250.2,250.34,249.16,249.86,18129,0
BURL.US,60,20240717,210000,249.7,250.42,248.95,249.13,31876,0
BURL.US,60,20240717,220000,249.07,249.1575,246.65,246.7,184076,0
BURL.US,60,20240718,160000,247.08,249.362,243.91,246.85,81464,0
BURL.US,60,20240718,170000,247.14,249.32,245.22,245.345,18851,0
BURL.US,60,20240718,180000,245.82,246.92,242.34,242.455,29244,0
BURL.US,60,20240718,190000,242.59,243.3,241.62,243.3,33177,0
BURL.US,60,20240718,200000,243.5,245.3325,243.3,244.92,39059,0
BURL.US,60,20240718,210000,245,246,244.685,245.765,84881,0
BURL.US,60,20240718,220000,246.09,247.52,245.9,246.2,198895,0
BURL.US,60,20240719,160000,244.89,245.98,243.445,245.355,8272,0
BURL.US,60,20240719,170000,245.36,245.95,244.3875,244.69,9336,0
BURL.US,60,20240719,180000,244.84,245.435,243.725,245.15,12689,0
BURL.US,60,20240719,190000,245.17,245.17,243.59,243.835,20941,0
BURL.US,60,20240719,200000,243.595,243.86,242.17,243.75,32796,0
BURL.US,60,20240719,210000,243.37,244.255,242.8,244.225,15261,0
BURL.US,60,20240719,220000,244.195,245.95,244.12,244.74,77199,0
BURL.US,60,20240722,160000,254.01,254.995,248.97,248.97,84647,0
BURL.US,60,20240722,170000,249.025,249.655,247.12,248.525,138708,0
BURL.US,60,20240722,180000,248.6,249.67,248.04,249.065,105623,0
BURL.US,60,20240722,190000,249.08,252.85,248.64,252.4,60817,0
BURL.US,60,20240722,200000,252.5,252.77,251.185,251.62,36713,0
BURL.US,60,20240722,210000,251.635,251.83,249.03,249.43,38104,0
BURL.US,60,20240722,220000,249.27,252.575,248.99,252.25,221517,0
BURL.US,60,20240723,160000,252.18,254.415,252.18,252.72,14428,0
BURL.US,60,20240723,170000,253.02,254.898,251.86,252.87,29084,0
BURL.US,60,20240723,180000,252.605,254.5,252.52,254.5,14853,0
BURL.US,60,20240723,190000,254.295,254.6,253.525,253.95,12607,0
BURL.US,60,20240723,200000,254.165,255.26,254,255.06,17689,0
BURL.US,60,20240723,210000,255.065,255.44,253.85,253.96,15391,0
BURL.US,60,20240723,220000,253.87,255.25,252.88,255.01,171810,0
BURL.US,60,20240724,160000,250.52,251.95,249.835,250.71,8906,0
BURL.US,60,20240724,170000,250.47,252.28,249.44,251.37,44538,0
BURL.US,60,20240724,180000,251.11,251.525,249.62,250.11,16398,0
BURL.US,60,20240724,190000,250.11,250.34,248.7,248.77,8506,0
BURL.US,60,20240724,200000,249.07,249.82,248.845,249.42,15418,0
BURL.US,60,20240724,210000,249.29,249.63,247.34,248.14,16889,0
BURL.US,60,20240724,220000,248.01,248.7,246.38,246.39,162519,0
BURL.US,60,20240725,160000,246.32,249.42,244.73,248.89,28481,0
BURL.US,60,20240725,170000,248.77,251.63,248.21,251.55,122747,0
BURL.US,60,20240725,180000,251.37,252.71,250.74,251.05,143329,0
BURL.US,60,20240725,190000,251.04,251.6,249.12,249.145,36714,0
BURL.US,60,20240725,200000,248.97,249.94,247.25,247.385,43146,0
BURL.US,60,20240725,210000,247.48,247.64,244.71,244.81,35852,0
BURL.US,60,20240725,220000,244.825,247.59,244.52,245.75,245321,0
BURL.US,60,20240726,160000,249.34,251.29,247.97,249.635,40929,0
BURL.US,60,20240726,170000,249.3,251.995,248.775,249.825,62343,0
BURL.US,60,20240726,180000,250.04,251.44,249.74,250.825,43939,0
BURL.US,60,20240726,190000,250.98,251.76,250.41,251.235,63838,0
BURL.US,60,20240726,200000,251.36,251.37,249.16,249.345,22307,0
BURL.US,60,20240726,210000,249.56,250.16,248.58,249.815,56704,0
BURL.US,60,20240726,220000,249.67,250.01,248.65,249.63,200900,0
BURL.US,60,20240729,160000,250.54,252.28,247.95,249.76,5932,0
BURL.US,60,20240729,170000,250.54,253.24,248.71,250.24,30407,0
BURL.US,60,20240729,180000,249.94,251.99,249.43,251.81,13569,0
BURL.US,60,20240729,190000,251.95,253.795,251.63,253.145,32717,0
BURL.US,60,20240729,200000,253.165,253.19,251.74,252.18,38280,0
BURL.US,60,20240729,210000,252.165,252.43,251.5,252.125,17577,0
BURL.US,60,20240729,220000,251.99,253.15,251.655,252.89,151213,0
BURL.US,60,20240730,160000,254.08,255.2878,253.395,253.605,19518,0
BURL.US,60,20240730,170000,253.31,253.71,251.7,252.48,25962,0
BURL.US,60,20240730,180000,252.89,254.32,252.47,254.205,14915,0
BURL.US,60,20240730,190000,254.265,255.15,252.7,252.77,19216,0
BURL.US,60,20240730,200000,252.7,253.93,252.645,253.71,12774,0
BURL.US,60,20240730,210000,254.06,255.72,253.95,255.53,49144,0
BURL.US,60,20240730,220000,255.63,258.1,255.25,257.46,209777,0
BURL.US,60,20240731,160000,259.01,260.23,257.18,257.18,8497,0
BURL.US,60,20240731,170000,257.5,258.665,256.57,257.64,33669,0
BURL.US,60,20240731,180000,257.625,258.26,256.435,258.06,55644,0
BURL.US,60,20240731,190000,258.71,259.81,258.58,259.6,17830,0
BURL.US,60,20240731,200000,259.6,259.775,258.625,259.215,34910,0
BURL.US,60,20240731,210000,258.99,262.72,258.33,262.25,34861,0
BURL.US,60,20240731,220000,262.14,263.12,260.32,260.32,210920,0
BURL.US,60,20240801,160000,261.2,263.84,261.0751,261.0751,11681,0
BURL.US,60,20240801,170000,260.45,260.795,256.41,256.575,11902,0
BURL.US,60,20240801,180000,256.25,256.555,253.3,254.43,20139,0
BURL.US,60,20240801,190000,254.7,255.4825,253.17,253.845,30010,0
BURL.US,60,20240801,200000,253.85,254.42,252.5,252.98,42191,0
BURL.US,60,20240801,210000,253.035,253.96,252.135,252.17,15797,0
BURL.US,60,20240801,220000,252.37,256.85,252.37,255.19,90595,0
BURL.US,60,20240802,160000,251.33,251.33,245.6,248.345,34273,0
BURL.US,60,20240802,170000,249.04,249.1291,242.12,243.365,27771,0
BURL.US,60,20240802,180000,242.91,245.19,240.26,243.73,42720,0
BURL.US,60,20240802,190000,243.99,246.855,243.37,246.855,32842,0
BURL.US,60,20240802,200000,246.93,247.27,246.1,246.94,25126,0
BURL.US,60,20240802,210000,246.655,248.39,246.24,248.27,47319,0
