<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
H.US,60,20240524,210000,148.22,148.5,147.78,147.78,38654,0
H.US,60,20240524,220000,147.855,148.26,147.56,148.07,170890,0
H.US,60,20240528,160000,147.77,148.8499,147.2,148.19,6823,0
H.US,60,20240528,170000,147.835,148.62,147.61,148.23,17214,0
H.US,60,20240528,180000,148.28,148.76,148.13,148.13,11972,0
H.US,60,20240528,190000,148.2,148.37,147.97,148,17687,0
H.US,60,20240528,200000,147.945,147.945,147.52,147.81,11073,0
H.US,60,20240528,210000,147.815,147.95,147.356,147.52,18579,0
H.US,60,20240528,220000,147.46,148.13,147.24,147.93,131806,0
H.US,60,20240529,160000,146.49,147.38,144.6,145.41,9383,0
H.US,60,20240529,170000,145.22,145.22,144.43,144.565,11168,0
H.US,60,20240529,180000,144.575,144.63,143.95,144.055,14598,0
H.US,60,20240529,190000,144.03,144.44,143.87,144.355,11567,0
H.US,60,20240529,200000,144.355,144.355,143.52,144.15,54427,0
H.US,60,20240529,210000,144.065,144.135,143.49,143.8,18004,0
H.US,60,20240529,220000,143.825,144.99,143.76,144.67,131050,0
H.US,60,20240530,160000,143.395,145.11,143.395,145.055,8618,0
H.US,60,20240530,170000,145.11,145.63,144.82,145.225,35385,0
H.US,60,20240530,180000,145.185,145.46,144.84,145.35,13496,0
H.US,60,20240530,190000,145.49,145.865,145.21,145.6,13389,0
H.US,60,20240530,200000,145.66,145.94,145.53,145.685,10596,0
H.US,60,20240530,210000,145.81,145.925,145.4,145.48,15772,0
H.US,60,20240530,220000,145.49,145.97,145.07,145.78,129511,0
H.US,60,20240531,160000,146.48,147.52,145.91,147.08,12853,0
H.US,60,20240531,170000,146.725,147.45,145.73,146.29,16196,0
H.US,60,20240531,180000,146.34,146.9,146.24,146.53,16834,0
H.US,60,20240531,190000,146.57,146.57,145.78,146.4,14054,0
H.US,60,20240531,200000,146.355,146.6085,146.295,146.46,11021,0
H.US,60,20240531,210000,146.47,146.55,145.805,146.47,26535,0
H.US,60,20240531,220000,146.37,147.48,146.18,147.47,207997,0
H.US,60,20240603,160000,147.955,148.5,146.94,146.97,7625,0
H.US,60,20240603,170000,146.97,147.48,145.57,145.575,19381,0
H.US,60,20240603,180000,145.415,145.55,143.63,143.85,21182,0
H.US,60,20240603,190000,143.88,144.155,142.135,143,43768,0
H.US,60,20240603,200000,143.08,143.16,142.24,143.15,43260,0
H.US,60,20240603,210000,143.09,143.63,142.68,143.63,18578,0
H.US,60,20240603,220000,143.635,144.427,143.59,144.37,206492,0
H.US,60,20240604,160000,142.21,144.95,142.21,143.84,15144,0
H.US,60,20240604,170000,144,144.58,143.645,143.645,33196,0
H.US,60,20240604,180000,143.635,144.55,143.5,144.47,19032,0
H.US,60,20240604,190000,144.35,145.05,144.08,145.02,13069,0
H.US,60,20240604,200000,144.94,145.53,144.79,145.25,21294,0
H.US,60,20240604,210000,145.32,145.81,145.16,145.39,19855,0
H.US,60,20240604,220000,145.47,145.47,143.62,143.84,175667,0
H.US,60,20240605,160000,144.8,144.8,143.18,143.195,9345,0
H.US,60,20240605,170000,143.075,144.14,142.76,143.9903,19845,0
H.US,60,20240605,180000,144.075,144.81,144.075,144.63,19615,0
H.US,60,20240605,190000,144.55,144.565,143.95,144.165,19756,0
H.US,60,20240605,200000,144.12,144.69,143.95,144.69,18037,0
H.US,60,20240605,210000,144.595,144.65,144.35,144.65,18054,0
H.US,60,20240605,220000,144.61,145.03,144.05,144.99,140075,0
H.US,60,20240606,160000,145.02,146.0816,145.02,145.77,3247,0
H.US,60,20240606,170000,145.735,146.115,145.19,145.8825,22683,0
H.US,60,20240606,180000,145.865,145.99,145.18,145.18,18445,0
H.US,60,20240606,190000,145.1101,145.215,144.9,145,20749,0
H.US,60,20240606,200000,145.147,145.205,144.92,145.12,7961,0
H.US,60,20240606,210000,145.1769,145.1769,144.66,144.99,11825,0
H.US,60,20240606,220000,144.87,145.74,144.605,145.68,118433,0
H.US,60,20240607,160000,145.05,145.5,144.97,145.31,6564,0
H.US,60,20240607,170000,145.58,145.82,145.165,145.28,20804,0
H.US,60,20240607,180000,145.22,145.22,144.325,144.81,12773,0
H.US,60,20240607,190000,144.8767,145.05,144.59,144.97,11373,0
H.US,60,20240607,200000,144.88,145,144.705,144.86,8286,0
H.US,60,20240607,210000,144.72,145.085,144.31,145.085,12032,0
H.US,60,20240607,220000,145.04,145.22,144.63,145.15,88896,0
H.US,60,20240610,160000,143.93,144.78,143.93,144.385,6797,0
H.US,60,20240610,170000,144.16,145.245,144.16,144.69,28580,0
H.US,60,20240610,180000,144.79,145.47,144.43,145.465,18653,0
H.US,60,20240610,190000,145.465,146.54,145.41,146.01,21422,0
H.US,60,20240610,200000,146.215,146.77,145.98,146.46,13948,0
H.US,60,20240610,210000,146.36,146.49,145.88,145.94,23373,0
H.US,60,20240610,220000,146.005,146.51,145.79,146.06,233403,0
H.US,60,20240611,160000,145.37,145.44,143.94,144.36,13592,0
H.US,60,20240611,170000,144.64,145.41,144.16,145.41,21151,0
H.US,60,20240611,180000,145.4,145.4,144.9,145.205,23189,0
H.US,60,20240611,190000,145.205,145.39,145.06,145.19,14883,0
H.US,60,20240611,200000,145.193,145.41,145.06,145.225,19320,0
H.US,60,20240611,210000,145.29,145.91,145.05,145.9,32252,0
H.US,60,20240611,220000,145.96,146.39,145.64,145.88,166596,0
H.US,60,20240612,160000,147.29,148.68,146.99,148.26,15626,0
H.US,60,20240612,170000,148.45,150.45,148.45,150.07,23978,0
H.US,60,20240612,180000,150.05,150.06,148.84,149.58,16484,0
H.US,60,20240612,190000,149.47,149.62,149.27,149.54,13865,0
H.US,60,20240612,200000,149.52,149.64,148.54,149.06,17268,0
H.US,60,20240612,210000,149.01,149.53,148.15,149.39,39750,0
H.US,60,20240612,220000,149.16,149.87,148.49,149.74,133869,0
H.US,60,20240613,160000,149.32,149.72,148.83,149.21,20939,0
H.US,60,20240613,170000,149.38,150.06,149.06,149.87,20635,0
H.US,60,20240613,180000,149.91,149.925,149.48,149.685,12401,0
H.US,60,20240613,190000,149.6,149.76,149.15,149.45,15543,0
H.US,60,20240613,200000,149.59,149.775,149.415,149.64,14181,0
H.US,60,20240613,210000,149.51,149.71,149.06,149.68,27601,0
H.US,60,20240613,220000,149.66,149.85,148.49,148.65,287674,0
H.US,60,20240614,160000,147,147.39,146.76,146.97,7902,0
H.US,60,20240614,170000,146.97,147.25,145.58,146.035,30740,0
H.US,60,20240614,180000,146.11,147.36,145.99,147.295,19158,0
H.US,60,20240614,190000,147.17,147.2,146.36,146.48,65427,0
H.US,60,20240614,200000,146.525,147.1,146.355,146.49,71884,0
H.US,60,20240614,210000,146.47,146.55,145.91,145.995,88825,0
H.US,60,20240614,220000,145.96,147.51,145.92,147.47,236853,0
H.US,60,20240617,160000,147.42,148.155,147.42,147.92,23239,0
H.US,60,20240617,170000,147.96,148.005,147.195,147.86,59797,0
H.US,60,20240617,180000,147.905,148.59,147.905,148.48,25671,0
H.US,60,20240617,190000,148.42,148.88,147.97,148.88,31527,0
H.US,60,20240617,200000,148.825,149.64,148.825,149.64,23808,0
H.US,60,20240617,210000,149.65,150.24,149.65,149.75,46744,0
H.US,60,20240617,220000,149.72,150.37,149.34,149.97,239855,0
H.US,60,20240618,160000,150.01,151.07,149.42,149.42,19111,0
H.US,60,20240618,170000,149.53,150.18,149.365,150.14,18375,0
H.US,60,20240618,180000,150.035,150.22,149.8,150.045,15374,0
H.US,60,20240618,190000,149.975,150.66,149.81,150.65,22356,0
H.US,60,20240618,200000,150.635,151.34,150.49,151.175,27853,0
H.US,60,20240618,210000,151.18,151.4,150.75,151.28,18275,0
H.US,60,20240618,220000,151.31,151.31,150.6,150.62,98309,0
H.US,60,20240620,160000,149.99,151.1,149.805,149.985,21115,0
H.US,60,20240620,170000,149.99,150.8,149.99,150.47,17345,0
H.US,60,20240620,180000,150.28,150.48,149.715,150.06,13287,0
H.US,60,20240620,190000,150.035,150.39,149.75,150.15,19941,0
H.US,60,20240620,200000,150.13,150.43,150.07,150.16,26031,0
H.US,60,20240620,210000,150.29,150.53,150.14,150.22,10739,0
H.US,60,20240620,220000,150.16,150.255,149.86,150.01,129896,0
H.US,60,20240621,160000,148.9,149.1,148.45,148.68,29670,0
H.US,60,20240621,170000,149.04,150.05,149.04,149.64,19471,0
H.US,60,20240621,180000,149.64,149.98,149.51,149.51,8470,0
H.US,60,20240621,190000,149.62,149.85,149.43,149.71,14149,0
H.US,60,20240621,200000,149.61,149.71,147.75,149.11,165146,0
H.US,60,20240621,210000,149.19,149.19,148.81,148.83,29479,0
H.US,60,20240621,220000,148.83,149.04,148.4,148.46,319375,0
H.US,60,20240624,160000,148.82,149.72,148.1382,149.685,6387,0
H.US,60,20240624,170000,149.685,150.08,149.015,150.08,25126,0
H.US,60,20240624,180000,149.94,150.28,149.81,149.995,20948,0
H.US,60,20240624,190000,150.03,150.33,149.89,150.04,16513,0
H.US,60,20240624,200000,150.09,150.14,149.74,150.13,10416,0
H.US,60,20240624,210000,150.02,150.85,149.83,150.71,14930,0
H.US,60,20240624,220000,150.61,150.91,150.2,150.27,106853,0
H.US,60,20240625,160000,150.53,150.61,150,150.04,5328,0
H.US,60,20240625,170000,149.99,151.11,149.94,150.07,27598,0
H.US,60,20240625,180000,150.09,150.22,149.64,149.695,13678,0
H.US,60,20240625,190000,149.89,149.89,149.45,149.72,13884,0
H.US,60,20240625,200000,149.77,150.168,149.62,150.058,21650,0
H.US,60,20240625,210000,149.96,150.458,149.96,150.38,20045,0
H.US,60,20240625,220000,150.4,150.75,149.98,149.98,116451,0
H.US,60,20240626,160000,149.53,149.53,148.69,149.22,4996,0
H.US,60,20240626,170000,149.11,149.77,148.9,149.545,19989,0
H.US,60,20240626,180000,149.46,150.02,148.94,149.85,11745,0
H.US,60,20240626,190000,149.775,149.8,148.98,149.085,9186,0
H.US,60,20240626,200000,148.96,149.03,148.44,148.73,10662,0
H.US,60,20240626,210000,148.725,148.84,148.49,148.7,14242,0
H.US,60,20240626,220000,148.73,148.88,148.3,148.88,56610,0
H.US,60,20240627,160000,149.01,149.085,148.49,148.86,9315,0
H.US,60,20240627,170000,148.77,148.96,148.38,148.7,20051,0
H.US,60,20240627,180000,148.695,148.925,148.33,148.77,10668,0
H.US,60,20240627,190000,148.85,148.97,148.67,148.8,9551,0
H.US,60,20240627,200000,148.95,148.95,148.46,148.69,14963,0
H.US,60,20240627,210000,148.61,148.69,148.06,148.27,18182,0
H.US,60,20240627,220000,148.245,149.08,148.17,148.99,116246,0
H.US,60,20240628,160000,149.17,150.11,149.17,149.79,6134,0
H.US,60,20240628,170000,149.79,151.48,149.79,151.04,13488,0
H.US,60,20240628,180000,151.04,151.485,150.8,151.485,9199,0
H.US,60,20240628,190000,151.45,151.595,150.9,150.985,9476,0
H.US,60,20240628,200000,150.985,151.34,150.93,151.105,14703,0
H.US,60,20240628,210000,151.16,151.52,151.105,151.46,13998,0
H.US,60,20240628,220000,151.5,151.96,151.16,151.92,255018,0
H.US,60,20240701,160000,152.67,153.09,150.665,150.665,19274,0
H.US,60,20240701,170000,150.91,151.43,148.16,148.55,15177,0
H.US,60,20240701,180000,148.43,148.815,148.17,148.385,11846,0
H.US,60,20240701,190000,148.49,148.55,147.77,147.79,11346,0
H.US,60,20240701,200000,147.87,148.19,147.511,148.15,19499,0
H.US,60,20240701,210000,148,148.84,147.93,148.705,20448,0
H.US,60,20240701,220000,148.75,148.94,148.26,148.85,192600,0
H.US,60,20240702,160000,149.13,149.97,148.39,148.5652,8689,0
H.US,60,20240702,170000,148.71,149.12,148.285,149.12,19513,0
H.US,60,20240702,180000,149.01,149.54,148.8,149.47,31521,0
H.US,60,20240702,190000,149.3,149.44,148.75,148.755,14477,0
H.US,60,20240702,200000,148.81,149.3,148.42,148.585,15601,0
H.US,60,20240702,210000,148.585,149.24,148.52,148.91,15298,0
H.US,60,20240702,220000,148.915,149.295,148.61,148.67,135196,0
H.US,60,20240703,160000,148.79,149.34,148.085,149.27,14951,0
H.US,60,20240703,170000,149.46,150.265,149.21,149.83,33841,0
H.US,60,20240703,180000,149.91,150.05,149.22,149.545,17286,0
H.US,60,20240703,190000,149.46,150.32,149.29,149.49,49346,0
H.US,60,20240703,200000,149.55,149.55,149.44,149.44,85382,0
H.US,60,20240705,160000,149.42,149.47,148.36,148.87,9305,0
H.US,60,20240705,170000,148.63,148.72,147.65,148.5,18492,0
H.US,60,20240705,180000,148.505,148.79,148.245,148.605,7413,0
H.US,60,20240705,190000,148.595,148.595,148,148.47,7424,0
H.US,60,20240705,200000,148.52,148.91,148.17,148.57,11912,0
H.US,60,20240705,210000,148.575,148.83,148.45,148.765,8310,0
H.US,60,20240705,220000,148.73,149.02,148.62,148.87,45079,0
H.US,60,20240708,160000,149.71,150.4125,149.58,149.58,8757,0
H.US,60,20240708,170000,148.235,148.759,147.97,148.35,9703,0
H.US,60,20240708,180000,148.27,148.52,148.09,148.25,11512,0
H.US,60,20240708,190000,148.27,148.75,148.16,148.7,13243,0
H.US,60,20240708,200000,148.64,148.77,148.46,148.67,7778,0
H.US,60,20240708,210000,148.75,148.755,148.35,148.57,7896,0
H.US,60,20240708,220000,148.42,148.74,148.37,148.66,30320,0
H.US,60,20240709,160000,148.58,149.31,148.58,149.03,25142,0
H.US,60,20240709,170000,149.03,149.6,148.97,149.455,38357,0
H.US,60,20240709,180000,149.455,150.27,149.22,150.155,28661,0
H.US,60,20240709,190000,150.07,150.695,150.02,150.695,13551,0
H.US,60,20240709,200000,150.85,151.17,150.285,150.44,22419,0
H.US,60,20240709,210000,150.39,150.39,149.68,149.75,48620,0
H.US,60,20240709,220000,149.74,150.03,148.63,148.63,96726,0
H.US,60,20240710,160000,149.2,149.8411,148.5,149.1,21693,0
H.US,60,20240710,170000,149.155,149.2232,148.29,148.6,9084,0
H.US,60,20240710,180000,148.73,149.905,148.73,149.59,17958,0
H.US,60,20240710,190000,149.605,150.835,149.605,150.71,13185,0
H.US,60,20240710,200000,150.855,151.41,150.69,151.05,18094,0
H.US,60,20240710,210000,151.05,151.53,150.94,151.42,14588,0
H.US,60,20240710,220000,151.355,152.335,150.9656,152.31,127342,0
H.US,60,20240711,160000,153.49,153.88,151.19,151.64,23116,0
H.US,60,20240711,170000,151.89,153.24,151.23,152.65,20563,0
H.US,60,20240711,180000,152.69,152.87,152.4,152.575,18764,0
H.US,60,20240711,190000,152.575,152.72,151.94,152.54,16633,0
H.US,60,20240711,200000,152.44,152.6,151.845,152.46,12483,0
H.US,60,20240711,210000,152.395,152.56,152.12,152.245,20262,0
H.US,60,20240711,220000,152.22,152.88,151.94,152.71,112030,0
H.US,60,20240712,160000,153.4,153.57,153.01,153.47,9185,0
H.US,60,20240712,170000,153.63,155.44,153.47,155.16,33394,0
H.US,60,20240712,180000,155.12,155.78,154.82,155.59,19056,0
H.US,60,20240712,190000,155.58,155.84,155.33,155.77,13050,0
H.US,60,20240712,200000,155.66,156.66,155.61,156.41,21902,0
H.US,60,20240712,210000,156.39,156.4,155.525,155.85,15153,0
H.US,60,20240712,220000,155.79,156.12,154.9,154.92,89761,0
H.US,60,20240715,160000,156.64,156.64,155.1,155.715,10650,0
H.US,60,20240715,170000,155.6171,156.99,155.56,156.635,16782,0
H.US,60,20240715,180000,156.63,157.5,156.59,157.36,12266,0
H.US,60,20240715,190000,157.26,157.32,156.98,157.235,14384,0
H.US,60,20240715,200000,157.405,157.48,156.73,156.95,26573,0
H.US,60,20240715,210000,156.94,157.22,156.72,156.88,16036,0
H.US,60,20240715,220000,156.87,157.29,156.785,157.255,41307,0
H.US,60,20240716,160000,157.52,161,157.2,160.785,22808,0
H.US,60,20240716,170000,160.6,161.19,159.83,160.365,23004,0
H.US,60,20240716,180000,160.375,160.76,159.87,160.49,13285,0
H.US,60,20240716,190000,160.56,161.3,160.47,161.21,11215,0
H.US,60,20240716,200000,161.095,161.32,160.89,161.29,11319,0
H.US,60,20240716,210000,161.25,161.35,160.82,161.24,21872,0
H.US,60,20240716,220000,161.31,162.23,161.28,162.22,52364,0
H.US,60,20240717,160000,160.62,162.21,160.04,161.46,8390,0
H.US,60,20240717,170000,161.46,161.8,160.565,161.02,11317,0
H.US,60,20240717,180000,160.85,161.09,160.25,160.25,12643,0
H.US,60,20240717,190000,160.23,160.35,159.48,160.06,8702,0
H.US,60,20240717,200000,159.82,160,157.69,158.14,33015,0
H.US,60,20240717,210000,158.135,158.37,157.69,157.7,13505,0
H.US,60,20240717,220000,157.84,158.49,157.15,157.15,132609,0
H.US,60,20240718,160000,156.48,158.61,156.12,158.225,10353,0
H.US,60,20240718,170000,158.44,159.01,156,156.38,12887,0
H.US,60,20240718,180000,156.28,156.59,154.81,155.06,18740,0
H.US,60,20240718,190000,155.15,155.43,154.91,155.365,9846,0
H.US,60,20240718,200000,155.3,155.53,154.76,154.894,10007,0
H.US,60,20240718,210000,154.81,154.81,153.28,153.41,18584,0
H.US,60,20240718,220000,153.39,153.56,152.51,152.94,127389,0
H.US,60,20240719,160000,153.44,153.45,152,153.2098,66023,0
H.US,60,20240719,170000,152.845,153.53,152.56,152.84,34958,0
H.US,60,20240719,180000,152.94,153.48,152.78,153.48,10703,0
H.US,60,20240719,190000,153.49,153.98,153.26,153.435,13159,0
H.US,60,20240719,200000,153.43,153.685,152.9,153.625,14944,0
H.US,60,20240719,210000,153.61,153.65,153.04,153.605,13773,0
H.US,60,20240719,220000,153.585,154.73,153.585,154.59,49132,0
H.US,60,20240722,160000,152.68,154.1433,152.26,152.54,15434,0
H.US,60,20240722,170000,152.29,153.61,151.8,153.6,16005,0
H.US,60,20240722,180000,153.65,154.26,153.36,153.93,7603,0
H.US,60,20240722,190000,153.89,154.08,153.51,153.99,7803,0
H.US,60,20240722,200000,154.08,154.28,153.91,154.155,5575,0
H.US,60,20240722,210000,154.2,154.48,154.09,154.445,7429,0
H.US,60,20240722,220000,154.445,154.7,153.97,153.97,95002,0
H.US,60,20240723,160000,154.8,155.23,154.01,154.11,4763,0
H.US,60,20240723,170000,154.2,155.96,154.2,155.2,11567,0
H.US,60,20240723,180000,155.31,155.93,155.1013,155.72,11540,0
H.US,60,20240723,190000,155.8,155.99,154.8,154.8,14132,0
H.US,60,20240723,200000,154.89,154.99,154.55,154.86,8429,0
H.US,60,20240723,210000,154.87,155.095,154.31,154.79,11892,0
H.US,60,20240723,220000,154.77,155.12,154.53,155.07,82227,0
H.US,60,20240724,160000,153.79,154.645,150.82,151.7,12973,0
H.US,60,20240724,170000,151.71,153.01,151.41,152.65,8716,0
H.US,60,20240724,180000,152.55,152.74,151.7544,151.7544,8401,0
H.US,60,20240724,190000,151.95,152.15,151.03,151.28,5851,0
H.US,60,20240724,200000,151.36,151.84,151.2,151.34,10087,0
H.US,60,20240724,210000,151.26,151.555,150.62,150.91,25501,0
H.US,60,20240724,220000,150.87,151.73,150.27,150.31,166512,0
H.US,60,20240725,160000,149.79,150.2599,148.31,149.49,7033,0
H.US,60,20240725,170000,149.25,149.76,148.815,149.61,55324,0
H.US,60,20240725,180000,149.67,150.025,149.14,149.66,71209,0
H.US,60,20240725,190000,149.71,150.74,149.37,150.41,39248,0
H.US,60,20240725,200000,150.54,150.935,149.81,150.13,15611,0
H.US,60,20240725,210000,150.125,150.37,149.59,149.77,44468,0
H.US,60,20240725,220000,149.93,151.56,149.755,150.26,165740,0
H.US,60,20240726,160000,151.3,151.55,148.62,151.175,17099,0
H.US,60,20240726,170000,151.26,151.52,149.33,149.76,42595,0
H.US,60,20240726,180000,149.6,150.59,149.46,150.53,13365,0
H.US,60,20240726,190000,150.545,151,150.36,150.75,14298,0
H.US,60,20240726,200000,150.885,150.91,149.8,150.11,19560,0
H.US,60,20240726,210000,150.11,150.2997,149.85,150,47460,0
H.US,60,20240726,220000,150.03,150.45,149.63,149.85,120595,0
H.US,60,20240729,160000,150.64,151.58,149.96,151.58,4791,0
H.US,60,20240729,170000,151.165,151.49,149.83,150.345,14922,0
H.US,60,20240729,180000,150.345,150.43,149.42,150.43,17817,0
H.US,60,20240729,190000,150.34,150.82,150.13,150.13,22892,0
H.US,60,20240729,200000,150.07,150.4,149.82,150.1,18087,0
H.US,60,20240729,210000,149.99,150.55,149.96,150.35,18544,0
H.US,60,20240729,220000,150.3,151.285,150.2,150.74,203294,0
H.US,60,20240730,160000,150.74,153.08,150.74,152.35,10227,0
H.US,60,20240730,170000,152.35,152.59,151.32,151.73,52499,0
H.US,60,20240730,180000,151.79,152.49,151.26,151.48,14528,0
H.US,60,20240730,190000,151.2,151.77,150.56,150.61,19082,0
H.US,60,20240730,200000,150.755,152.085,150.49,152,20762,0
H.US,60,20240730,210000,152.02,152.33,151.54,151.925,31283,0
H.US,60,20240730,220000,151.81,152.35,151.36,151.4,108337,0
H.US,60,20240731,160000,149.49,150.17,145.35,146.205,36315,0
H.US,60,20240731,170000,146.11,149.09,146.09,147.885,61437,0
H.US,60,20240731,180000,147.895,149.07,147.48,148.35,63786,0
H.US,60,20240731,190000,148.25,148.66,147.83,148.22,29357,0
H.US,60,20240731,200000,148.225,148.64,147.27,147.28,35297,0
H.US,60,20240731,210000,146.9,149.1,146.205,149.1,44206,0
H.US,60,20240731,220000,149.12,149.41,147.07,147.27,152648,0
H.US,60,20240801,160000,146.35,146.885,144.79,144.84,22819,0
H.US,60,20240801,170000,144.605,145.11,142.72,142.94,49519,0
H.US,60,20240801,180000,143.06,143.13,142.2,142.535,53688,0
H.US,60,20240801,190000,142.4,142.68,140.98,141.45,64841,0
H.US,60,20240801,200000,141.45,141.464,140.5,140.97,69148,0
H.US,60,20240801,210000,140.9397,141.25,139.65,141.24,96989,0
H.US,60,20240801,220000,141.25,142.105,140.47,141.16,308748,0
H.US,60,20240802,160000,136.66,137.34,134.94,135.915,44034,0
H.US,60,20240802,170000,135.83,137.05,134.58,135.42,49303,0
H.US,60,20240802,180000,135.36,137.31,135.35,136.67,125824,0
H.US,60,20240802,190000,136.8,137.38,136.39,136.755,148865,0
H.US,60,20240802,200000,136.765,136.96,135.985,136.255,34565,0
H.US,60,20240802,210000,136.25,137.51,135.98,137.045,130245,0
H.US,60,20240802,220000,137.02,137.295,136.21,136.57,202336,0
H.US,60,20240805,160000,130.76,132.64,130.76,131.89,11739,0
H.US,60,20240805,170000,132.16,133.62,131.57,131.64,110341,0
H.US,60,20240805,180000,131.835,133.99,131.77,133.75,48843,0
H.US,60,20240805,190000,133.75,134.77,133.46,133.815,47315,0
H.US,60,20240805,200000,133.78,134.43,133.19,134.25,44683,0
H.US,60,20240805,210000,134.16,134.32,133.47,133.64,49597,0
H.US,60,20240805,220000,133.6,134.17,133.37,133.94,249115,0
H.US,60,20240806,160000,136,136,131.255,133.705,34497,0
H.US,60,20240806,170000,133.46,137.435,132.35,135.405,114556,0
H.US,60,20240806,180000,135.405,135.405,131.96,133.11,39939,0
H.US,60,20240806,190000,133.225,134.245,133.09,133.48,31946,0
H.US,60,20240806,200000,133.44,133.85,132.97,133.09,49478,0
H.US,60,20240806,210000,133.17,134.55,132.625,133.63,40972,0
H.US,60,20240806,220000,133.5,134.01,132,132.02,210144,0
H.US,60,20240807,160000,132.09,134.02,129.47,129.98,49425,0
H.US,60,20240807,170000,130.13,131.07,128.91,129.78,103442,0
H.US,60,20240807,180000,129.94,131.38,129.82,130.66,260900,0
H.US,60,20240807,190000,130.64,132.44,130.28,131.64,53900,0
H.US,60,20240807,200000,131.73,131.74,130.29,130.435,72698,0
H.US,60,20240807,210000,130.35,130.9299,129.9137,130.17,104004,0
H.US,60,20240807,220000,130.33,131.32,129.94,130.36,376363,0
H.US,60,20240808,160000,130.85,131.9,130.36,131.6296,14135,0
H.US,60,20240808,170000,131.36,133.42,131.36,133.406,48702,0
H.US,60,20240808,180000,133.28,133.76,132.75,133.035,45182,0
H.US,60,20240808,190000,133.08,133.49,132.73,133.325,39395,0
H.US,60,20240808,200000,133.26,134.01,132.68,133.415,38302,0
H.US,60,20240808,210000,133.36,134.4,133.27,134.02,50318,0
H.US,60,20240808,220000,133.93,134.08,133.24,133.37,132721,0
H.US,60,20240809,160000,133.7,134.23,132.705,133.15,7987,0
H.US,60,20240809,170000,133.23,134.31,132.78,134.07,18772,0
H.US,60,20240809,180000,134.19,134.61,133.625,133.76,22102,0
H.US,60,20240809,190000,133.87,134.72,133.7208,134.72,15713,0
H.US,60,20240809,200000,134.5813,135.56,134.5813,135.16,32693,0
H.US,60,20240809,210000,135.16,135.3,134.4144,134.79,61619,0
H.US,60,20240809,220000,134.81,135.55,134.65,135.14,184515,0
H.US,60,20240812,160000,135.44,135.545,133.68,133.68,12123,0
H.US,60,20240812,170000,133.49,134.8557,133.49,134.31,38398,0
H.US,60,20240812,180000,134.315,134.955,133.73,134.955,55329,0
H.US,60,20240812,190000,134.84,135.3,134.455,134.62,26526,0
H.US,60,20240812,200000,134.51,134.63,134.19,134.275,18307,0
H.US,60,20240812,210000,134.25,134.35,133.59,133.85,18462,0
H.US,60,20240812,220000,133.885,134.05,133.36,133.6,157687,0
H.US,60,20240813,160000,134.38,135.1,133.9076,134.595,21996,0
H.US,60,20240813,170000,134.39,135.41,133.565,135.26,96483,0
H.US,60,20240813,180000,135.3,135.54,134.88,135.175,40230,0
H.US,60,20240813,190000,135.1,135.54,134.96,135.395,34216,0
H.US,60,20240813,200000,135.45,135.56,134.99,135.4,31405,0
H.US,60,20240813,210000,135.48,135.9,135.36,135.79,32318,0
H.US,60,20240813,220000,135.8,136.48,135.31,135.46,212712,0
H.US,60,20240814,160000,135.45,137.66,135.45,137.395,18241,0
H.US,60,20240814,170000,137.19,137.7,136.905,137.56,54627,0
H.US,60,20240814,180000,137.67,138.05,137.2,137.84,36203,0
H.US,60,20240814,190000,137.84,138.43,137.52,138.43,48707,0
H.US,60,20240814,200000,138.28,138.99,138.113,138.67,51778,0
H.US,60,20240814,210000,138.62,138.785,137.62,138.76,66980,0
H.US,60,20240814,220000,138.76,138.9,138.18,138.79,180016,0
H.US,60,20240815,160000,141.08,143.44,140.81,142.78,85907,0
H.US,60,20240815,170000,142.78,142.79,141.41,142.035,69790,0
H.US,60,20240815,180000,141.9322,142.24,141.69,142.025,51360,0
H.US,60,20240815,190000,141.99,142.62,141.88,142.35,34196,0
H.US,60,20240815,200000,142.345,142.48,142.09,142.25,31855,0
H.US,60,20240815,210000,142.22,142.44,142.06,142.28,33380,0
H.US,60,20240815,220000,142.26,142.72,142.18,142.36,197537,0
H.US,60,20240816,160000,142.21,142.21,141.01,141.63,13622,0
H.US,60,20240816,170000,141.805,143.16,141.76,142.69,57900,0
H.US,60,20240816,180000,142.68,143.22,142.415,143.135,19425,0
H.US,60,20240816,190000,143.09,143.82,143,143.82,21575,0
H.US,60,20240816,200000,143.71,143.76,143.2201,143.51,33271,0
H.US,60,20240816,210000,143.38,143.47,142.805,143.3,31710,0
H.US,60,20240816,220000,143.29,143.29,142.48,143.1,124795,0
H.US,60,20240819,160000,143.42,144.76,143.405,144.02,17035,0
H.US,60,20240819,170000,144.09,145.28,143.72,145.1,42670,0
H.US,60,20240819,180000,145.03,145.4799,144.5936,144.62,36691,0
H.US,60,20240819,190000,144.63,145.055,144.44,144.96,36340,0
H.US,60,20240819,200000,144.99,145.7,144.98,145.615,36361,0
H.US,60,20240819,210000,145.62,146.31,145.62,146.29,48198,0
H.US,60,20240819,220000,146.28,146.85,146.22,146.67,221435,0
H.US,60,20240820,160000,146.62,146.62,145.15,145.375,13273,0
H.US,60,20240820,170000,145.49,145.62,144.15,144.15,28463,0
H.US,60,20240820,180000,144.24,144.92,143.935,144.92,33547,0
