<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BILL.US,60,20240701,170000,52.685,53.07,52.28,52.38,103321,0
BILL.US,60,20240701,180000,52.34,52.5,52.18,52.465,77226,0
BILL.US,60,20240701,190000,52.49,52.54,52.32,52.405,64781,0
BILL.US,60,20240701,200000,52.4,52.4,52.045,52.27,67867,0
BILL.US,60,20240701,210000,52.26,52.55,52.26,52.47,76290,0
BILL.US,60,20240701,220000,52.47,52.92,52.39,52.81,585420,0
BILL.US,60,20240702,160000,53.33,54.1,53.32,53.52,58948,0
BILL.US,60,20240702,170000,53.4,53.67,53.19,53.46,77768,0
BILL.US,60,20240702,180000,53.4382,53.5699,53.261,53.43,76254,0
BILL.US,60,20240702,190000,53.39,53.63,53.39,53.545,36816,0
BILL.US,60,20240702,200000,53.5464,53.9,53.5464,53.89,35113,0
BILL.US,60,20240702,210000,53.89,53.93,53.38,53.49,51334,0
BILL.US,60,20240702,220000,53.5,53.66,53.43,53.54,337185,0
BILL.US,60,20240703,160000,53.65,53.73,53.19,53.47,32312,0
BILL.US,60,20240703,170000,53.49,53.73,53.36,53.42,39813,0
BILL.US,60,20240703,180000,53.4,53.455,53.09,53.24,41752,0
BILL.US,60,20240703,190000,53.25,53.55,53.17,53.2,155753,0
BILL.US,60,20240703,200000,53.195,53.21,53.16,53.16,69273,0
BILL.US,60,20240705,160000,53.05,53.26,52.8,53.19,33866,0
BILL.US,60,20240705,170000,53.15,53.6,53.03,53.505,31547,0
BILL.US,60,20240705,180000,53.52,53.61,53.23,53.26,34358,0
BILL.US,60,20240705,190000,53.27,53.31,52.83,52.83,36550,0
BILL.US,60,20240705,200000,52.78,52.92,52.7,52.91,37187,0
BILL.US,60,20240705,210000,52.94,52.94,52.5,52.805,53908,0
BILL.US,60,20240705,220000,52.7953,52.9,52.61,52.68,141348,0
BILL.US,60,20240708,160000,52.33,52.565,51.69,51.74,22029,0
BILL.US,60,20240708,170000,52.16,52.16,51.8,51.83,31409,0
BILL.US,60,20240708,180000,51.815,51.85,51.33,51.43,62744,0
BILL.US,60,20240708,190000,51.42,51.94,51.216,51.76,96742,0
BILL.US,60,20240708,200000,51.74,51.85,51.61,51.76,40279,0
BILL.US,60,20240708,210000,51.78,51.91,51.71,51.85,47313,0
BILL.US,60,20240708,220000,51.83,51.93,51.66,51.7,200936,0
BILL.US,60,20240709,160000,51.67,51.67,50.72,50.72,31583,0
BILL.US,60,20240709,170000,50.68,50.71,50.1,50.215,89114,0
BILL.US,60,20240709,180000,50.215,50.54,50.14,50.485,57342,0
BILL.US,60,20240709,190000,50.51,50.71,50.48,50.71,30835,0
BILL.US,60,20240709,200000,50.72,50.9,50.41,50.46,39569,0
BILL.US,60,20240709,210000,50.45,50.575,50.36,50.48,53244,0
BILL.US,60,20240709,220000,50.46,50.97,50.46,50.8,117711,0
BILL.US,60,20240710,160000,50.73,50.97,50.02,50.5801,36596,0
BILL.US,60,20240710,170000,50.65,50.75,50.32,50.4,78679,0
BILL.US,60,20240710,180000,50.45,50.52,50.28,50.47,77635,0
BILL.US,60,20240710,190000,50.47,50.51,50.31,50.425,36488,0
BILL.US,60,20240710,200000,50.41,50.52,50.16,50.32,86919,0
BILL.US,60,20240710,210000,50.31,50.37,50.04,50.22,74769,0
BILL.US,60,20240710,220000,50.23,50.24,49.65,50.19,426732,0
BILL.US,60,20240711,160000,51.37,52.24,50.93,52.14,55449,0
BILL.US,60,20240711,170000,52.14,52.14,51.42,51.6337,84546,0
BILL.US,60,20240711,180000,51.67,51.675,50.67,50.76,145122,0
BILL.US,60,20240711,190000,50.75,50.93,50.44,50.82,125726,0
BILL.US,60,20240711,200000,50.795,50.96,50.715,50.7167,67542,0
BILL.US,60,20240711,210000,50.71,50.73,50.41,50.53,99686,0
BILL.US,60,20240711,220000,50.54,51.08,50.46,50.87,311898,0
BILL.US,60,20240712,160000,51.01,51.135,50.4335,50.69,49610,0
BILL.US,60,20240712,170000,50.69,51.355,50.63,50.92,59418,0
BILL.US,60,20240712,180000,50.925,51.11,50.85,50.91,40301,0
BILL.US,60,20240712,190000,50.8975,51.785,50.78,51.675,67129,0
BILL.US,60,20240712,200000,51.61,51.945,51.51,51.79,86971,0
BILL.US,60,20240712,210000,51.705,51.875,51.52,51.645,73512,0
BILL.US,60,20240712,220000,51.645,51.66,51.2,51.26,360618,0
BILL.US,60,20240715,160000,51.41,52.86,50.8001,52.68,67009,0
BILL.US,60,20240715,170000,52.68,52.92,52.04,52.89,115651,0
BILL.US,60,20240715,180000,52.89,53.56,52.89,53.5071,127858,0
BILL.US,60,20240715,190000,53.46,53.56,53.21,53.48,73577,0
BILL.US,60,20240715,200000,53.45,53.55,53.11,53.33,94018,0
BILL.US,60,20240715,210000,53.325,54.02,53.31,54.01,142648,0
BILL.US,60,20240715,220000,53.99,54.37,53.765,54.275,329400,0
BILL.US,60,20240716,160000,54.72,56.63,54.6,56.04,134474,0
BILL.US,60,20240716,170000,55.995,55.995,54.55,55.27,122722,0
BILL.US,60,20240716,180000,55.275,55.87,55.15,55.7,180087,0
BILL.US,60,20240716,190000,55.7,56.1,55.66,55.85,129787,0
BILL.US,60,20240716,200000,55.89,55.91,55.58,55.76,87420,0
BILL.US,60,20240716,210000,55.75,55.84,55.51,55.68,82647,0
BILL.US,60,20240716,220000,55.68,55.98,55.42,55.72,295106,0
BILL.US,60,20240717,160000,55.72,56.59,55.36,56.26,83585,0
BILL.US,60,20240717,170000,56.232,56.24,55.38,55.7,169509,0
BILL.US,60,20240717,180000,55.69,55.98,55.33,55.945,225176,0
BILL.US,60,20240717,190000,55.95,56.06,55.1428,55.515,129647,0
BILL.US,60,20240717,200000,55.525,56.0599,55.26,55.98,125480,0
BILL.US,60,20240717,210000,55.98,56.03,55.5301,55.615,94673,0
BILL.US,60,20240717,220000,55.62,55.98,55.46,55.73,684026,0
BILL.US,60,20240718,160000,55.64,55.8427,54.875,55.435,37316,0
BILL.US,60,20240718,170000,55.36,55.64,54.81,55.42,158589,0
BILL.US,60,20240718,180000,55.4446,55.5999,54.5201,54.5201,124011,0
BILL.US,60,20240718,190000,54.55,54.9,54.18,54.745,109378,0
BILL.US,60,20240718,200000,54.745,54.79,53.98,53.985,71458,0
BILL.US,60,20240718,210000,53.99,53.99,53.1,53.32,269579,0
BILL.US,60,20240718,220000,53.28,53.33,52.55,52.75,597614,0
BILL.US,60,20240719,160000,52.74,53.7,52.505,53.49,36633,0
BILL.US,60,20240719,170000,53.52,53.53,53.11,53.31,60663,0
BILL.US,60,20240719,180000,53.32,53.77,53.19,53.73,105295,0
BILL.US,60,20240719,190000,53.71,53.96,53.5,53.74,59377,0
BILL.US,60,20240719,200000,53.75,54.129,53.715,54.11,103650,0
BILL.US,60,20240719,210000,54.11,54.15,53.34,53.42,197700,0
BILL.US,60,20240719,220000,53.43,53.82,53.34,53.6,351094,0
BILL.US,60,20240722,160000,54.01,54.095,52.88,52.9,76307,0
BILL.US,60,20240722,170000,52.9,53.74,52.63,53.74,71394,0
BILL.US,60,20240722,180000,53.74,53.74,53,53.17,48332,0
BILL.US,60,20240722,190000,53.1501,53.505,52.97,53.45,54009,0
BILL.US,60,20240722,200000,53.47,53.5851,53.1601,53.33,66618,0
BILL.US,60,20240722,210000,53.34,53.74,53.22,53.72,48073,0
BILL.US,60,20240722,220000,53.69,53.85,53.48,53.8,438811,0
BILL.US,60,20240723,160000,53.8,54.49,53.5925,53.96,41353,0
BILL.US,60,20240723,170000,53.95,54.34,53.16,53.515,37224,0
BILL.US,60,20240723,180000,53.5,54.03,53.49,53.54,41338,0
BILL.US,60,20240723,190000,53.51,53.58,53.15,53.23,43398,0
BILL.US,60,20240723,200000,53.23,53.95,53.19,53.93,67724,0
BILL.US,60,20240723,210000,53.93,54.2,53.88,54.135,83203,0
BILL.US,60,20240723,220000,54.1342,54.1342,53.5,53.83,276042,0
BILL.US,60,20240724,160000,53.35,53.825,52.59,52.59,15591,0
BILL.US,60,20240724,170000,52.5,52.945,52.43,52.47,57765,0
BILL.US,60,20240724,180000,52.43,52.47,51.83,51.9901,72692,0
BILL.US,60,20240724,190000,52.05,52.11,51.35,51.54,60346,0
BILL.US,60,20240724,200000,51.5434,51.9299,51.45,51.8,68607,0
BILL.US,60,20240724,210000,51.76,51.77,51.12,51.22,66249,0
BILL.US,60,20240724,220000,51.22,51.37,50.85,50.86,389341,0
BILL.US,60,20240725,160000,51.19,52.07,50.825,51.54,16351,0
BILL.US,60,20240725,170000,51.36,52.28,51.11,52.08,54419,0
BILL.US,60,20240725,180000,52.165,52.97,52,52.92,60253,0
BILL.US,60,20240725,190000,52.87,53.71,52.78,53.595,100206,0
BILL.US,60,20240725,200000,53.6,53.74,52.91,53.215,53689,0
BILL.US,60,20240725,210000,53.21,53.3,52.99,53.105,106361,0
BILL.US,60,20240725,220000,53.12,53.43,52.68,52.83,388759,0
BILL.US,60,20240726,160000,53.65,53.76,52.98,53.3,45262,0
BILL.US,60,20240726,170000,53.28,53.605,52.61,52.84,95752,0
BILL.US,60,20240726,180000,52.86,53.2,52.5114,53.2,118849,0
BILL.US,60,20240726,190000,53.2,53.36,52.8201,52.97,93134,0
BILL.US,60,20240726,200000,52.97,53.01,52.8,52.98,51682,0
BILL.US,60,20240726,210000,52.98,53.04,52.77,52.95,60720,0
BILL.US,60,20240726,220000,52.9599,53.08,52.78,52.83,310621,0
BILL.US,60,20240729,160000,53.25,53.47,52.3601,53.41,34998,0
BILL.US,60,20240729,170000,53.46,53.57,52.62,52.89,56419,0
BILL.US,60,20240729,180000,52.75,53.09,52.71,53.053,38884,0
BILL.US,60,20240729,190000,52.99,53.18,52.75,52.8,52486,0
BILL.US,60,20240729,200000,52.7999,52.94,52.545,52.62,24264,0
BILL.US,60,20240729,210000,52.64,52.73,52.47,52.66,48541,0
BILL.US,60,20240729,220000,52.65,53,52.6,52.94,331856,0
BILL.US,60,20240730,160000,53.1,53.52,52.93,53.2,58558,0
BILL.US,60,20240730,170000,53.07,53.07,52.54,52.61,92652,0
BILL.US,60,20240730,180000,52.615,52.81,51.99,52.05,93641,0
BILL.US,60,20240730,190000,52.055,52.37,51.91,52.13,58993,0
BILL.US,60,20240730,200000,52.08,52.42,51.88,52.27,54593,0
BILL.US,60,20240730,210000,52.24,52.41,52.15,52.24,70720,0
BILL.US,60,20240730,220000,52.255,52.53,52.13,52.32,365773,0
BILL.US,60,20240731,160000,52.75,52.75,52.03,52.37,33664,0
BILL.US,60,20240731,170000,52.3,52.46,51.31,51.375,76521,0
BILL.US,60,20240731,180000,51.375,51.56,51.14,51.34,95506,0
BILL.US,60,20240731,190000,51.4,51.51,51.07,51.18,68132,0
BILL.US,60,20240731,200000,51.18,51.33,51.025,51.05,85363,0
BILL.US,60,20240731,210000,51.02,51.09,50.15,51.045,245964,0
BILL.US,60,20240731,220000,51.055,51.35,49.82,49.97,674451,0
BILL.US,60,20240801,160000,49.13,50.42,49.06,50.34,277208,0
BILL.US,60,20240801,170000,50.26,50.44,49.03,49.17,150776,0
BILL.US,60,20240801,180000,49.11,49.23,48.5,48.76,121425,0
BILL.US,60,20240801,190000,48.79,49.04,48.45,48.48,66939,0
BILL.US,60,20240801,200000,48.46,48.6,48.02,48.3,91895,0
BILL.US,60,20240801,210000,48.36,48.43,47.72,47.85,114172,0
BILL.US,60,20240801,220000,47.82,48.42,47.82,48.14,580104,0
BILL.US,60,20240802,160000,46.65,46.66,44.13,44.57,194699,0
BILL.US,60,20240802,170000,44.57,45.05,44.15,44.58,136483,0
BILL.US,60,20240802,180000,44.58,45.5,44.32,45.31,118647,0
BILL.US,60,20240802,190000,45.31,45.6,45.14,45.4,72421,0
BILL.US,60,20240802,200000,45.38,45.629,45.23,45.52,86828,0
BILL.US,60,20240802,210000,45.46,45.655,45.24,45.36,76633,0
BILL.US,60,20240802,220000,45.39,46.89,45.33,46.77,844043,0
BILL.US,60,20240805,160000,43.25,45.27,43.12,44.52,72247,0
BILL.US,60,20240805,170000,44.6,45.29,43.77,44.325,68698,0
BILL.US,60,20240805,180000,44.325,45.37,44.26,45.295,91948,0
BILL.US,60,20240805,190000,45.32,45.54,44.81,44.89,88371,0
BILL.US,60,20240805,200000,44.94,45.29,44.85,45.135,124639,0
BILL.US,60,20240805,210000,45.14,45.31,44.29,44.3,205185,0
BILL.US,60,20240805,220000,44.33,44.81,44.2,44.4,401377,0
BILL.US,60,20240806,160000,44.87,44.88,44.04,44.74,53719,0
BILL.US,60,20240806,170000,44.645,44.7899,44.27,44.375,154950,0
BILL.US,60,20240806,180000,44.375,44.44,43.81,44.05,104186,0
BILL.US,60,20240806,190000,44.035,44.205,43.8507,44,95740,0
BILL.US,60,20240806,200000,43.98,44.25,43.82,44.205,66966,0
BILL.US,60,20240806,210000,44.21,44.44,44.06,44.06,318710,0
BILL.US,60,20240806,220000,44.02,44.205,43.85,43.97,350919,0
BILL.US,60,20240807,160000,45.32,47,45.29,46.83,93647,0
BILL.US,60,20240807,170000,46.91,46.98,46.27,46.58,133096,0
BILL.US,60,20240807,180000,46.585,46.6995,46.1,46.6995,74196,0
BILL.US,60,20240807,190000,46.64,46.66,46.06,46.15,95572,0
BILL.US,60,20240807,200000,46.155,46.27,45.66,45.7,70812,0
BILL.US,60,20240807,210000,45.7,45.74,45.24,45.3,86719,0
BILL.US,60,20240807,220000,45.3,45.63,44.48,44.56,667969,0
BILL.US,60,20240808,160000,45.02,45.815,44.833,45.73,57645,0
BILL.US,60,20240808,170000,45.71,46.28,45.71,46.02,112615,0
BILL.US,60,20240808,180000,46,46.21,45.73,45.975,164306,0
BILL.US,60,20240808,190000,45.9882,46.12,45.64,45.85,161605,0
BILL.US,60,20240808,200000,45.85,46.23,45.58,46.145,191313,0
BILL.US,60,20240808,210000,46.09,46.49,46.005,46.13,138176,0
BILL.US,60,20240808,220000,46.13,46.64,45.99,46.38,599883,0
BILL.US,60,20240809,160000,46.81,47.2005,46.36,46.63,28473,0
BILL.US,60,20240809,170000,46.64,47.61,46.565,47.48,68615,0
BILL.US,60,20240809,180000,47.485,47.77,47.39,47.43,66570,0
BILL.US,60,20240809,190000,47.43,47.59,47.22,47.51,52771,0
BILL.US,60,20240809,200000,47.5,47.53,47.06,47.23,117881,0
BILL.US,60,20240809,210000,47.22,47.38,47.03,47.37,70496,0
BILL.US,60,20240809,220000,47.37,47.4,46.93,46.94,651668,0
BILL.US,60,20240812,160000,47.33,48.0754,46.925,46.97,64788,0
BILL.US,60,20240812,170000,47,47.24,46.79,47.225,57365,0
BILL.US,60,20240812,180000,47.24,47.3,46.76,47.2,50314,0
BILL.US,60,20240812,190000,47.23,47.33,46.72,46.73,50538,0
BILL.US,60,20240812,200000,46.76,47.13,46.69,47.07,53942,0
BILL.US,60,20240812,210000,47.04,47.07,46.8,46.82,34111,0
BILL.US,60,20240812,220000,46.86,46.92,46.38,46.49,480896,0
BILL.US,60,20240813,160000,47.4,47.64,47.05,47.4,44181,0
BILL.US,60,20240813,170000,47.32,47.4,46.94,47.2,201458,0
BILL.US,60,20240813,180000,47.19,47.52,47,47.43,191037,0
BILL.US,60,20240813,190000,47.39,47.75,47.32,47.505,257819,0
BILL.US,60,20240813,200000,47.435,47.72,47.43,47.65,119089,0
BILL.US,60,20240813,210000,47.65,48.36,47.5701,48.29,144998,0
BILL.US,60,20240813,220000,48.305,48.43,47.91,48,907453,0
BILL.US,60,20240814,160000,48.01,48.5006,47.62,47.765,33206,0
BILL.US,60,20240814,170000,47.765,47.77,46.82,46.91,64662,0
BILL.US,60,20240814,180000,46.91,47.38,46.86,47.27,67790,0
BILL.US,60,20240814,190000,47.25,47.4,46.82,47.16,82355,0
BILL.US,60,20240814,200000,47.12,47.3699,47.02,47.275,65066,0
BILL.US,60,20240814,210000,47.24,47.243,46.92,46.935,71045,0
BILL.US,60,20240814,220000,46.9,47.16,46.72,47.14,591594,0
BILL.US,60,20240815,160000,48.17,48.53,47.92,48.3,153194,0
BILL.US,60,20240815,170000,48.28,48.7,48.22,48.245,361129,0
BILL.US,60,20240815,180000,48.24,48.615,48.23,48.39,160352,0
BILL.US,60,20240815,190000,48.38,48.56,48.33,48.455,235772,0
BILL.US,60,20240815,200000,48.44,48.815,48.37,48.64,513438,0
BILL.US,60,20240815,210000,48.64,48.66,48.28,48.36,128675,0
BILL.US,60,20240815,220000,48.35,48.59,48.23,48.44,524429,0
BILL.US,60,20240816,160000,48.21,49.74,48.21,49.41,97426,0
BILL.US,60,20240816,170000,49.46,49.85,49.2505,49.2505,160967,0
BILL.US,60,20240816,180000,49.26,49.46,49.105,49.45,33548,0
BILL.US,60,20240816,190000,49.41,49.5,49.17,49.25,65832,0
BILL.US,60,20240816,200000,49.24,49.51,49.2,49.377,107778,0
BILL.US,60,20240816,210000,49.38,49.38,49.1,49.25,120683,0
BILL.US,60,20240816,220000,49.27,49.4,48.89,49.12,654457,0
BILL.US,60,20240819,160000,49.3,49.7,48.9,49.47,121620,0
BILL.US,60,20240819,170000,49.5,50.17,49.44,50.12,418784,0
BILL.US,60,20240819,180000,50.14,50.61,50.005,50.295,194950,0
BILL.US,60,20240819,190000,50.27,50.47,50.08,50.13,69238,0
BILL.US,60,20240819,200000,50.135,50.5,50.06,50.385,110576,0
BILL.US,60,20240819,210000,50.4,50.81,50.3,50.71,101636,0
BILL.US,60,20240819,220000,50.68,51.01,50.4,50.78,466474,0
BILL.US,60,20240820,160000,50.19,50.66,49.73,50.47,97472,0
BILL.US,60,20240820,170000,50.44,50.5,50.105,50.224,75674,0
BILL.US,60,20240820,180000,50.23,50.35,50.09,50.255,106935,0
BILL.US,60,20240820,190000,50.255,50.485,50.235,50.25,39579,0
BILL.US,60,20240820,200000,50.22,50.22,49.96,50.13,138809,0
BILL.US,60,20240820,210000,50.13,50.42,50.09,50.4,89316,0
BILL.US,60,20240820,220000,50.395,50.8,50.39,50.53,411788,0
BILL.US,60,20240821,160000,50.76,51.28,50.6,50.91,58080,0
BILL.US,60,20240821,170000,50.97,51.27,50.76,50.85,110442,0
BILL.US,60,20240821,180000,50.87,51.1,50.71,51.1,66003,0
BILL.US,60,20240821,190000,51.06,51.34,50.97,51.3,79401,0
BILL.US,60,20240821,200000,51.31,51.59,51.25,51.4114,62219,0
BILL.US,60,20240821,210000,51.4,51.51,51.28,51.4,52577,0
BILL.US,60,20240821,220000,51.38,51.62,51.16,51.47,640407,0
BILL.US,60,20240822,160000,51.7915,52.1,51.23,51.97,97700,0
BILL.US,60,20240822,170000,51.935,52.14,51.5,51.715,231740,0
BILL.US,60,20240822,180000,51.75,51.91,50.85,50.985,150797,0
BILL.US,60,20240822,190000,50.985,51.51,50.97,51.245,103314,0
BILL.US,60,20240822,200000,51.25,51.4,50.98,50.9833,145423,0
BILL.US,60,20240822,210000,50.96,51.31,50.92,51.1,183806,0
BILL.US,60,20240822,220000,51.11,51.23,50.53,50.78,692974,0
BILL.US,60,20240823,160000,51.775,52.49,45.61,46.09,1566623,0
BILL.US,60,20240823,170000,46.25,48.01,46.04,47.51,1024374,0
BILL.US,60,20240823,180000,47.55,48.14,47.12,47.46,469881,0
BILL.US,60,20240823,190000,47.485,48.14,47.22,47.97,268406,0
BILL.US,60,20240823,200000,47.975,48.13,47.45,47.75,187703,0
BILL.US,60,20240823,210000,47.76,47.89,47.1,47.46,395496,0
BILL.US,60,20240823,220000,47.455,47.7,47.01,47.34,1225444,0
BILL.US,60,20240826,160000,47.89,50.125,47.8801,48.37,458123,0
BILL.US,60,20240826,170000,48.47,49.2999,48.36,48.62,406679,0
BILL.US,60,20240826,180000,48.665,48.665,47.9,48.015,277665,0
BILL.US,60,20240826,190000,48.01,49.04,48.005,48.91,278585,0
BILL.US,60,20240826,200000,48.94,49.5799,48.89,49.385,255549,0
BILL.US,60,20240826,210000,49.35,50.14,49.2701,49.94,305147,0
BILL.US,60,20240826,220000,49.93,50.4,49.65,49.77,1080161,0
BILL.US,60,20240827,160000,51.37,51.88,50.56,51.34,486735,0
BILL.US,60,20240827,170000,51.345,52.65,50.95,52.56,401870,0
BILL.US,60,20240827,180000,52.54,53.74,52.4,53.3377,575467,0
BILL.US,60,20240827,190000,53.34,53.75,53.01,53.39,409840,0
BILL.US,60,20240827,200000,53.38,53.51,53.075,53.125,256516,0
BILL.US,60,20240827,210000,53.12,53.3,52.61,52.675,248634,0
BILL.US,60,20240827,220000,52.67,53.51,52.331,53.48,1255163,0
BILL.US,60,20240828,160000,53.01,53.4099,52.635,53.34,106981,0
BILL.US,60,20240828,170000,53.33,53.659,53.26,53.4,211183,0
BILL.US,60,20240828,180000,53.36,53.44,52.82,52.85,166521,0
BILL.US,60,20240828,190000,52.84,53.14,52.53,52.93,116911,0
BILL.US,60,20240828,200000,52.93,53.06,52.39,52.476,113765,0
BILL.US,60,20240828,210000,52.49,52.59,52.02,52.36,175353,0
BILL.US,60,20240828,220000,52.375,52.609,52.15,52.31,607295,0
BILL.US,60,20240829,160000,53.95,55.82,53.88,55.78,243821,0
BILL.US,60,20240829,170000,55.79,55.86,54.955,55.23,365440,0
BILL.US,60,20240829,180000,55.26,55.61,55.17,55.46,220409,0
BILL.US,60,20240829,190000,55.46,55.99,55.45,55.71,234600,0
BILL.US,60,20240829,200000,55.67,55.75,55.33,55.63,145284,0
BILL.US,60,20240829,210000,55.635,55.635,54.75,54.93,148308,0
BILL.US,60,20240829,220000,54.915,55.09,54.57,54.98,484494,0
BILL.US,60,20240830,160000,55.18,55.87,55.11,55.48,89143,0
BILL.US,60,20240830,170000,55.5,55.74,54.8,54.8,201861,0
BILL.US,60,20240830,180000,54.745,55.02,54.34,54.99,152068,0
BILL.US,60,20240830,190000,54.97,55.06,54.755,54.925,90911,0
BILL.US,60,20240830,200000,54.905,55,54.77,54.93,80941,0
BILL.US,60,20240830,210000,54.97,55.14,54.965,55.06,92393,0
BILL.US,60,20240830,220000,55.05,55.08,54.46,54.59,269027,0
BILL.US,60,20240903,160000,54,54.55,53.26,53.3,57981,0
BILL.US,60,20240903,170000,53.3,53.66,52.7859,53.09,127664,0
BILL.US,60,20240903,180000,53.09,53.375,52.79,53.13,169392,0
BILL.US,60,20240903,190000,53.15,53.38,52.84,52.84,118829,0
BILL.US,60,20240903,200000,52.86,53.16,52.76,52.91,140823,0
BILL.US,60,20240903,210000,52.91,53.21,52.4,52.98,217797,0
BILL.US,60,20240903,220000,52.975,53.005,52.43,52.75,536538,0
BILL.US,60,20240904,160000,52.4,54.51,52.09,54.51,100143,0
BILL.US,60,20240904,170000,54.52,54.95,53.86,54.66,166162,0
BILL.US,60,20240904,180000,54.66,54.71,53.98,54.25,191960,0
BILL.US,60,20240904,190000,54.25,54.6,54.14,54.345,154443,0
BILL.US,60,20240904,200000,54.335,55,54.29,54.87,309480,0
BILL.US,60,20240904,210000,54.88,55.275,54.77,54.858225,219413,0
BILL.US,60,20240904,220000,54.85,54.91,54.51,54.69,543249,0
BILL.US,60,20240905,160000,54.68,55.925,54.34,55.9,104767,0
BILL.US,60,20240905,170000,55.94,56.21,55.12,55.22,181881,0
BILL.US,60,20240905,180000,55.22,55.54,55.02,55.54,98412,0
BILL.US,60,20240905,190000,55.52,55.705,55.3385,55.4,103910,0
BILL.US,60,20240905,200000,55.38,55.44,54.85,55.27,118034,0
BILL.US,60,20240905,210000,55.27,55.76,55.27,55.69,124366,0
BILL.US,60,20240905,220000,55.68,56.035,55.53,56.02,589280,0
BILL.US,60,20240906,160000,56.2,56.7598,55.3014,55.43,84807,0
BILL.US,60,20240906,170000,55.34,55.77,55.27,55.37,160887,0
BILL.US,60,20240906,180000,55.39,55.7,54.99,54.99,193294,0
BILL.US,60,20240906,190000,54.94,55.12,54.53,54.74,113015,0
BILL.US,60,20240906,200000,54.72,55.38,54.71,55.25,86718,0
BILL.US,60,20240906,210000,55.26,55.35,55.05,55.33,102814,0
BILL.US,60,20240906,220000,55.33,55.805,55.01,55.05,378553,0
BILL.US,60,20240909,160000,55.25,55.58,54.65,55.55,88977,0
BILL.US,60,20240909,170000,55.6,55.99,54.58,54.58,137389,0
BILL.US,60,20240909,180000,54.59,54.59,53.66,53.98,159938,0
BILL.US,60,20240909,190000,53.99,54.22,53.8115,54.04,74821,0
BILL.US,60,20240909,200000,54.04,54.5,53.82,54.12,85665,0
BILL.US,60,20240909,210000,54.1,54.14,53.78,53.785,121417,0
BILL.US,60,20240909,220000,53.77,54.07,53.72,53.94,486848,0
BILL.US,60,20240910,160000,54.61,54.79,53.41,53.91,78733,0
BILL.US,60,20240910,170000,53.95,54.05,53.1,53.12,71069,0
BILL.US,60,20240910,180000,53.08,53.08,52.28,52.29,121826,0
BILL.US,60,20240910,190000,52.26,52.52,52.1,52.38,79309,0
BILL.US,60,20240910,200000,52.38,52.55,52.36,52.46,71991,0
BILL.US,60,20240910,210000,52.5,52.58,52.39,52.495,78776,0
BILL.US,60,20240910,220000,52.495,53.585,52.49,53.34,658302,0
BILL.US,60,20240911,160000,53.01,53.32,52.65,52.655,46638,0
BILL.US,60,20240911,170000,52.61,52.72,51.45,51.82,125843,0
BILL.US,60,20240911,180000,51.78,52.39,51.66,52.185,132083,0
BILL.US,60,20240911,190000,52.165,52.31,51.84,51.89,88071,0
BILL.US,60,20240911,200000,51.89,52.75,51.8801,52.36,77311,0
BILL.US,60,20240911,210000,52.35,52.77,52.31,52.52,87144,0
BILL.US,60,20240911,220000,52.47,52.55,52.12,52.24,486778,0
BILL.US,60,20240912,160000,55,55.415,52.79,52.89,168927,0
BILL.US,60,20240912,170000,53.005,53.5999,52.54,52.735,268464,0
BILL.US,60,20240912,180000,52.76,52.82,52.1225,52.29,205065,0
BILL.US,60,20240912,190000,52.28,52.364,51.85,52.25,144908,0
BILL.US,60,20240912,200000,52.26,52.52,52.1,52.13,145561,0
BILL.US,60,20240912,210000,52.14,52.25,51.75,51.92,172939,0
BILL.US,60,20240912,220000,51.9,51.95,51.45,51.84,622790,0
BILL.US,60,20240913,160000,52.02,52.74,51.985,52.7,115972,0
BILL.US,60,20240913,170000,52.8192,53.59,52.37,53.39,246112,0
BILL.US,60,20240913,180000,53.43,53.44,52.535,53.18,128262,0
BILL.US,60,20240913,190000,53.18,53.36,52.27,52.395,117924,0
BILL.US,60,20240913,200000,52.43,52.57,52.345,52.44,51590,0
BILL.US,60,20240913,210000,52.44,52.47,51.81,51.96,67297,0
BILL.US,60,20240913,220000,51.94,51.98,51.67,51.91,422516,0
BILL.US,60,20240916,160000,51.9,52.17,51.8518,52.155,38695,0
BILL.US,60,20240916,170000,52.16,52.43,51.375,51.39,102038,0
BILL.US,60,20240916,180000,51.38,51.595,51.15,51.24,123715,0
BILL.US,60,20240916,190000,51.23,51.27,50.52,50.67,118796,0
BILL.US,60,20240916,200000,50.69,50.925,50.6,50.65,70070,0
BILL.US,60,20240916,210000,50.62,50.66,50.24,50.39,117276,0
BILL.US,60,20240916,220000,50.38,50.85,50.33,50.75,569727,0
BILL.US,60,20240917,160000,51.25,51.54,50.68,51.27,71700,0
BILL.US,60,20240917,170000,51.24,51.9,51.2,51.535,145092,0
BILL.US,60,20240917,180000,51.54,52,51.44,51.7,92482,0
BILL.US,60,20240917,190000,51.7,51.73,50.56,50.91,190706,0
BILL.US,60,20240917,200000,50.89,50.99,50.7,50.78,77210,0
BILL.US,60,20240917,210000,50.76,50.99,50.66,50.75,87587,0
BILL.US,60,20240917,220000,50.72,50.7256,50.34,50.62,656165,0
BILL.US,60,20240918,160000,50.62,51.68,50.39,51.49,139782,0
BILL.US,60,20240918,170000,51.37,51.95,51.36,51.73,93047,0
BILL.US,60,20240918,180000,51.77,51.94,51.5,51.654,56563,0
