<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BA.US,60,20250506,170000,184.34,185.61,184.22,185.175,269106,0
BA.US,60,20250506,180000,185.22,186.01,184.7,184.725,301331,0
BA.US,60,20250506,190000,184.74,185.84,184,184.05,294005,0
BA.US,60,20250506,200000,184.09,184.71,183.63,183.72,307794,0
BA.US,60,20250506,210000,183.72,185.67,183.72,185.565,319035,0
BA.US,60,20250506,220000,185.53,186.2,185.33,185.96,1268846,0
BA.US,60,20250507,160000,185.1,185.87,183.5,184.8435,413211,0
BA.US,60,20250507,170000,184.785,185.06,183.88,184.44,489827,0
BA.US,60,20250507,180000,184.425,185.16,184.13,184.855,321970,0
BA.US,60,20250507,190000,184.81,185.96,184.645,185.81,223727,0
BA.US,60,20250507,200000,185.77,185.953,184.32,184.52,243696,0
BA.US,60,20250507,210000,184.5,185.7822,183.5838,185.545,571609,0
BA.US,60,20250507,220000,185.555,186.72,184.72,185.56,1533621,0
BA.US,60,20250508,160000,187,188.67,186.36,186.59,378389,0
BA.US,60,20250508,170000,186.625,188.33,186.22,187.915,595110,0
BA.US,60,20250508,180000,187.91,193.72,187.7,193.66,4203076,0
BA.US,60,20250508,190000,193.67,194.75,192.735,193.9085,1666743,0
BA.US,60,20250508,200000,193.87,194.31,192.28,192.28,900018,0
BA.US,60,20250508,210000,192.28,193.32,191.8,192.6,877534,0
BA.US,60,20250508,220000,192.63,193.66,191.61,191.7,1889896,0
BA.US,60,20250509,160000,193.5,195.08,193.09,194.44,715158,0
BA.US,60,20250509,170000,194.475,194.475,192.2,193.0391,688964,0
BA.US,60,20250509,180000,192.97,193.15,192.23,192.96,436645,0
BA.US,60,20250509,190000,192.975,194.12,192.7,193.83,520272,0
BA.US,60,20250509,200000,193.78,194.56,193.72,194.43,448128,0
BA.US,60,20250509,210000,194.45,195.19,194.195,195.13,540692,0
BA.US,60,20250509,220000,195.105,195.3,194.2,194.85,1603389,0
BA.US,60,20250512,160000,198.01,198.6,193.06,195.88,822390,0
BA.US,60,20250512,170000,195.89,197.35,195.55,197.105,626484,0
BA.US,60,20250512,180000,197.105,198.14,196.85,197.555,555245,0
BA.US,60,20250512,190000,197.52,198.48,197.32,198.205,417920,0
BA.US,60,20250512,200000,198.205,198.78,197.97,198.455,482997,0
BA.US,60,20250512,210000,198.43,198.75,197.8536,198.155,464326,0
BA.US,60,20250512,220000,198.19,198.58,197.825,198.53,1596875,0
BA.US,60,20250513,160000,200.09,204.33,199.67,203.915,1091560,0
BA.US,60,20250513,170000,203.92,204.97,203.16,203.99,1572013,0
BA.US,60,20250513,180000,204.03,205.31,203.17,203.705,1417750,0
BA.US,60,20250513,190000,203.66,205.33,202.635,205,1125657,0
BA.US,60,20250513,200000,205.03,205.73,204.109,204.15,969764,0
BA.US,60,20250513,210000,204.17,204.76,203.63,204.17,490058,0
BA.US,60,20250513,220000,204.1716,204.72,203.35,203.42,1807666,0
BA.US,60,20250514,160000,205.8,206.5,204.06,204.22,571025,0
BA.US,60,20250514,170000,204.41,209.66,204.25,206.53,3519584,0
BA.US,60,20250514,180000,206.46,209.26,205.28,208.4893,1689888,0
BA.US,60,20250514,190000,208.45,208.53,205.9401,206.79,825463,0
BA.US,60,20250514,200000,206.77,206.91,205.05,205.31,524625,0
BA.US,60,20250514,210000,205.26,205.35,204.25,204.39,656865,0
BA.US,60,20250514,220000,204.355,205.1295,204.085,204.72,2054472,0
BA.US,60,20250515,160000,207.3,208.6,206.28,206.7188,884729,0
BA.US,60,20250515,170000,206.72,207.94,205.92,206.48,894094,0
BA.US,60,20250515,180000,206.41,208.02,206.23,207.69,893995,0
BA.US,60,20250515,190000,207.68,208.4,207.1201,207.435,696045,0
BA.US,60,20250515,200000,207.4318,207.4899,205.42,205.7,652030,0
BA.US,60,20250515,210000,205.66,206.87,205.46,206.1,431307,0
BA.US,60,20250515,220000,206.08,206.5,205.74,206.24,1626434,0
BA.US,60,20250516,160000,205.69,205.81,203.02,204.165,804705,0
BA.US,60,20250516,170000,204.165,205,203.03,203.946,949200,0
BA.US,60,20250516,180000,203.95,205.52,203.94,205.34,695567,0
BA.US,60,20250516,190000,205.345,206.24,204.9478,205,541865,0
BA.US,60,20250516,200000,204.99,205.48,204.73,204.75,299090,0
BA.US,60,20250516,210000,204.8,205.85,204.78,205.2,431864,0
BA.US,60,20250516,220000,205.2185,205.97,205.1364,205.82,1230310,0
BA.US,60,20250519,160000,203,205.6,202.3,205.16,465450,0
BA.US,60,20250519,170000,205.17,205.5899,203.68,203.76,574362,0
BA.US,60,20250519,180000,203.755,204.59,203.58,204.1099,435959,0
BA.US,60,20250519,190000,204.2,204.775,204.18,204.6208,244881,0
BA.US,60,20250519,200000,204.62,205.25,199.54,204.9,294466,0
BA.US,60,20250519,210000,204.85,205.255,204.78,205.12,256857,0
BA.US,60,20250519,220000,205.11,205.41,204.58,205.25,1372388,0
BA.US,60,20250520,160000,205,207.96,205,207.5,510756,0
BA.US,60,20250520,170000,207.5887,208.43,206.921,207.8023,549155,0
BA.US,60,20250520,180000,207.78,208.62,207.5,207.6,431489,0
BA.US,60,20250520,190000,207.55,207.67,206.76,207.185,468672,0
BA.US,60,20250520,200000,207.17,208.18,207.129,207.92,416987,0
BA.US,60,20250520,210000,207.91,208.1299,206.75,207.155,305671,0
BA.US,60,20250520,220000,207.12,207.74,206.52,207.67,980796,0
BA.US,60,20250521,160000,206.5,207.1196,206.15,206.305,266350,0
BA.US,60,20250521,170000,206.33,206.52,205.15,205.355,451659,0
BA.US,60,20250521,180000,205.355,205.41,204.08,204.79,727603,0
BA.US,60,20250521,190000,204.7401,205.05,204.63,204.75,362554,0
BA.US,60,20250521,200000,204.72,205.395,202.61,204.11,526029,0
BA.US,60,20250521,210000,204.11,204.34,203.321,203.35,314397,0
BA.US,60,20250521,220000,203.38,203.6893,202.43,203.21,1182277,0
BA.US,60,20250522,160000,202.55,203.68,201.85,203.41,178138,0
BA.US,60,20250522,170000,203.485,204.2,203.07,203.905,313460,0
BA.US,60,20250522,180000,203.89,203.9755,203.19,203.82,191024,0
BA.US,60,20250522,190000,203.85,204.23,203.2332,203.32,183194,0
BA.US,60,20250522,200000,203.38,204.47,203.2459,204.216,174212,0
BA.US,60,20250522,210000,204.14,204.4,203.89,204.34,193115,0
BA.US,60,20250522,220000,204.345,204.73,203.23,203.41,926140,0
BA.US,60,20250523,160000,200.18,201.62,198.75,201.4,237159,0
BA.US,60,20250523,170000,201.5,201.9436,200.66,200.75,260335,0
BA.US,60,20250523,180000,200.91,201.615,200.4,201.005,270708,0
BA.US,60,20250523,190000,201.07,202.37,200.87,201.68,343114,0
BA.US,60,20250523,200000,201.65,202.45,201.62,202.0103,179015,0
BA.US,60,20250523,210000,202.08,203.18,201.96,202.75,493726,0
BA.US,60,20250523,220000,202.71,203.2,202.12,202.36,935145,0
BA.US,60,20250527,160000,204.25,205,203.09,203.265,379832,0
BA.US,60,20250527,170000,203.265,203.63,201.94,202.28,658294,0
BA.US,60,20250527,180000,202.28,202.56,201.7,202.4199,478196,0
BA.US,60,20250527,190000,202.395,202.755,201.74,201.8425,295971,0
BA.US,60,20250527,200000,201.835,202.28,201.74,201.93,230794,0
BA.US,60,20250527,210000,201.91,202.01,201.42,201.495,304683,0
BA.US,60,20250527,220000,201.47,201.59,200.88,201.03,1636104,0
BA.US,60,20250528,160000,201.76,202.45,201.45,201.54,315027,0
BA.US,60,20250528,170000,201.5065,201.6632,200.84,201.1316,540244,0
BA.US,60,20250528,180000,201.17,201.45,200.215,201.155,444190,0
BA.US,60,20250528,190000,201.155,202.3237,201.15,201.975,348181,0
BA.US,60,20250528,200000,201.965,202.29,201.54,201.875,360733,0
BA.US,60,20250528,210000,201.875,202.4,201.26,201.945,594851,0
BA.US,60,20250528,220000,201.9504,202.0494,201.41,201.5,1179152,0
BA.US,60,20250529,160000,201.99,202.99,201.5,202.99,858250,0
BA.US,60,20250529,170000,202.99,212.28,202.75,208.46,5917513,0
BA.US,60,20250529,180000,208.464,209.2324,206.5,206.84,1320001,0
BA.US,60,20250529,190000,206.75,207.91,205.98,207.48,692260,0
BA.US,60,20250529,200000,207.54,208.4499,205.86,205.96,834277,0
BA.US,60,20250529,210000,205.97,207.11,205.68,206.595,466184,0
BA.US,60,20250529,220000,206.66,208.29,206.5901,208.18,2110182,0
