<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRM.US,60,20241204,210000,360.41,362.8263,359.8,362.3975,867821,0
CRM.US,60,20241204,220000,362.47,369,361.9,367.87,4626520,0
CRM.US,60,20241205,160000,360.78,365.45,356.67,360.21,1529909,0
CRM.US,60,20241205,170000,360.2,363.43,358.42,360.95,1050875,0
CRM.US,60,20241205,180000,360.88,363.2063,359.92,362.3565,634358,0
CRM.US,60,20241205,190000,362.21,362.52,359.13,360.28,583485,0
CRM.US,60,20241205,200000,360.245,361.0599,358.3565,360.57,548273,0
CRM.US,60,20241205,210000,360.595,361.48,359.55,360.72,477148,0
CRM.US,60,20241205,220000,360.66,362.1,360.33,361.38,1797350,0
CRM.US,60,20241206,160000,364.99,367.15,363.42,364.005,513734,0
CRM.US,60,20241206,170000,364.03,365.24,362.8,365.115,420660,0
CRM.US,60,20241206,180000,365.21,366.6,364.3692,364.70389,397632,0
CRM.US,60,20241206,190000,364.62,364.66,362.01,363.21,442100,0
CRM.US,60,20241206,200000,363.04,364.595,362.3401,363.2,252002,0
CRM.US,60,20241206,210000,363.2,363.22,361.0908,362.4352,235467,0
CRM.US,60,20241206,220000,362.415,363.595,361.77,361.99,970106,0
CRM.US,60,20241209,160000,361.5,361.7,357.42,357.58,252984,0
CRM.US,60,20241209,170000,357.55,358.94,352.84,352.92,706118,0
CRM.US,60,20241209,180000,352.915,354.64,350.83,354.035,456824,0
CRM.US,60,20241209,190000,354.035,354.31,352.45,353.4,296484,0
CRM.US,60,20241209,200000,353.15,354.57,352.75,353.23,203742,0
CRM.US,60,20241209,210000,353.23,353.67,351.865,352.545,289725,0
CRM.US,60,20241209,220000,352.535,352.61,350.79,351.57,1734408,0
CRM.US,60,20241210,160000,351.35,355.49,349.17,354.35,394985,0
CRM.US,60,20241210,170000,354.35,355.33,353.01,354.16,486779,0
CRM.US,60,20241210,180000,354.15,354.49,350.955,352.86,417167,0
CRM.US,60,20241210,190000,352.87,353.14,350.38,350.5701,292905,0
CRM.US,60,20241210,200000,350.58,350.82,349.27,349.59,336258,0
CRM.US,60,20241210,210000,349.55,350.58,349.01,349.18,313669,0
CRM.US,60,20241210,220000,349.135,349.43,347.43,348.82,1860353,0
CRM.US,60,20241211,160000,353.49,357.73,351.88,356.65,340564,0
CRM.US,60,20241211,170000,356.64,359.97,355.71,358.3,627606,0
