<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SO.US,60,20240429,190000,74.05,74.31,74.015,74.26,429129,0
SO.US,60,20240429,200000,74.26,74.41,74.24,74.38,307244,0
SO.US,60,20240429,210000,74.375,74.48,74.11,74.17,372583,0
SO.US,60,20240429,220000,74.17,74.41,73.985,74.39,1269200,0
SO.US,60,20240430,160000,73.91,74.21,73.62,74.13,196294,0
SO.US,60,20240430,170000,74.12,74.22,73.87,73.95,260259,0
SO.US,60,20240430,180000,73.94,74.215,73.8,74.215,179932,0
SO.US,60,20240430,190000,74.215,74.37,74.19,74.31,183233,0
SO.US,60,20240430,200000,74.31,74.55,74.24,74.475,315685,0
SO.US,60,20240430,210000,74.475,74.515,74.21,74.315,194022,0
SO.US,60,20240430,220000,74.315,74.355,73.23,73.5,3032191,0
SO.US,60,20240501,160000,73.375,74,73.2,73.65,237929,0
SO.US,60,20240501,170000,73.65,74.04,73.53,74.02,222647,0
SO.US,60,20240501,180000,74.04,74.49,73.99,74.465,265071,0
SO.US,60,20240501,190000,74.465,74.72,74.42,74.64,299558,0
SO.US,60,20240501,200000,74.64,74.77,74.48,74.5,408843,0
SO.US,60,20240501,210000,74.51,75.13,74.36,74.77,624231,0
SO.US,60,20240501,220000,74.78,74.805,74.36,74.52,1902741,0
SO.US,60,20240502,160000,75.01,75.92,74.885,75.71,481386,0
SO.US,60,20240502,170000,75.7,75.83,74.97,75.09,565292,0
SO.US,60,20240502,180000,75.1,75.21,74.635,74.79,390723,0
SO.US,60,20240502,190000,74.79,75.075,74.77,74.93,296381,0
SO.US,60,20240502,200000,74.93,75.405,74.92,75.24,383906,0
SO.US,60,20240502,210000,75.25,75.67,75.17,75.62,339426,0
SO.US,60,20240502,220000,75.59,75.7,75.115,75.33,1836572,0
SO.US,60,20240507,160000,75.2,76.13,75.2,75.78,972112,0
SO.US,60,20240507,170000,75.81,76.4,75.65,76.29,915098,0
SO.US,60,20240507,180000,76.265,76.4699,76.14,76.405,422214,0
SO.US,60,20240507,190000,76.41,76.67,76.22,76.5,463261,0
SO.US,60,20240507,200000,76.49,76.69,76.43,76.515,283470,0
SO.US,60,20240507,210000,76.52,76.9491,76.45,76.84,574642,0
SO.US,60,20240507,220000,76.84,77.07,76.69,76.95,2043877,0
SO.US,60,20240508,160000,76.89,77.06,76.66,76.98,355191,0
SO.US,60,20240508,170000,76.99,77.14,76.7,77.13,527614,0
SO.US,60,20240508,180000,77.13,77.22,76.92,77.16,495801,0
SO.US,60,20240508,190000,77.15,77.49,77.12,77.38,494691,0
SO.US,60,20240508,200000,77.37,77.51,77.26,77.4711,439865,0
SO.US,60,20240508,210000,77.475,77.495,77.3,77.37,473246,0
SO.US,60,20240508,220000,77.37,77.77,77.2699,77.63,2160679,0
SO.US,60,20240509,160000,77.59,77.59,77.13,77.31,277758,0
SO.US,60,20240509,170000,77.31,77.67,77.1,77.6,364703,0
SO.US,60,20240509,180000,77.62,77.855,77.56,77.8,763434,0
SO.US,60,20240509,190000,77.79,77.98,77.75,77.7608,250883,0
SO.US,60,20240509,200000,77.76,77.99,77.705,77.84,267746,0
SO.US,60,20240509,210000,77.845,77.99,77.76,77.94,257838,0
SO.US,60,20240509,220000,77.935,78.295,77.75,78.25,1818601,0
SO.US,60,20240510,160000,78.69,78.74,77.84,78.205,467234,0
SO.US,60,20240510,170000,78.21,78.42,77.96,78.19,652180,0
SO.US,60,20240510,180000,78.19,78.1913,77.89,78.17,302122,0
SO.US,60,20240510,190000,78.17,78.245,78.05,78.06,216137,0
SO.US,60,20240510,200000,78.05,78.2,77.88,78.17,204439,0
SO.US,60,20240510,210000,78.19,78.37,78.07,78.33,402267,0
SO.US,60,20240510,220000,78.32,78.47,78.12,78.14,1077528,0
SO.US,60,20240513,160000,78.44,78.91,78.34,78.72,206800,0
SO.US,60,20240513,170000,78.72,78.94,78.665,78.9,428872,0
SO.US,60,20240513,180000,78.905,78.93,78.63,78.75,391809,0
SO.US,60,20240513,190000,78.745,78.915,78.73,78.85,218575,0
SO.US,60,20240513,200000,78.85,78.85,78.59,78.6375,243507,0
SO.US,60,20240513,210000,78.635,78.74,78.62,78.71,181194,0
SO.US,60,20240513,220000,78.71,78.795,78.61,78.7,1309676,0
SO.US,60,20240514,160000,79,79.16,78.6,78.69,158717,0
SO.US,60,20240514,170000,78.715,78.85,78.68,78.765,309940,0
SO.US,60,20240514,180000,78.765,78.77,78.5,78.605,260807,0
SO.US,60,20240514,190000,78.605,78.645,78.5,78.5916,182062,0
SO.US,60,20240514,200000,78.595,78.595,78.37,78.555,295243,0
SO.US,60,20240514,210000,78.5501,78.76,78.535,78.71,211951,0
SO.US,60,20240514,220000,78.71,78.87,78.67,78.71,1758262,0
SO.US,60,20240515,160000,79.11,79.57,79.11,79.48,292833,0
SO.US,60,20240515,170000,79.49,79.77,79.415,79.45,252550,0
SO.US,60,20240515,180000,79.45,79.47,79.125,79.19,276535,0
SO.US,60,20240515,190000,79.2,79.45,79.03,79.42,226186,0
SO.US,60,20240515,200000,79.42,79.46,79.16,79.235,137682,0
SO.US,60,20240515,210000,79.23,79.42,79.21,79.4,227244,0
SO.US,60,20240515,220000,79.4,79.5,79.265,79.29,1322117,0
SO.US,60,20240516,160000,79.23,79.65,79.23,79.54,193925,0
SO.US,60,20240516,170000,79.54,79.77,79.49,79.7,310966,0
SO.US,60,20240516,180000,79.7,79.85,79.64,79.73,249588,0
SO.US,60,20240516,190000,79.74,79.7999,79.6,79.655,298447,0
SO.US,60,20240516,200000,79.66,79.8,79.56,79.7,205742,0
SO.US,60,20240516,210000,79.705,79.75,79.45,79.54,291738,0
SO.US,60,20240516,220000,79.54,79.765,79.35,79.37,2959774,0
SO.US,60,20240517,160000,78.67,78.785,78.23,78.52,485116,0
SO.US,60,20240517,170000,78.53,78.895,78.4723,78.895,271284,0
SO.US,60,20240517,180000,78.9,79.26,78.86,79.21,291139,0
SO.US,60,20240517,190000,79.21,79.3399,79.15,79.24,315261,0
SO.US,60,20240517,200000,79.2407,79.35,79.19,79.28,201406,0
SO.US,60,20240517,210000,79.28,79.42,79.2,79.4,260230,0
SO.US,60,20240517,220000,79.41,79.68,79.31,79.54,2052628,0
SO.US,60,20240520,160000,79.68,79.7,79.22,79.27,140281,0
SO.US,60,20240520,170000,79.26,79.3,78.97,79.27,193126,0
SO.US,60,20240520,180000,79.275,79.47,79.23,79.24,184940,0
SO.US,60,20240520,190000,79.25,79.36,79.165,79.23,140956,0
SO.US,60,20240520,200000,79.24,79.38,79.13,79.19,116916,0
SO.US,60,20240520,210000,79.2,79.35,79.11,79.21,131165,0
SO.US,60,20240520,220000,79.19,79.305,79.08,79.19,1399071,0
SO.US,60,20240521,160000,79.31,79.825,79.25,79.79,226562,0
SO.US,60,20240521,170000,79.8,79.92,79.55,79.55,210270,0
SO.US,60,20240521,180000,79.53,79.63,79.43,79.52,405483,0
SO.US,60,20240521,190000,79.51,80.03,79.5,80,267482,0
SO.US,60,20240521,200000,79.99,80.14,79.92,79.97,224556,0
SO.US,60,20240521,210000,79.96,79.96,79.62,79.75,249500,0
SO.US,60,20240521,220000,79.74,79.86,79.595,79.78,1267832,0
SO.US,60,20240522,160000,79.32,79.6,79.15,79.41,260261,0
SO.US,60,20240522,170000,79.41,79.61,79.15,79.5,268708,0
SO.US,60,20240522,180000,79.5,79.61,79.45,79.49,147763,0
SO.US,60,20240522,190000,79.5,79.53,79.09,79.1,247885,0
SO.US,60,20240522,200000,79.1,79.34,79.09,79.2488,138020,0
SO.US,60,20240522,210000,79.26,79.28,78.82,78.88,201241,0
SO.US,60,20240522,220000,78.88,79.1,78.56,78.69,1212065,0
SO.US,60,20240523,160000,78.33,78.34,77.57,77.57,369760,0
SO.US,60,20240523,170000,77.56,77.99,77.4,77.875,327607,0
SO.US,60,20240523,180000,77.89,77.945,77.58,77.73,298471,0
SO.US,60,20240523,190000,77.73,77.85,77.59,77.615,238986,0
SO.US,60,20240523,200000,77.62,77.72,77.46,77.47,212343,0
SO.US,60,20240523,210000,77.48,77.665,77.38,77.43,201878,0
SO.US,60,20240523,220000,77.43,77.48,77.115,77.17,1284535,0
SO.US,60,20240524,160000,77.33,77.62,77.26,77.27,142685,0
SO.US,60,20240524,170000,77.28,77.5,77.25,77.5,252767,0
SO.US,60,20240524,180000,77.52,77.75,77.44,77.55,190411,0
SO.US,60,20240524,190000,77.55,77.74,77.54,77.71,114395,0
SO.US,60,20240524,200000,77.71,77.82,77.61,77.705,111736,0
SO.US,60,20240524,210000,77.7,77.81,77.63,77.63,144226,0
SO.US,60,20240524,220000,77.63,77.76,77.54,77.75,874556,0
SO.US,60,20240528,160000,77.56,78.33,77.56,78.055,126602,0
SO.US,60,20240528,170000,78.05,78.14,77.73,77.8,171329,0
SO.US,60,20240528,180000,77.78,77.8,77.66,77.68,127771,0
SO.US,60,20240528,190000,77.67,77.77,77.55,77.55,104870,0
SO.US,60,20240528,200000,77.54,77.66,77.34,77.4095,122928,0
SO.US,60,20240528,210000,77.41,77.49,77.28,77.395,127478,0
SO.US,60,20240528,220000,77.4,77.705,77.34,77.54,1310051,0
SO.US,60,20240529,160000,77.05,77.085,76.67,76.93,173990,0
SO.US,60,20240529,170000,76.935,77.12,76.91,76.92,197891,0
SO.US,60,20240529,180000,76.93,76.93,76.64,76.88,230765,0
SO.US,60,20240529,190000,76.88,77.03,76.75,76.88,130590,0
SO.US,60,20240529,200000,76.87,76.96,76.74,76.9171,265126,0
SO.US,60,20240529,210000,76.91,77.06,76.84,77.06,588589,0
SO.US,60,20240529,220000,77.05,77.38,77.05,77.2,1679721,0
SO.US,60,20240530,160000,77.4,77.59,76.875,76.96,136249,0
SO.US,60,20240530,170000,76.965,77.15,76.87,77.15,366943,0
SO.US,60,20240530,180000,77.155,77.3,77.1,77.17,405926,0
SO.US,60,20240530,190000,77.16,77.35,77.15,77.3,304114,0
SO.US,60,20240530,200000,77.31,77.61,77.3,77.595,362933,0
SO.US,60,20240530,210000,77.59,77.79,77.57,77.79,441003,0
SO.US,60,20240530,220000,77.785,78.1,77.7,78.08,1498657,0
SO.US,60,20240531,160000,78.33,78.95,78.15,78.86,239794,0
SO.US,60,20240531,170000,78.85,79.17,78.385,79.04,270469,0
SO.US,60,20240531,180000,79.03,79.23,78.91,79.17,253956,0
SO.US,60,20240531,190000,79.16,79.21,78.945,79.1,194664,0
SO.US,60,20240531,200000,79.11,79.5,79.1,79.48,283793,0
SO.US,60,20240531,210000,79.49,79.6983,79.4,79.52,366895,0
SO.US,60,20240531,220000,79.52,80.21,79.38,80.14,3913827,0
SO.US,60,20240603,160000,79.69,80.17,79.28,79.83,283090,0
SO.US,60,20240603,170000,79.82,80.41,79.67,79.85,378119,0
SO.US,60,20240603,180000,79.85,80.05,79.71,79.97,169539,0
SO.US,60,20240603,190000,80,80.12,79.69,79.97,188060,0
SO.US,60,20240603,200000,79.965,80.1074,79.9,80.06,235233,0
SO.US,60,20240603,210000,80.06,80.38,80.05,80.31,320148,0
SO.US,60,20240603,220000,80.32,80.49,80.14,80.39,1707771,0
SO.US,60,20240604,160000,80.2,80.43,80.03,80.43,69580,0
SO.US,60,20240604,170000,80.44,80.62,79.8,79.86,416176,0
SO.US,60,20240604,180000,79.87,80,79.56,79.72,296885,0
SO.US,60,20240604,190000,79.72,80.28,79.68,80.26,268309,0
SO.US,60,20240604,200000,80.26,80.7,80.24,80.52,285436,0
SO.US,60,20240604,210000,80.52,80.84,80.44,80.69,358699,0
SO.US,60,20240604,220000,80.69,80.825,80.53,80.71,2258214,0
SO.US,60,20240605,160000,80.67,80.67,80.22,80.48,295393,0
SO.US,60,20240605,170000,80.49,80.49,79.99,80.385,488404,0
SO.US,60,20240605,180000,80.4,80.51,80.135,80.19,230095,0
SO.US,60,20240605,190000,80.1801,80.2,79.75,79.835,271925,0
SO.US,60,20240605,200000,79.82,79.95,79.505,79.67,229080,0
SO.US,60,20240605,210000,79.67,79.75,79.57,79.58,206344,0
SO.US,60,20240605,220000,79.58,79.6,79.165,79.42,1451039,0
SO.US,60,20240606,160000,79.47,79.86,79.13,79.8558,399877,0
SO.US,60,20240606,170000,79.875,79.875,78.9,78.92,382428,0
SO.US,60,20240606,180000,78.9399,79.52,78.84,79.39,212959,0
SO.US,60,20240606,190000,79.37,79.37,79.07,79.19,149373,0
SO.US,60,20240606,200000,79.2,79.355,79.095,79.2749,220405,0
SO.US,60,20240606,210000,79.27,79.275,79.03,79.16,174504,0
SO.US,60,20240606,220000,79.14,79.25,78.59,78.65,1848643,0
SO.US,60,20240607,160000,78.23,78.38,77.94,78.21,231932,0
SO.US,60,20240607,170000,78.215,78.61,78.17,78.29,375667,0
SO.US,60,20240607,180000,78.28,78.42,78.205,78.36,286171,0
SO.US,60,20240607,190000,78.35,78.45,78.195,78.26,231645,0
SO.US,60,20240607,200000,78.255,78.48,78.2,78.41,201183,0
SO.US,60,20240607,210000,78.41,78.43,78.22,78.28,232487,0
SO.US,60,20240607,220000,78.2762,78.2762,77.89,77.94,1570971,0
SO.US,60,20240610,160000,77.86,78.63,77.61,78.56,191349,0
SO.US,60,20240610,170000,78.57,78.575,78.2,78.22,298963,0
SO.US,60,20240610,180000,78.21,78.55,78.16,78.46,259107,0
SO.US,60,20240610,190000,78.465,78.695,78.46,78.615,503230,0
SO.US,60,20240610,200000,78.615,78.84,78.58,78.795,288768,0
SO.US,60,20240610,210000,78.8,78.975,78.74,78.91,622550,0
SO.US,60,20240610,220000,78.9,79.01,78.76,78.97,2157099,0
SO.US,60,20240611,160000,78.44,78.65,78.045,78.51,127043,0
SO.US,60,20240611,170000,78.49,79.05,78.38,78.74,197172,0
SO.US,60,20240611,180000,78.72,78.97,78.62,78.795,182791,0
SO.US,60,20240611,190000,78.795,78.85,78.65,78.69,241803,0
SO.US,60,20240611,200000,78.685,78.72,78.44,78.49,159131,0
SO.US,60,20240611,210000,78.48,78.575,78.23,78.33,236645,0
SO.US,60,20240611,220000,78.33,78.79,78.33,78.5,1661461,0
SO.US,60,20240612,160000,79.215,79.24,77.83,78,111445,0
SO.US,60,20240612,170000,77.99,78.39,77.95,78.35,202004,0
SO.US,60,20240612,180000,78.34,78.45,78.09,78.42,132858,0
SO.US,60,20240612,190000,78.41,78.65,78.405,78.5,137373,0
SO.US,60,20240612,200000,78.5,78.62,78.44,78.59,210761,0
SO.US,60,20240612,210000,78.58,78.59,78.2601,78.41,166752,0
SO.US,60,20240612,220000,78.415,78.62,78.12,78.44,1156020,0
SO.US,60,20240613,160000,78.56,78.82,78.39,78.56,156656,0
SO.US,60,20240613,170000,78.54,78.62,77.81,78.13,336952,0
SO.US,60,20240613,180000,78.12,78.17,77.89,78.06,149487,0
SO.US,60,20240613,190000,78.03,78.34,78.01,78.307,124184,0
SO.US,60,20240613,200000,78.32,78.59,78.3,78.59,121884,0
SO.US,60,20240613,210000,78.595,78.83,78.56,78.81,129483,0
SO.US,60,20240613,220000,78.81,78.905,78.67,78.69,1026157,0
SO.US,60,20240614,160000,78.49,78.95,78,78.51,82689,0
SO.US,60,20240614,170000,78.5,78.5285,78.21,78.35,125562,0
SO.US,60,20240614,180000,78.33,78.71,78.2637,78.535,108215,0
SO.US,60,20240614,190000,78.535,78.69,78.34,78.5801,149439,0
SO.US,60,20240614,200000,78.6,78.76,78.56,78.645,288883,0
SO.US,60,20240614,210000,78.64,78.73,78.58,78.64,100950,0
SO.US,60,20240614,220000,78.625,78.72,78.555,78.65,975748,0
SO.US,60,20240617,160000,78.07,78.17,77.48,77.69,202087,0
SO.US,60,20240617,170000,77.69,78.06,77.67,77.965,214894,0
SO.US,60,20240617,180000,77.96,78.45,77.96,78.4,124009,0
SO.US,60,20240617,190000,78.41,78.6,78.4,78.54,155517,0
SO.US,60,20240617,200000,78.55,78.58,78.28,78.33,229067,0
SO.US,60,20240617,210000,78.325,78.49,77.95,77.965,183579,0
SO.US,60,20240617,220000,77.96,77.96,77.44,77.68,1714183,0
SO.US,60,20240618,160000,77.5,77.808,77.4052,77.61,158197,0
SO.US,60,20240618,170000,77.63,77.73,77.25,77.46,218126,0
SO.US,60,20240618,180000,77.45,77.98,77.44,77.92,161378,0
SO.US,60,20240618,190000,77.93,78.005,77.9,77.9002,165836,0
SO.US,60,20240618,200000,77.905,78.02,77.82,77.93,263059,0
SO.US,60,20240618,210000,77.93,77.95,77.72,77.7598,180431,0
SO.US,60,20240618,220000,77.755,77.98,77.6877,77.94,1443169,0
SO.US,60,20240620,160000,78.14,78.59,77.66,78.435,201475,0
SO.US,60,20240620,170000,78.435,79.07,78.33,78.52,318821,0
SO.US,60,20240620,180000,78.52,78.61,78.035,78.065,302780,0
SO.US,60,20240620,190000,78.07,78.61,78.06,78.4907,159796,0
SO.US,60,20240620,200000,78.49,79.01,78.41,78.96,203036,0
SO.US,60,20240620,210000,78.96,79.02,78.79,79,276432,0
SO.US,60,20240620,220000,79,79.02,78.63,78.87,1649726,0
SO.US,60,20240621,160000,78.98,79.35,78.8,79.045,2084490,0
SO.US,60,20240621,170000,79.05,79.43,78.98,79.12,207635,0
SO.US,60,20240621,180000,79.125,79.17,78.42,78.54,204314,0
SO.US,60,20240621,190000,78.54,78.681,78.44,78.57,173104,0
SO.US,60,20240621,200000,78.59,78.61,78.425,78.49,122244,0
SO.US,60,20240621,210000,78.485,78.6,78.385,78.42,272836,0
SO.US,60,20240621,220000,78.42,78.605,78.3,78.46,3574221,0
SO.US,60,20240624,160000,78.46,78.96,78.39,78.89,129761,0
SO.US,60,20240624,170000,78.88,79.58,78.87,79.33,290411,0
SO.US,60,20240624,180000,79.35,79.43,79.21,79.24,136530,0
SO.US,60,20240624,190000,79.24,79.32,79.16,79.18,109105,0
SO.US,60,20240624,200000,79.205,79.32,79.03,79.07,134180,0
SO.US,60,20240624,210000,79.07,79.46,79.03,79.3,168178,0
SO.US,60,20240624,220000,79.3,79.48,79.03,79.34,818835,0
