<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTB.US,60,20240417,210000,139.3,140.1599,138.855,139.23,51403,0
MTB.US,60,20240417,220000,139.21,139.59,138.75,139.04,366923,0
MTB.US,60,20240418,160000,138.93,140.98,138.375,138.93,22355,0
MTB.US,60,20240418,170000,138.925,140.24,138.63,140.14,59006,0
MTB.US,60,20240418,180000,140.165,140.665,139.84,139.87,23821,0
MTB.US,60,20240418,190000,139.98,140.1,139.18,139.26,19040,0
MTB.US,60,20240418,200000,139.3075,139.39,138.51,139.175,36690,0
MTB.US,60,20240418,210000,139.255,139.565,138.68,138.92,37584,0
MTB.US,60,20240418,220000,138.87,139.66,138.75,139.3,245806,0
MTB.US,60,20240419,160000,139.92,141.215,139.555,140.9,47555,0
MTB.US,60,20240419,170000,141.015,142.41,140.83,141.235,122143,0
MTB.US,60,20240419,180000,141.17,142.91,141.07,142.89,48851,0
MTB.US,60,20240419,190000,142.88,143.18,141.955,142.44,71711,0
MTB.US,60,20240419,200000,142.435,142.8,142.06,142.48,54273,0
MTB.US,60,20240419,210000,142.435,142.96,142.03,142.832,70864,0
MTB.US,60,20240419,220000,142.8,143.42,142.22,143.41,447647,0
MTB.US,60,20240422,160000,144.06,144.68,143,143.53,18658,0
MTB.US,60,20240422,170000,143.605,144.395,143.51,144.07,29842,0
MTB.US,60,20240422,180000,144.03,144.45,144.03,144.255,42312,0
MTB.US,60,20240422,190000,144.265,145.22,144.15,145.22,43215,0
MTB.US,60,20240422,200000,145.195,146.06,145.155,145.81,45464,0
MTB.US,60,20240422,210000,145.85,146.0326,145.57,145.845,41596,0
MTB.US,60,20240422,220000,145.81,146.06,145.33,145.68,278177,0
MTB.US,60,20240423,160000,145.79,146.54,145.22,146.54,17853,0
MTB.US,60,20240423,170000,146.5147,147.02,145.7,146.985,65264,0
MTB.US,60,20240423,180000,146.985,147.67,146.79,147.315,36841,0
MTB.US,60,20240423,190000,147.28,147.53,146.93,147.27,66768,0
MTB.US,60,20240423,200000,147.35,147.605,147.03,147.26,19795,0
MTB.US,60,20240423,210000,147.21,147.25,146.84,146.93,23481,0
MTB.US,60,20240423,220000,146.9,146.9799,146.51,146.83,230117,0
MTB.US,60,20240424,160000,145.63,147.45,145.03,147.13,38411,0
MTB.US,60,20240424,170000,147.02,147.67,146.78,147.11,57855,0
MTB.US,60,20240424,180000,147.09,147.3,146.655,147.04,54287,0
MTB.US,60,20240424,190000,147.01,147.295,146.73,147.215,42176,0
MTB.US,60,20240424,200000,147.135,147.57,147.06,147.45,25212,0
MTB.US,60,20240424,210000,147.45,147.4728,146.96,147.22,27492,0
MTB.US,60,20240424,220000,147.25,148.07,147.11,147.96,217529,0
MTB.US,60,20240425,160000,148.06,148.25,146.13,146.5911,100564,0
MTB.US,60,20240425,170000,146.57,146.835,145.655,146.6,74335,0
MTB.US,60,20240425,180000,146.59,146.88,146.35,146.88,38321,0
MTB.US,60,20240425,190000,146.97,147.005,146.52,146.6,28307,0
MTB.US,60,20240425,200000,146.55,147.3,146.44,147.1,41271,0
MTB.US,60,20240425,210000,147.07,147.1,146.44,147.06,30018,0
MTB.US,60,20240425,220000,147.21,147.7,146.81,146.9,330343,0
MTB.US,60,20240426,160000,146.96,148.34,146.264,148.26,37055,0
MTB.US,60,20240426,170000,148.21,148.93,147.52,147.86,60566,0
MTB.US,60,20240426,180000,147.69,147.91,147.3,147.7387,27566,0
MTB.US,60,20240426,190000,147.82,148.09,147.69,148.04,14694,0
MTB.US,60,20240426,200000,148.055,148.17,147.26,147.5,75192,0
MTB.US,60,20240426,210000,147.475,147.86,147.42,147.765,16370,0
MTB.US,60,20240426,220000,147.71,147.79,146.36,146.38,208408,0
