<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLK.US,60,20241105,200000,1004.73,1007.17,999.763,1001.02,26507.82325178,0
BLK.US,60,20241105,210000,1000.96,1002.14,998.45,999.703,8465.4472517883,0
BLK.US,60,20241105,220000,1000.39,1004.09,997.415,1003.87,92182.233561786,0
BLK.US,60,20241106,160000,1035.45,1046.59,1000.71,1003.96,102068.3562535381,0
BLK.US,60,20241106,170000,1007.6,1011.25,989.67,999.206,89208.515340013,0
BLK.US,60,20241106,180000,999.206,1010.24,995.943,1008.84,59318.757025959,0
BLK.US,60,20241106,190000,1007.49,1016.49,1004.1,1012.74,51002.854557325,0
BLK.US,60,20241106,200000,1012.79,1014.84,1007.54,1009.51,30313.131720416,0
BLK.US,60,20241106,210000,1008.97,1019.84,1008.97,1015.26,40246.744985197,0
BLK.US,60,20241106,220000,1015.36,1023.97,1014.06,1019.19,222359.95685967,0
BLK.US,60,20241107,160000,1028.6,1034.15,1023.31,1025.32,28093.200040757914,0
BLK.US,60,20241107,170000,1027.05,1030.35,1024.31,1024.31,12271.766158149,0
BLK.US,60,20241107,180000,1024.31,1029.92,1022.77,1028.46,15873.976644258,0
BLK.US,60,20241107,190000,1029.25,1032.2,1028.97,1030.25,14083.480997305,0
BLK.US,60,20241107,200000,1030.62,1032.38,1027.28,1031.44,13966.27022132,0
BLK.US,60,20241107,210000,1031.07,1031.36,1023.31,1027.36,14041.042612897,0
BLK.US,60,20241107,220000,1026.8,1027.92,1021.92,1025.35,121475.83361867,0
BLK.US,60,20241108,160000,1029.26,1033.22,1025.96,1032.6,5518.000410839801,0
BLK.US,60,20241108,170000,1033.03,1039.59,1030.64,1033.5,26604.825273285,0
BLK.US,60,20241108,180000,1033.29,1035.95,1030.53,1032.56,29094.543825256,0
BLK.US,60,20241108,190000,1032.67,1033.23,1031,1031,8631.1590385266,0
BLK.US,60,20241108,200000,1032.18,1032.81,1029.94,1031.82,8122.9088633476,0
BLK.US,60,20241108,210000,1033.07,1035.46,1031.25,1033.15,10436.811251339,0
BLK.US,60,20241108,220000,1032.55,1033.53,1027.38,1028.55,152847.90407386,0
BLK.US,60,20241111,160000,1039.16,1051.93,1037.99,1048.06,26559.355575704845,0
BLK.US,60,20241111,170000,1048.06,1055.68,1043.85,1055.68,27579.897676959,0
BLK.US,60,20241111,180000,1055.41,1057.31,1049.98,1054.66,38800.808602133,0
BLK.US,60,20241111,190000,1055.4,1055.4,1044.18,1044.2,31215.452607961,0
BLK.US,60,20241111,200000,1045.14,1045.14,1039.16,1040.82,37224.525752671,0
BLK.US,60,20241111,210000,1040.89,1042.12,1036.68,1039.67,27659.722257156,0
BLK.US,60,20241111,220000,1040.47,1043.99,1038.71,1042.96,137205.3176684,0
BLK.US,60,20241112,160000,1044.1,1045.1,1039,1042.63,10216.535827504344,0
BLK.US,60,20241112,170000,1042.03,1046.16,1038.91,1041.77,29030.886248643,0
BLK.US,60,20241112,180000,1042.78,1044,1032.54,1032.54,27187.847840041,0
BLK.US,60,20241112,190000,1032.58,1033.29,1022.92,1024.26,26103.648162175,0
BLK.US,60,20241112,200000,1024.46,1028.27,1024.41,1027.88,18617.315064956,0
BLK.US,60,20241112,210000,1029.13,1031.35,1028.82,1028.86,11289.620690407,0
BLK.US,60,20241112,220000,1028.38,1029.52,1024.63,1025.64,82082.908510268,0
BLK.US,60,20241113,160000,1028.97,1031.92,1026.85,1031.5,10066.99104435029,0
BLK.US,60,20241113,170000,1032.87,1032.87,1024.5,1027.63,18804.246043898,0
BLK.US,60,20241113,180000,1028.67,1029.15,1023.59,1023.9,14482.603898291,0
BLK.US,60,20241113,190000,1024.39,1027.03,1022.42,1025.17,13384.258092288,0
BLK.US,60,20241113,200000,1025.17,1025.17,1022.33,1022.33,6509.2398180974,0
BLK.US,60,20241113,210000,1021.86,1022.12,1015.69,1016.61,16631.804937268,0
BLK.US,60,20241113,220000,1017.17,1021.08,1015.58,1020.33,102263.37073427,0
BLK.US,60,20241114,160000,1027.22,1037.77,1026.52,1031.85,35070.27252507376,0
BLK.US,60,20241114,170000,1033.85,1047.95,1031.55,1046.72,65587.512665741,0
BLK.US,60,20241114,180000,1045.39,1046.44,1039.39,1043.48,35654.305529554,0
BLK.US,60,20241114,190000,1041.83,1044.28,1038.85,1041.46,19534.79251836,0
BLK.US,60,20241114,200000,1041.32,1042.08,1034.26,1034.26,34558.991036723,0
BLK.US,60,20241114,210000,1035.23,1039.79,1035.23,1038.64,17495.7291913,0
BLK.US,60,20241114,220000,1038.01,1038.01,1033.58,1036.26,116278.14196635,0
BLK.US,60,20241115,160000,1029.5,1038.29,1024.32,1032.06,13234.713309133804,0
BLK.US,60,20241115,170000,1032.68,1037.51,1028.26,1033.8,33236.328055989,0
BLK.US,60,20241115,180000,1034.8,1040.07,1032.53,1039.06,14491.697837807,0
BLK.US,60,20241115,190000,1039.04,1040.47,1036.83,1040.29,12201.035517468,0
BLK.US,60,20241115,200000,1040.93,1041.63,1034.18,1034.18,12268.734844977,0
BLK.US,60,20241115,210000,1035.22,1037.28,1033.65,1035.41,15012.073265674,0
BLK.US,60,20241115,220000,1034.98,1038.87,1034.55,1036.55,113300.38199368,0
BLK.US,60,20241118,160000,1029.74,1035.66,1028.55,1033.36,16191.254089598418,0
BLK.US,60,20241118,170000,1032.77,1034.92,1026.69,1033.38,16653.024129473,0
BLK.US,60,20241118,180000,1033.98,1040.77,1033.33,1038.13,12192.952015675,0
