<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CL.US,60,20240419,170000,86.61,86.97,86.4,86.455,664896,0
CL.US,60,20240419,180000,86.47,86.885,86.42,86.76,273132,0
CL.US,60,20240419,190000,86.77,86.965,86.63,86.93,291957,0
CL.US,60,20240419,200000,86.93,87.13,86.885,87.11,297514,0
CL.US,60,20240419,210000,87.105,87.22,86.945,87.2,282061,0
CL.US,60,20240419,220000,87.22,87.26,86.935,87.14,793582,0
CL.US,60,20240422,160000,87.4,87.65,87.24,87.64,215218,0
CL.US,60,20240422,170000,87.64,88.495,87.465,88.44,486331,0
CL.US,60,20240422,180000,88.43,88.46,88.16,88.335,368404,0
CL.US,60,20240422,190000,88.33,88.68,88.29,88.57,249097,0
CL.US,60,20240422,200000,88.58,88.73,88.34,88.64,274479,0
CL.US,60,20240422,210000,88.63,88.695,88.495,88.545,273567,0
CL.US,60,20240422,220000,88.545,88.58,88.18,88.33,1212020,0
CL.US,60,20240423,160000,89.17,89.3,88.52,88.84,270898,0
CL.US,60,20240423,170000,88.82,89.08,88.39,89.055,324367,0
CL.US,60,20240423,180000,89.06,89.09,88.56,88.65,272251,0
CL.US,60,20240423,190000,88.66,88.84,88.59,88.775,150015,0
CL.US,60,20240423,200000,88.775,88.95,88.72,88.84,340166,0
CL.US,60,20240423,210000,88.84,88.94,88.81,88.885,304129,0
CL.US,60,20240423,220000,88.88,88.925,88.53,88.58,1421726,0
CL.US,60,20240424,160000,88.23,88.4,87.37,88.24,414880,0
CL.US,60,20240424,170000,88.24,88.485,88.01,88.4,408254,0
CL.US,60,20240424,180000,88.4,88.93,88.4,88.875,289750,0
CL.US,60,20240424,190000,88.88,89.1,88.88,88.99,200939,0
CL.US,60,20240424,200000,88.99,89.18,88.85,89.14,184161,0
CL.US,60,20240424,210000,89.15,89.16,88.835,88.915,280263,0
CL.US,60,20240424,220000,88.91,89.075,88.72,88.87,1401378,0
CL.US,60,20240425,160000,89,89.36,88.99,89.17,627497,0
CL.US,60,20240425,170000,89.19,89.255,88.84,89.08,525824,0
CL.US,60,20240425,180000,89.0897,89.435,88.905,89.38,619421,0
CL.US,60,20240425,190000,89.36,89.5,89.25,89.255,466573,0
CL.US,60,20240425,200000,89.26,89.46,89.17,89.4075,383985,0
CL.US,60,20240425,210000,89.405,89.44,89.0925,89.169,396268,0
CL.US,60,20240425,220000,89.17,89.31,88.965,89.29,2101330,0
CL.US,60,20240426,160000,91,92.25,90.52,90.52,1041081,0
CL.US,60,20240426,170000,90.49,90.6,89.19,90.37,1325795,0
CL.US,60,20240426,180000,90.36,90.39,89.72,90.01,541209,0
CL.US,60,20240426,190000,90.02,90.94,89.86,90.8,545811,0
CL.US,60,20240426,200000,90.8,91.04,90.55,90.99,300564,0
CL.US,60,20240426,210000,90.985,91.14,90.96,91.1,306767,0
CL.US,60,20240426,220000,91.1,91.115,90.875,91.01,1449180,0
CL.US,60,20240429,160000,91,91.25,90.122,90.1263,497801,0
CL.US,60,20240429,170000,90.145,90.735,90.145,90.46,388262,0
CL.US,60,20240429,180000,90.45,90.48,89.96,90.045,276333,0
CL.US,60,20240429,190000,90.03,90.255,90.02,90.1,207179,0
CL.US,60,20240429,200000,90.08,90.3,90.055,90.085,212352,0
CL.US,60,20240429,210000,90.085,90.22,89.97,90.16,240994,0
CL.US,60,20240429,220000,90.15,90.5,89.965,90.49,1635916,0
CL.US,60,20240430,160000,90.95,91.35,90.79,91.1,213078,0
CL.US,60,20240430,170000,91.11,91.53,91.1,91.49,337881,0
CL.US,60,20240430,180000,91.5,91.58,91.21,91.5597,309164,0
CL.US,60,20240430,190000,91.56,91.635,91.305,91.4131,537682,0
CL.US,60,20240430,200000,91.415,91.615,91.32,91.615,287296,0
CL.US,60,20240430,210000,91.61,91.7701,91.54,91.73,315580,0
CL.US,60,20240430,220000,91.73,92.09,91.66,91.92,1946399,0
CL.US,60,20240501,160000,91.5,91.8299,90.83,91.07,183149,0
CL.US,60,20240501,170000,91.055,91.6,91.04,91.59,498306,0
CL.US,60,20240501,180000,91.59,91.89,91.53,91.7,335546,0
CL.US,60,20240501,190000,91.71,91.97,91.68,91.965,314832,0
CL.US,60,20240501,200000,91.965,92.235,91.84,92.215,1087334,0
CL.US,60,20240501,210000,92.22,92.54,92.13,92.25,431502,0
CL.US,60,20240501,220000,92.27,92.29,91.831,91.9,1471568,0
CL.US,60,20240502,160000,91.89,92.02,91.36,91.71,156232,0
CL.US,60,20240502,170000,91.7,92.53,91.59,92.08,463019,0
CL.US,60,20240502,180000,92.08,92.245,91.93,92.125,266724,0
CL.US,60,20240502,190000,92.125,92.37,92.105,92.235,252940,0
CL.US,60,20240502,200000,92.235,92.895,92.22,92.885,1464828,0
CL.US,60,20240502,210000,92.885,93.235,92.86,93.19,813744,0
CL.US,60,20240502,220000,93.2,93.245,92.695,92.91,4910209,0
CL.US,60,20240506,160000,93.22,93.25,92.51,92.56,230611,0
CL.US,60,20240506,170000,92.55,92.9801,92.5,92.96,359926,0
CL.US,60,20240506,180000,92.96,92.96,92.45,92.63,205994,0
CL.US,60,20240506,190000,92.625,92.99,92.62,92.95,160375,0
CL.US,60,20240506,200000,92.95,92.985,92.86,92.95,178226,0
CL.US,60,20240506,210000,92.95,92.95,92.77,92.91,217523,0
CL.US,60,20240506,220000,92.94,93.3,92.85,93.18,1220971,0
CL.US,60,20240507,160000,93.51,93.93,93.41,93.5,161574,0
CL.US,60,20240507,170000,93.5,93.59,93.345,93.43,288052,0
CL.US,60,20240507,180000,93.43,93.46,93.17,93.2799,293983,0
CL.US,60,20240507,190000,93.27,93.33,93.15,93.27,222924,0
CL.US,60,20240507,200000,93.2727,93.5,93.22,93.44,184017,0
CL.US,60,20240507,210000,93.455,93.645,93.455,93.635,148123,0
CL.US,60,20240507,220000,93.6325,94.21,93.5,94.08,1865973,0
CL.US,60,20240508,160000,94.27,94.4,93.96,94.14,226406,0
CL.US,60,20240508,170000,94.13,94.31,93.905,93.97,274932,0
CL.US,60,20240508,180000,93.97,94.06,93.64,93.74,2326940,0
CL.US,60,20240508,190000,93.745,93.77,93.565,93.66,132942,0
CL.US,60,20240508,200000,93.655,93.889,93.62,93.865,157906,0
CL.US,60,20240508,210000,93.865,93.935,93.65,93.65,138242,0
CL.US,60,20240508,220000,93.64,93.74,93.44,93.47,3245360,0
CL.US,60,20240509,160000,93.75,93.975,93.51,93.945,220236,0
CL.US,60,20240509,170000,93.96,94.25,93.79,94.24,435052,0
CL.US,60,20240509,180000,94.24,94.32,93.89,94.13,327973,0
CL.US,60,20240509,190000,94.125,94.195,94.05,94.105,178401,0
CL.US,60,20240509,200000,94.11,94.21,94.1,94.13,192247,0
CL.US,60,20240509,210000,94.13,94.16,94,94.09,882587,0
CL.US,60,20240509,220000,94.1,94.27,93.995,94.08,1522871,0
CL.US,60,20240510,160000,94.32,94.39,94.0625,94.35,161633,0
CL.US,60,20240510,170000,94.34,94.79,94.25,94.745,238786,0
CL.US,60,20240510,180000,94.75,94.765,94.51,94.69,197557,0
CL.US,60,20240510,190000,94.695,94.78,94.63,94.6593,145026,0
CL.US,60,20240510,200000,94.655,94.89,94.655,94.88,99222,0
CL.US,60,20240510,210000,94.88,95.125,94.8192,95.1,345142,0
CL.US,60,20240510,220000,95.1,95.255,95.055,95.1,1164331,0
CL.US,60,20240513,160000,95.03,95.5868,94.92,95.2,190759,0
CL.US,60,20240513,170000,95.19,95.37,95.19,95.33,460621,0
CL.US,60,20240513,180000,95.33,95.33,94.82,94.88,206980,0
CL.US,60,20240513,190000,94.88,94.97,94.82,94.92,100605,0
CL.US,60,20240513,200000,94.92,94.92,94.55,94.56,143544,0
CL.US,60,20240513,210000,94.56,94.5825,94.275,94.295,328600,0
CL.US,60,20240513,220000,94.295,94.54,94.25,94.46,1143131,0
CL.US,60,20240514,160000,94.41,94.57,93.89,94.17,217067,0
CL.US,60,20240514,170000,94.19,94.345,94.12,94.24,300895,0
CL.US,60,20240514,180000,94.22,94.27,93.75,93.9,214940,0
CL.US,60,20240514,190000,93.9,94.14,93.87,94.09,149968,0
CL.US,60,20240514,200000,94.09,94.4,94.03,94.37,127322,0
CL.US,60,20240514,210000,94.375,94.5525,94.32,94.525,181416,0
CL.US,60,20240514,220000,94.53,94.72,94.48,94.57,1702389,0
CL.US,60,20240515,160000,94.29,94.7,94.21,94.52,180066,0
CL.US,60,20240515,170000,94.55,94.7,94.22,94.22,190399,0
CL.US,60,20240515,180000,94.23,94.62,94.21,94.57,213526,0
CL.US,60,20240515,190000,94.55,94.76,94.45,94.72,86902,0
CL.US,60,20240515,200000,94.7277,94.75,94.5,94.64,85555,0
CL.US,60,20240515,210000,94.63,94.63,94.5,94.525,101406,0
CL.US,60,20240515,220000,94.515,94.67,94.455,94.53,978536,0
CL.US,60,20240516,160000,94.695,94.805,94.43,94.73,86144,0
CL.US,60,20240516,170000,94.73,94.8,94.555,94.73,281283,0
CL.US,60,20240516,180000,94.73,94.735,94.5101,94.62,197264,0
CL.US,60,20240516,190000,94.63,94.66,94.51,94.61,208602,0
CL.US,60,20240516,200000,94.61,94.795,94.53,94.61,175980,0
CL.US,60,20240516,210000,94.61,94.62,94.27,94.29,209610,0
CL.US,60,20240516,220000,94.29,94.65,94.11,94.53,1318337,0
CL.US,60,20240517,160000,94.54,94.54,93.96,94.1,225809,0
CL.US,60,20240517,170000,94.11,94.425,94.05,94.09,209184,0
CL.US,60,20240517,180000,94.08,94.15,93.95,94.015,229241,0
