<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APD.US,60,20250514,170000,269.88,271.66,269.56,271.21,30003,0
APD.US,60,20250514,180000,271.19,271.64,269.7581,271.3275,20604,0
APD.US,60,20250514,190000,271.28,272.47,270.89,270.97,45355,0
APD.US,60,20250514,200000,270.94,271.3999,270.6133,271.3999,35678,0
APD.US,60,20250514,210000,271.25,272.2,271.2,271.57,53039,0
APD.US,60,20250514,220000,271.48,272.1,270.78,271.48,303487,0
APD.US,60,20250515,160000,270.89,273.365,270.89,272.79,39403,0
APD.US,60,20250515,170000,272.91,273.89,272.4425,273.455,37648,0
APD.US,60,20250515,180000,273.455,274.5,273.31,274.205,83115,0
APD.US,60,20250515,190000,274.42,274.8,273.29,274.07,42273,0
APD.US,60,20250515,200000,273.96,274.5908,273.54,273.88,55405,0
APD.US,60,20250515,210000,273.84,275.13,273.71,275.055,107360,0
APD.US,60,20250515,220000,275.055,275.46,273.96,274.42,430170,0
APD.US,60,20250516,160000,277.06,277.06,272.39,274.595,30700,0
APD.US,60,20250516,170000,274.34,276.11,274.17,275.895,43724,0
APD.US,60,20250516,180000,275.945,277.16,275.855,276.57,37946,0
APD.US,60,20250516,190000,276.735,277.76,276.735,277.1,25808,0
APD.US,60,20250516,200000,277.08,277.545,276.88,277.1,15123,0
APD.US,60,20250516,210000,277.09,278.04,276.96,277.69,26126,0
APD.US,60,20250516,220000,277.72,278.97,277.62,278.93,276900,0
APD.US,60,20250519,160000,276.66,277.32,276.13,277.16,8559,0
APD.US,60,20250519,170000,277.27,277.98,276.3421,277.42,39235,0
APD.US,60,20250519,180000,277.345,278.34,276.68,276.7255,43287,0
APD.US,60,20250519,190000,277.09,278.34,277.09,278.34,25150,0
APD.US,60,20250519,200000,278.18,278.64,277.74,277.87,21043,0
APD.US,60,20250519,210000,277.94,278.04,277.036,277.38,18508,0
APD.US,60,20250519,220000,277.41,277.87,276.61,277.33,200860,0
APD.US,60,20250520,160000,276.99,277.68,275.45,277.115,13095,0
APD.US,60,20250520,170000,277.17,277.42,276.521,276.54,38981,0
APD.US,60,20250520,180000,276.55,277.56,276.17,276.94,124703,0
APD.US,60,20250520,190000,276.9264,276.9264,275.64,276.195,57006,0
APD.US,60,20250520,200000,276.195,277.09,276.17,276.57,29735,0
APD.US,60,20250520,210000,276.6315,276.6315,275.12,275.345,30217,0
APD.US,60,20250520,220000,275.32,276.055,274.9,275.67,207296,0
APD.US,60,20250521,160000,274.89,274.89,272.53,273.19,23324,0
APD.US,60,20250521,170000,272.8097,273.775,272.74,273.0225,34736,0
APD.US,60,20250521,180000,272.98,273.4463,272.5543,273.2131,15386,0
APD.US,60,20250521,190000,273.01,273.34,272.6,273.07,11740,0
APD.US,60,20250521,200000,273.08,273.175,270.255,270.8099,13707,0
APD.US,60,20250521,210000,270.585,270.86,269.71,269.79,16449,0
APD.US,60,20250521,220000,269.89,270.43,269.41,269.67,183306,0
APD.US,60,20250522,160000,268.41,268.68,266.68,266.6874,5652,0
APD.US,60,20250522,170000,266.33,268.05,265.571,266.65,31018,0
APD.US,60,20250522,180000,266.82,267.4525,266.4652,267.415,23937,0
APD.US,60,20250522,190000,267.44,268.255,267.037,267.037,38631,0
APD.US,60,20250522,200000,267.135,268.91,266.9,268.63,52909,0
APD.US,60,20250522,210000,268.69,269.905,268.61,269.455,26678,0
APD.US,60,20250522,220000,269.49,270.0599,268.79,269.24,400952,0
APD.US,60,20250523,160000,268.36,268.44,266.84,267.045,7824,0
APD.US,60,20250523,170000,266.9151,268.35,266.9151,267.47,28982,0
APD.US,60,20250523,180000,267.79,269.32,267.72,268.425,16378,0
APD.US,60,20250523,190000,268.29,269.31,268.15,269.125,29919,0
APD.US,60,20250523,200000,269.07,270.21,269.07,269.945,8490,0
APD.US,60,20250523,210000,269.94,270.53,269.8133,270.46,12394,0
APD.US,60,20250523,220000,270.455,270.845,269.45,269.84,147364,0
APD.US,60,20250527,160000,272.325,272.94,271.49,272.56,12117,0
APD.US,60,20250527,170000,272.545,273.79,272.31,273.4,55273,0
APD.US,60,20250527,180000,273.55,274.16,273.36,273.73,40483,0
APD.US,60,20250527,190000,273.94,274.31,273.53,274.2,31288,0
APD.US,60,20250527,200000,274.2,274.51,273.87,274.445,35074,0
APD.US,60,20250527,210000,274.57,274.8238,274.19,274.25,28066,0
APD.US,60,20250527,220000,274.25,274.685,273.88,274.56,211364,0
APD.US,60,20250528,160000,273.805,274.42,273,274.18,17794,0
APD.US,60,20250528,170000,274.38,276.63,273.93,275.02,68549,0
APD.US,60,20250528,180000,275.06,275.46,274.39,274.81,64139,0
APD.US,60,20250528,190000,274.8,275.47,274.4884,275.02,62652,0
APD.US,60,20250528,200000,275.01,275.51,273.46,273.9325,61909,0
APD.US,60,20250528,210000,273.7964,274.08,271.43,272.46,60505,0
APD.US,60,20250528,220000,272.4,273.295,271.68,271.76,347016,0
APD.US,60,20250529,160000,272.72,272.89,270.32,270.86,36158,0
APD.US,60,20250529,170000,270.995,271.77,270.28,271.1943,48980,0
APD.US,60,20250529,180000,271.19,271.4099,268.55,268.67,65622,0
APD.US,60,20250529,190000,268.525,270.3999,268.525,269.75,52196,0
APD.US,60,20250529,200000,269.87,270.54,268.92,270,238212,0
APD.US,60,20250529,210000,270,272.28,269.985,271.845,57437,0
APD.US,60,20250529,220000,272,273.67,272,273.17,329020,0
APD.US,60,20250530,160000,273.355,275.4,271.11,274.53,73614,0
APD.US,60,20250530,170000,274.68,277.055,274.63,276.155,80176,0
APD.US,60,20250530,180000,276.02,277.12,275.395,276.53,88607,0
APD.US,60,20250530,190000,276.65,277.295,275,276.19,90965,0
APD.US,60,20250530,200000,275.9798,277.99,275.96,277.535,67200,0
APD.US,60,20250530,210000,277.68,278.72,277.67,278.335,117758,0
APD.US,60,20250530,220000,278.42,279.45,278.01,278.91,1269379,0
APD.US,60,20250602,160000,277.975,278.46,277.05,278.17,73150,0
APD.US,60,20250602,170000,278.185,279,276.635,278.705,73981,0
APD.US,60,20250602,180000,278.72,278.89,276.98,277.67,45426,0
APD.US,60,20250602,190000,277.65,277.85,275.5501,276.6892,34976,0
APD.US,60,20250602,200000,276.78,277.1,276.135,276.685,54375,0
APD.US,60,20250602,210000,276.75,278.17,276.75,277.975,55784,0
APD.US,60,20250602,220000,278.05,278.76,277.49,278.7,439139,0
APD.US,60,20250603,160000,277.005,279.3,276.5385,276.855,51615,0
APD.US,60,20250603,170000,276.855,280.03,276.855,279.6,76467,0
APD.US,60,20250603,180000,279.67,281.1,279.67,281.05,40977,0
APD.US,60,20250603,190000,281.035,282.31,280.57,282.0855,52662,0
APD.US,60,20250603,200000,282.135,283.24,281.9377,281.9377,78929,0
APD.US,60,20250603,210000,282.087,282.92,281.96,282.63,63774,0
APD.US,60,20250603,220000,282.5924,283.63,282.555,283.29,463437,0
APD.US,60,20250604,160000,282.5,284.9,282.5,284.45,61819,0
APD.US,60,20250604,170000,283.57,284.34,281.155,281.315,137301,0
APD.US,60,20250604,180000,281.34,281.99,280.76,281.27,67082,0
APD.US,60,20250604,190000,281.18,282.11,280.62,281.9723,80948,0
APD.US,60,20250604,200000,281.965,282.56,281.81,281.995,24913,0
APD.US,60,20250604,210000,282.04,282.42,281.495,281.9,63347,0
APD.US,60,20250604,220000,281.64,281.7799,279.74,280.21,414630,0
APD.US,60,20250605,160000,282.8,283.12,278.22,278.39,28791,0
APD.US,60,20250605,170000,278.61,279.2199,277.2099,277.805,49314,0
APD.US,60,20250605,180000,277.935,278.4,276.84,278.29,44941,0
APD.US,60,20250605,190000,278.16,279.27,277.695,278.355,125175,0
APD.US,60,20250605,200000,278.24,279.225,277.78,277.895,71841,0
APD.US,60,20250605,210000,277.895,277.895,275.92,277.01,47639,0
APD.US,60,20250605,220000,277.04,277.41,275.93,276.22,292528,0
APD.US,60,20250606,160000,279.78,281.52,279.06,279.93,18520,0
APD.US,60,20250606,170000,279.99,280.07,278.35,278.4,34655,0
APD.US,60,20250606,180000,278.445,280.12,277.665,279.485,306778,0
APD.US,60,20250606,190000,279.6,279.775,278.35,278.525,38635,0
APD.US,60,20250606,200000,278.53,278.71,277.9,278.5,29021,0
APD.US,60,20250606,210000,278.38,279.465,278.31,279.29,36994,0
APD.US,60,20250606,220000,279.32,280.42,279.29,279.78,241836,0
APD.US,60,20250609,160000,278.43,280,277.8004,278.15,20660,0
APD.US,60,20250609,170000,278.2,279.53,277.72,279.18,38597,0
APD.US,60,20250609,180000,279.17,280.7,278.7401,280.24,35004,0
APD.US,60,20250609,190000,280.345,280.94,279.95,280.385,126618,0
APD.US,60,20250609,200000,280.385,281.76,280.015,281.2497,146945,0
APD.US,60,20250609,210000,281.29,281.55,280.56,281.31,43890,0
APD.US,60,20250609,220000,281.33,281.4,279.79,279.92,264505,0
APD.US,60,20250610,160000,280.03,280.85,278.53,279.37,23505,0
APD.US,60,20250610,170000,279.465,281.49,279.1,281.075,110199,0
APD.US,60,20250610,180000,281.07,281.2275,279.19,279.3107,126267,0
APD.US,60,20250610,190000,279.313,279.68,278.85,279.025,15843,0
APD.US,60,20250610,200000,279.03,279.77,278.68,279.075,49661,0
APD.US,60,20250610,210000,278.98,279.56,278.2901,279.5,141083,0
APD.US,60,20250610,220000,279.5,282.22,279.1,281.88,341291,0
APD.US,60,20250611,160000,281.58,282.305,279.7,281.555,41043,0
APD.US,60,20250611,170000,281.555,282.22,280.605,281.519,76955,0
APD.US,60,20250611,180000,281.6283,282.165,281.33,281.79,87492,0
APD.US,60,20250611,190000,281.8,281.86,281.02,281.47,33499,0
APD.US,60,20250611,200000,281.5,283.72,281.1,283.4,76273,0
APD.US,60,20250611,210000,283.4,283.495,281.48,282,43084,0
APD.US,60,20250611,220000,281.985,282.54,281.425,282.21,255480,0
APD.US,60,20250612,160000,280.79,282.75,279.14,282.75,16505,0
APD.US,60,20250612,170000,282.57,284.1,282.223,283.34,32492,0
