<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSM.US,60,20241203,210000,197.12,197.475,196.77,197.09,484838,0
TSM.US,60,20241203,220000,197.095,199,196.935,198.89,2109109,0
TSM.US,60,20241204,160000,199.81,200.21,198.27,198.795,1229651,0
TSM.US,60,20241204,170000,198.75,201.37,198.425,201.095,1655899,0
TSM.US,60,20241204,180000,201.11,202.6,200.85,201.45,1582453,0
TSM.US,60,20241204,190000,201.44,201.96,201.16,201.75,575835,0
TSM.US,60,20241204,200000,201.725,202.5,201.1369,201.72,771080,0
TSM.US,60,20241204,210000,201.69,202.17,201.51,201.57,499283,0
TSM.US,60,20241204,220000,201.565,201.73,200.41,200.69,2670017,0
TSM.US,60,20241205,160000,201.25,203,200.75,200.85,1092673,0
TSM.US,60,20241205,170000,200.86,203,200.8,202.87,1159772,0
TSM.US,60,20241205,180000,202.88,204.96,202.8154,204.96,1309621,0
TSM.US,60,20241205,190000,204.935,205.63,204.59,205,917085,0
TSM.US,60,20241205,200000,204.99,205.035,203.58,203.72,641197,0
TSM.US,60,20241205,210000,203.76,204.91,203.59,204.31,624482,0
TSM.US,60,20241205,220000,204.32,204.43,203.4,204.3,2119210,0
TSM.US,60,20241206,160000,202.1,202.54,200.7,201.25,907426,0
TSM.US,60,20241206,170000,201.3,202.65,201.08,201.71,773903,0
TSM.US,60,20241206,180000,201.69,201.69,199.93,200.48,878543,0
TSM.US,60,20241206,190000,200.48,201.14,200.27,201,691210,0
TSM.US,60,20241206,200000,201,201.8,200.7,201.705,568860,0
TSM.US,60,20241206,210000,201.7038,202.15,201.1072,202.01,467448,0
TSM.US,60,20241206,220000,201.95,203.19,201.7652,203.02,1623923,0
TSM.US,60,20241209,160000,200.53,202.6189,199.16,202.39,944441,0
TSM.US,60,20241209,170000,202.33,203.125,200.16,200.325,953494,0
TSM.US,60,20241209,180000,200.36,200.83,199.35,200.81,650255,0
TSM.US,60,20241209,190000,200.81,201.99,200.75,201.39,496965,0
TSM.US,60,20241209,200000,201.355,201.72,200.81,201.45,312225,0
TSM.US,60,20241209,210000,201.4596,201.4922,200.21,200.59,304708,0
TSM.US,60,20241209,220000,200.59,200.59,198.98,199.17,1928493,0
TSM.US,60,20241210,160000,199.01,199.91,196.8818,197.105,1089692,0
TSM.US,60,20241210,170000,197.175,198.25,195.83,195.9705,1058311,0
TSM.US,60,20241210,180000,195.98,196.13,193.16,194.28,1533523,0
TSM.US,60,20241210,190000,194.21,194.26,192.47,192.6697,1071416,0
TSM.US,60,20241210,200000,192.66,192.7983,191.56,191.6883,939436,0
TSM.US,60,20241210,210000,191.7,192.61,190.66,190.87,1075853,0
TSM.US,60,20241210,220000,190.88,192.07,190.37,191.94,3313958,0
TSM.US,60,20241211,160000,194.67,196,193.31,195.46,1431396,0
TSM.US,60,20241211,170000,195.49,195.6,193.26,193.59,835294,0
TSM.US,60,20241211,180000,193.555,194.99,193.54,194.685,550290,0
TSM.US,60,20241211,190000,194.68,194.77,193.94,194.24,424104,0
TSM.US,60,20241211,200000,194.26,195.09,194.26,194.935,410573,0
TSM.US,60,20241211,210000,194.92,195.02,194.36,194.62,328160,0
TSM.US,60,20241211,220000,194.6201,195.51,194.46,194.6,1813720,0
TSM.US,60,20241212,160000,194.63,195.42,193.26,193.28,733374,0
TSM.US,60,20241212,170000,193.28,193.54,192.21,193.37,838702,0
TSM.US,60,20241212,180000,193.39,194.05,192.34,192.415,426633,0
TSM.US,60,20241212,190000,192.43,193.22,192.25,192.86,348633,0
TSM.US,60,20241212,200000,192.84,193.13,192.46,192.56,248375,0
TSM.US,60,20241212,210000,192.56,192.565,191.9501,192.34,457306,0
TSM.US,60,20241212,220000,192.32,192.46,191.29,191.46,1724102,0
TSM.US,60,20241213,160000,198.24,200.87,197.27,200.155,3685634,0
TSM.US,60,20241213,170000,200.2,202.54,197.88,197.95,3285005,0
