<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORCL.US,60,20240628,170000,141.43,142.82,141.3486,142.595,1054565,0
ORCL.US,60,20240628,180000,142.585,142.78,141.99,142.46,662188,0
ORCL.US,60,20240628,190000,142.45,142.5,141.665,141.9302,526287,0
ORCL.US,60,20240628,200000,141.94,142.59,141.845,142.1822,568522,0
ORCL.US,60,20240628,210000,142.17,142.29,141.37,141.545,392764,0
ORCL.US,60,20240628,220000,141.535,141.62,140.94,141.2,8665523,0
ORCL.US,60,20240701,160000,141.69,142.46,141.07,142.46,412530,0
ORCL.US,60,20240701,170000,142.5,143.79,142.43,142.985,1164214,0
ORCL.US,60,20240701,180000,142.98,143.8,142.48,143.61,489918,0
ORCL.US,60,20240701,190000,143.61,144.055,143.43,143.54,464701,0
ORCL.US,60,20240701,200000,143.52,143.8,143.44,143.57,345616,0
ORCL.US,60,20240701,210000,143.57,143.66,142.88,143.0027,522326,0
ORCL.US,60,20240701,220000,143,143.35,142.82,143.09,1598669,0
ORCL.US,60,20240702,160000,142.63,144.22,142.55,143.868,513549,0
ORCL.US,60,20240702,170000,143.88,143.94,142.77,143.065,363662,0
ORCL.US,60,20240702,180000,143.08,143.16,142.8,142.8,344427,0
ORCL.US,60,20240702,190000,142.81,143.28,142.7,143.27,256641,0
ORCL.US,60,20240702,200000,143.2698,143.79,143.1,143.67,219291,0
ORCL.US,60,20240702,210000,143.66,143.69,143.27,143.3,314863,0
ORCL.US,60,20240702,220000,143.29,143.5557,143.04,143.28,2516552,0
ORCL.US,60,20240703,160000,143.75,144.65,143.5,144.46,425337,0
ORCL.US,60,20240703,170000,144.46,144.57,143.62,144.23,408155,0
ORCL.US,60,20240703,180000,144.235,144.5521,143.75,143.8817,538442,0
ORCL.US,60,20240703,190000,143.9,144.39,143.66,144.11,858789,0
ORCL.US,60,20240703,200000,144.08,144.38,144.08,144.38,560009,0
ORCL.US,60,20240705,160000,144.95,145.72,144.85,145.48,550117,0
ORCL.US,60,20240705,170000,145.53,145.785,144.37,144.51,451099,0
ORCL.US,60,20240705,180000,144.525,145.005,144.42,144.5088,309121,0
ORCL.US,60,20240705,190000,144.55,144.87,144.47,144.7456,218836,0
ORCL.US,60,20240705,200000,144.75,144.75,144.16,144.2001,229247,0
ORCL.US,60,20240705,210000,144.22,144.375,144.115,144.15,190884,0
ORCL.US,60,20240705,220000,144.15,144.87,144.02,144.82,544884,0
ORCL.US,60,20240708,160000,144.76,145.23,144.3,144.335,380073,0
ORCL.US,60,20240708,170000,144.37,144.37,143.43,143.7143,193344,0
ORCL.US,60,20240708,180000,143.7,144.08,143.43,144.06,317509,0
ORCL.US,60,20240708,190000,144.055,144.25,143.925,144.25,246854,0
ORCL.US,60,20240708,200000,144.25,144.61,144.195,144.4,372391,0
ORCL.US,60,20240708,210000,144.39,144.5758,144.24,144.55,270110,0
ORCL.US,60,20240708,220000,144.55,145.01,144.4,144.99,1019421,0
ORCL.US,60,20240709,160000,145.13,145.69,144.21,144.26,481879,0
ORCL.US,60,20240709,170000,144.26,144.68,143.91,144.495,624266,0
ORCL.US,60,20240709,180000,144.47,144.895,143.92,144.28,560932,0
ORCL.US,60,20240709,190000,144.27,144.425,143.44,143.725,379369,0
ORCL.US,60,20240709,200000,143.71,143.71,138,141.56,5729437,0
ORCL.US,60,20240709,210000,141.54,141.6899,140.255,140.32,965258,0
ORCL.US,60,20240709,220000,140.3304,141.12,139.985,140.68,2123244,0
ORCL.US,60,20240710,160000,141.12,141.22,139.735,140.805,445211,0
ORCL.US,60,20240710,170000,140.81,142.1,140.77,141.425,657167,0
ORCL.US,60,20240710,180000,141.425,142.38,141.3,142.11,614555,0
ORCL.US,60,20240710,190000,142.09,142.24,141.68,142.075,337125,0
ORCL.US,60,20240710,200000,142.085,142.29,141.88,141.96,301346,0
ORCL.US,60,20240710,210000,141.96,141.97,141.54,141.96,383551,0
ORCL.US,60,20240710,220000,141.95,142.2,141.77,142.07,1844882,0
ORCL.US,60,20240711,160000,142.36,143.47,141.68,143.195,264668,0
ORCL.US,60,20240711,170000,143.2,143.48,142.55,142.7,390038,0
ORCL.US,60,20240711,180000,142.72,142.77,141.98,142.05,303731,0
ORCL.US,60,20240711,190000,142.01,142.25,141.6784,142.118,227760,0
ORCL.US,60,20240711,200000,142.09,142.64,142.06,142.41,327186,0
ORCL.US,60,20240711,210000,142.41,142.92,142.295,142.88,287913,0
ORCL.US,60,20240711,220000,142.888,143.34,142.59,142.76,1562867,0
ORCL.US,60,20240712,160000,142.71,142.87,141.315,141.53,248414,0
ORCL.US,60,20240712,170000,141.525,142.97,141.26,142.8449,740031,0
ORCL.US,60,20240712,180000,142.86,143.1099,142.52,142.78,313683,0
ORCL.US,60,20240712,190000,142.76,143.67,142.385,143.49,718434,0
ORCL.US,60,20240712,200000,143.51,144.21,143.18,143.98,340900,0
ORCL.US,60,20240712,210000,143.9799,144.98,143.9,144.825,613232,0
ORCL.US,60,20240712,220000,144.78,145.13,144.23,144.6,2530029,0
ORCL.US,60,20240715,160000,145.73,146.59,145.3,145.49,375829,0
ORCL.US,60,20240715,170000,145.43,145.45,144.53,144.8754,580734,0
ORCL.US,60,20240715,180000,144.85,145.26,143.96,144.09,628958,0
ORCL.US,60,20240715,190000,144.07,144.07,142.435,142.79,775632,0
ORCL.US,60,20240715,200000,142.775,142.93,141.92,142.35,667563,0
ORCL.US,60,20240715,210000,142.36,142.9399,142.0705,142.72,553457,0
ORCL.US,60,20240715,220000,142.72,143.085,142.46,143.08,735519,0
ORCL.US,60,20240716,160000,143.33,143.5,142.51,143.08,231583,0
ORCL.US,60,20240716,170000,143.08,143.3,142.08,142.52,443506,0
ORCL.US,60,20240716,180000,142.49,142.89,142.06,142.6475,385404,0
ORCL.US,60,20240716,190000,142.635,143.25,142.29,143.15,329694,0
ORCL.US,60,20240716,200000,143.1,143.11,142.05,142.175,330325,0
ORCL.US,60,20240716,210000,142.175,142.97,142.12,142.85,303864,0
ORCL.US,60,20240716,220000,142.86,142.8826,142.23,142.61,2083552,0
ORCL.US,60,20240717,160000,140.48,141.79,139.81,140.7,456009,0
ORCL.US,60,20240717,170000,140.69,141.005,140.26,140.285,567204,0
ORCL.US,60,20240717,180000,140.27,140.38,139.27,139.55,664019,0
ORCL.US,60,20240717,190000,139.59,139.85,138.92,139.21,567892,0
ORCL.US,60,20240717,200000,139.205,139.435,138.6801,138.82,542215,0
ORCL.US,60,20240717,210000,138.84,139.575,138.7,138.9,432682,0
ORCL.US,60,20240717,220000,138.885,140.18,138.85,139.26,2134748,0
ORCL.US,60,20240718,160000,139.36,140.06,139.21,139.8,301603,0
ORCL.US,60,20240718,170000,139.87,139.9506,138.79,138.87,421280,0
ORCL.US,60,20240718,180000,138.85,139.02,137.61,137.62,397017,0
ORCL.US,60,20240718,190000,137.635,138.08,137.37,138.065,255863,0
ORCL.US,60,20240718,200000,138.065,138.29,137.72,137.81,249216,0
ORCL.US,60,20240718,210000,137.81,137.97,137.42,137.81,262560,0
ORCL.US,60,20240718,220000,137.795,138.44,137.202,138.03,1795863,0
ORCL.US,60,20240719,160000,138.35,139.95,138.15,139.37,747312,0
ORCL.US,60,20240719,170000,139.43,140.11,138.86,139.83,758046,0
ORCL.US,60,20240719,180000,139.83,140.44,139.3401,139.45,548206,0
ORCL.US,60,20240719,190000,139.42,139.62,138.49,138.61,246994,0
ORCL.US,60,20240719,200000,138.61,138.65,138.27,138.615,198456,0
ORCL.US,60,20240719,210000,138.61,138.79,138.35,138.66,194629,0
ORCL.US,60,20240719,220000,138.66,139.02,138.08,138.6,551248,0
ORCL.US,60,20240722,160000,139.74,139.9581,139.12,139.62,263168,0
ORCL.US,60,20240722,170000,139.65,140.46,139.1205,140.23,502351,0
ORCL.US,60,20240722,180000,140.23,140.53,139.6,139.87,282009,0
ORCL.US,60,20240722,190000,139.855,140.22,139.77,140.06,217378,0
ORCL.US,60,20240722,200000,140.09,140.2473,139.78,140.14,248917,0
ORCL.US,60,20240722,210000,140.14,140.41,140.02,140.08,287719,0
ORCL.US,60,20240722,220000,140.07,140.68,139.9,140.17,1879644,0
ORCL.US,60,20240723,160000,141.3,143.11,141.21,142.865,463372,0
ORCL.US,60,20240723,170000,142.86,143.01,141.58,141.665,513671,0
ORCL.US,60,20240723,180000,141.665,142.575,141.62,142.355,316067,0
ORCL.US,60,20240723,190000,142.36,142.625,142.025,142.59,277942,0
ORCL.US,60,20240723,200000,142.56,142.99,142.48,142.688,185683,0
ORCL.US,60,20240723,210000,142.68,143.015,142.36,142.52,246254,0
ORCL.US,60,20240723,220000,142.515,143.22,142.2915,143.11,1820564,0
ORCL.US,60,20240724,160000,141.7,142.66,141.265,141.805,367711,0
ORCL.US,60,20240724,170000,141.76,142.07,140.89,141.75,578011,0
ORCL.US,60,20240724,180000,141.77,141.84,140.24,140.63,441219,0
ORCL.US,60,20240724,190000,140.63,140.89,140.1,140.14,303477,0
ORCL.US,60,20240724,200000,140.13,140.49,140.09,140.26,354176,0
ORCL.US,60,20240724,210000,140.26,140.28,139.23,139.23,475414,0
ORCL.US,60,20240724,220000,139.24,139.2766,138.4,138.77,2776410,0
ORCL.US,60,20240725,160000,140.15,140.57,139.23,139.23,369034,0
ORCL.US,60,20240725,170000,139.235,139.57,137.7,139.3067,821777,0
ORCL.US,60,20240725,180000,139.26,140.585,139.09,140.585,555814,0
ORCL.US,60,20240725,190000,140.57,141.07,140.41,140.65,877525,0
ORCL.US,60,20240725,200000,140.67,140.94,139.66,140.26,274432,0
ORCL.US,60,20240725,210000,140.262,140.32,138.85,138.975,263533,0
ORCL.US,60,20240725,220000,138.99,139.51,137.81,137.82,1873258,0
ORCL.US,60,20240726,160000,138.87,139.22,138.38,138.7,318053,0
ORCL.US,60,20240726,170000,138.7,139.5,138.52,139.19,443706,0
ORCL.US,60,20240726,180000,139.16,139.49,138.925,139.01,325382,0
ORCL.US,60,20240726,190000,139.03,139.5,139.01,139.3194,261029,0
ORCL.US,60,20240726,200000,139.33,139.96,138.97,139.13,258582,0
ORCL.US,60,20240726,210000,139.11,139.3,138.88,138.905,228555,0
ORCL.US,60,20240726,220000,138.9,139.3,138.6913,139.01,1486400,0
ORCL.US,60,20240729,160000,139.27,139.78,138.36,139.365,194838,0
ORCL.US,60,20240729,170000,139.365,139.52,138.14,138.45,285425,0
ORCL.US,60,20240729,180000,138.44,138.74,137.825,138.55,238575,0
ORCL.US,60,20240729,190000,138.59,139.32,138.59,139.12,169876,0
ORCL.US,60,20240729,200000,139.12,139.26,138.8091,138.95,129609,0
ORCL.US,60,20240729,210000,138.91,138.97,138.44,138.73,179652,0
ORCL.US,60,20240729,220000,138.71,138.89,138.24,138.31,1185839,0
ORCL.US,60,20240730,160000,139.07,139.53,138.84,139.17,173094,0
ORCL.US,60,20240730,170000,139.17,139.3,138.29,138.33,259606,0
ORCL.US,60,20240730,180000,138.31,138.35,136.18,136.35,436332,0
ORCL.US,60,20240730,190000,136.35,136.435,134.96,135.21,544324,0
ORCL.US,60,20240730,200000,135.18,136.16,135,135.97,375528,0
ORCL.US,60,20240730,210000,135.98,136.36,135.95,136.04,473627,0
ORCL.US,60,20240730,220000,136.06,136.45,135.43,135.67,2053622,0
ORCL.US,60,20240731,160000,139.95,141.22,138.8,140.99,943997,0
ORCL.US,60,20240731,170000,141.13,141.55,139.84,140.43,538821,0
ORCL.US,60,20240731,180000,140.46,140.63,138.97,139.1407,402804,0
ORCL.US,60,20240731,190000,139.13,139.64,138.91,139.075,446831,0
ORCL.US,60,20240731,200000,139.06,139.43,138.7,139.06,280673,0
ORCL.US,60,20240731,210000,139.14,139.81,139,139.54,328180,0
ORCL.US,60,20240731,220000,139.52,139.9,138.66,139.45,1989950,0
ORCL.US,60,20240801,160000,139.29,139.85,137.935,139.82,260898,0
ORCL.US,60,20240801,170000,139.81,140.39,138.83,139.045,264102,0
ORCL.US,60,20240801,180000,139.045,139.12,138.03,138.625,286643,0
ORCL.US,60,20240801,190000,138.605,139.19,137.97,138.005,226721,0
ORCL.US,60,20240801,200000,137.97,137.99,136.31,137,415105,0
ORCL.US,60,20240801,210000,137.01,137.015,135.77,136.38,346887,0
ORCL.US,60,20240801,220000,136.36,137.94,136.34,137.54,1014250,0
ORCL.US,60,20240802,160000,132.8,134.13,131.8,133.07,599254,0
ORCL.US,60,20240802,170000,133.07,133.84,131.84,132.845,526672,0
ORCL.US,60,20240802,180000,132.86,134.3,132.48,134.105,466301,0
ORCL.US,60,20240802,190000,134.085,134.2,133.05,133.13,308414,0
ORCL.US,60,20240802,200000,133.125,133.47,132.8,133.255,258873,0
ORCL.US,60,20240802,210000,133.24,133.952,133.01,133.45,208633,0
ORCL.US,60,20240802,220000,133.45,133.835,132.98,133.28,2303746,0
ORCL.US,60,20240805,160000,127.61,128.54,126.6639,127.735,770823,0
ORCL.US,60,20240805,170000,127.76,129.04,127.66,128.16,494379,0
ORCL.US,60,20240805,180000,128.165,129.65,127.845,129.05,523132,0
ORCL.US,60,20240805,190000,129.025,129.97,128.06,128.32,520267,0
ORCL.US,60,20240805,200000,128.335,128.87,128,128.6,413084,0
ORCL.US,60,20240805,210000,128.605,128.605,127.11,127.17,531540,0
ORCL.US,60,20240805,220000,127.18,128,126.88,127.89,1402509,0
ORCL.US,60,20240806,160000,130.63,131,128.98,130.24,433200,0
ORCL.US,60,20240806,170000,130.17,130.77,129.3904,129.82,331622,0
ORCL.US,60,20240806,180000,129.81,130.07,128.82,129.63,261232,0
ORCL.US,60,20240806,190000,129.65,129.92,129.26,129.65,303057,0
ORCL.US,60,20240806,200000,129.67,129.83,129.19,129.345,383158,0
ORCL.US,60,20240806,210000,129.36,129.755,128.9722,129,445395,0
ORCL.US,60,20240806,220000,129,129.26,128.08,128.21,3276714,0
ORCL.US,60,20240807,160000,128.92,130.3,128.8,129.895,674387,0
ORCL.US,60,20240807,170000,129.8925,130.245,128.92,129.15,445026,0
ORCL.US,60,20240807,180000,129.21,129.63,128.48,128.83,426663,0
ORCL.US,60,20240807,190000,128.79,128.94,127.48,127.69,413948,0
ORCL.US,60,20240807,200000,127.69,127.88,126.66,126.79,558895,0
ORCL.US,60,20240807,210000,126.775,126.87,125.88,126.09,492052,0
ORCL.US,60,20240807,220000,126.095,126.91,125.75,125.9,2363883,0
ORCL.US,60,20240808,160000,128,128.96,127.65,128.5,345053,0
ORCL.US,60,20240808,170000,128.5,129.32,128.5,129.2,345466,0
ORCL.US,60,20240808,180000,129.19,129.25,128.63,128.87,340965,0
ORCL.US,60,20240808,190000,128.85,129.025,128.15,128.6,257276,0
ORCL.US,60,20240808,200000,128.6,129.24,128.49,129.22,248482,0
ORCL.US,60,20240808,210000,129.22,129.82,129.14,129.29,346426,0
ORCL.US,60,20240808,220000,129.29,129.48,128.69,128.98,991974,0
ORCL.US,60,20240809,160000,128.4,129.32,128.34,128.96,214743,0
ORCL.US,60,20240809,170000,128.95,130.64,128.865,130.56,439567,0
ORCL.US,60,20240809,180000,130.58,131.87,130.5207,131.29,579339,0
ORCL.US,60,20240809,190000,131.3,131.45,130.76,131.19,329429,0
ORCL.US,60,20240809,200000,131.18,132.04,131.13,131.4,265485,0
ORCL.US,60,20240809,210000,131.42,131.55,131.07,131.51,221640,0
ORCL.US,60,20240809,220000,131.5,132.37,131.25,132.06,1783811,0
ORCL.US,60,20240812,160000,132.25,132.49,131.36,131.445,292306,0
ORCL.US,60,20240812,170000,131.445,132.45,131.21,132.38,300881,0
ORCL.US,60,20240812,180000,132.4,132.59,131.275,132.42,304059,0
ORCL.US,60,20240812,190000,132.41,132.71,131.98,132.04,490908,0
ORCL.US,60,20240812,200000,132.01,132.71,131.84,132.2,322861,0
ORCL.US,60,20240812,210000,132.19,132.41,131.94,132.4,215165,0
ORCL.US,60,20240812,220000,132.41,132.7,131.93,132.58,1455795,0
ORCL.US,60,20240813,160000,132.97,133.92,132.81,133.906,359663,0
ORCL.US,60,20240813,170000,133.82,134.0699,133.345,133.725,321776,0
ORCL.US,60,20240813,180000,133.73,133.98,133.51,133.73,252459,0
ORCL.US,60,20240813,190000,133.705,134.4,133.58,134.35,263274,0
ORCL.US,60,20240813,200000,134.355,134.43,133.77,133.85,257286,0
ORCL.US,60,20240813,210000,133.85,134.5,133.81,134.32,204513,0
ORCL.US,60,20240813,220000,134.33,134.54,133.83,134.26,1536943,0
ORCL.US,60,20240814,160000,134.04,135.47,134.01,135.06,366407,0
ORCL.US,60,20240814,170000,135.08,135.45,134.43,135.4399,244679,0
ORCL.US,60,20240814,180000,135.42,135.97,135.3,135.96,371378,0
ORCL.US,60,20240814,190000,135.9,135.95,135.04,135.46,229433,0
ORCL.US,60,20240814,200000,135.44,135.85,135.23,135.6725,204024,0
ORCL.US,60,20240814,210000,135.6725,135.93,135.51,135.93,171853,0
ORCL.US,60,20240814,220000,135.93,135.93,135.33,135.6,1372387,0
ORCL.US,60,20240815,160000,136.93,137.25,136.26,136.885,338514,0
ORCL.US,60,20240815,170000,136.885,136.925,135.72,135.865,355927,0
ORCL.US,60,20240815,180000,135.8999,136.3859,135.85,136.245,226129,0
ORCL.US,60,20240815,190000,136.24,136.75,136.1,136.525,378537,0
ORCL.US,60,20240815,200000,136.525,136.62,136.26,136.555,161917,0
ORCL.US,60,20240815,210000,136.565,136.7299,136.38,136.55,221991,0
ORCL.US,60,20240815,220000,136.55,136.97,136.475,136.93,1612810,0
ORCL.US,60,20240816,160000,136.79,137.15,136.39,137.135,384329,0
ORCL.US,60,20240816,170000,137.12,137.82,137.04,137.61,334284,0
ORCL.US,60,20240816,180000,137.57,137.7749,137.25,137.53,335031,0
ORCL.US,60,20240816,190000,137.51,137.53,136.91,137.3,352616,0
ORCL.US,60,20240816,200000,137.285,137.4095,137.06,137.3,153462,0
ORCL.US,60,20240816,210000,137.3,137.62,137.22,137.58,169462,0
ORCL.US,60,20240816,220000,137.57,137.69,137.09,137.47,1314467,0
ORCL.US,60,20240819,160000,137.53,137.935,136.67,136.81,158086,0
ORCL.US,60,20240819,170000,136.91,137.1,136.455,137.06,199065,0
ORCL.US,60,20240819,180000,137.08,137.2746,136.69,137.12,166727,0
ORCL.US,60,20240819,190000,137.1,137.805,137.02,137.62,203071,0
ORCL.US,60,20240819,200000,137.63,137.63,137.42,137.58,103314,0
ORCL.US,60,20240819,210000,137.57,137.93,137.49,137.74,145454,0
ORCL.US,60,20240819,220000,137.735,137.95,137.48,137.92,1042641,0
ORCL.US,60,20240820,160000,138,139.06,137.92,139.06,256863,0
ORCL.US,60,20240820,170000,139.05,139.05,138.22,139,204563,0
ORCL.US,60,20240820,180000,139.015,139.355,138.9,139.32,222949,0
ORCL.US,60,20240820,190000,139.335,139.46,138.92,138.93,197641,0
ORCL.US,60,20240820,200000,138.92,139.44,138.6701,139.31,249552,0
ORCL.US,60,20240820,210000,139.3,139.79,139.27,139.54,257860,0
ORCL.US,60,20240820,220000,139.53,139.68,138.98,139.17,1260572,0
ORCL.US,60,20240821,160000,138.8,139.39,138.55,139.22,154935,0
ORCL.US,60,20240821,170000,139.215,140.1,138.97,139.4,357299,0
ORCL.US,60,20240821,180000,139.38,139.88,139.14,139.59,196518,0
ORCL.US,60,20240821,190000,139.59,140.215,139.332,140.17,237621,0
ORCL.US,60,20240821,200000,140.17,140.3,139.98,140.06,179972,0
ORCL.US,60,20240821,210000,140.065,140.24,139.8,140.1025,180418,0
ORCL.US,60,20240821,220000,140.105,140.22,139.59,140.2,1310354,0
ORCL.US,60,20240822,160000,140.7,141.05,140.39,140.885,242544,0
ORCL.US,60,20240822,170000,140.88,140.97,140.2368,140.38,280873,0
ORCL.US,60,20240822,180000,140.392,140.52,138.77,139.33,306148,0
ORCL.US,60,20240822,190000,139.33,139.84,139.16,139.3122,354439,0
ORCL.US,60,20240822,200000,139.33,139.46,138.25,138.36,319666,0
ORCL.US,60,20240822,210000,138.34,138.93,138.18,138.21,465043,0
ORCL.US,60,20240822,220000,138.22,138.52,137.65,138.1,612685,0
ORCL.US,60,20240823,160000,138.73,139.79,138.21,139.34,250805,0
ORCL.US,60,20240823,170000,139.34,139.677,137.54,138.01,276969,0
ORCL.US,60,20240823,180000,137.98,138.535,137.555,137.59,333219,0
ORCL.US,60,20240823,190000,137.59,138,137.26,137.875,281278,0
ORCL.US,60,20240823,200000,137.8895,138.64,137.83,138.426,130753,0
ORCL.US,60,20240823,210000,138.43,139.4,138.25,138.965,338782,0
ORCL.US,60,20240823,220000,138.94,139.3,138.65,139.19,1573110,0
ORCL.US,60,20240826,160000,139.4,139.4,138.64,138.75,117873,0
ORCL.US,60,20240826,170000,138.75,139.155,138.55,138.84,191821,0
ORCL.US,60,20240826,180000,138.78,139.02,138.27,138.33,256268,0
ORCL.US,60,20240826,190000,138.31,139.07,138.285,138.89,152730,0
ORCL.US,60,20240826,200000,138.89,138.98,138.19,138.2624,135888,0
ORCL.US,60,20240826,210000,138.311,139.08,138.19,138.98,173126,0
ORCL.US,60,20240826,220000,138.98,139.02,138.58,138.9,1032869,0
ORCL.US,60,20240827,160000,137.85,139.17,137.74,138.6625,265795,0
ORCL.US,60,20240827,170000,138.65,139.355,138.63,139.28,289641,0
ORCL.US,60,20240827,180000,139.29,139.5,138.5,138.765,231369,0
ORCL.US,60,20240827,190000,138.741,139.225,138.7101,139.07,169412,0
ORCL.US,60,20240827,200000,139.05,139.14,138.62,138.975,175059,0
ORCL.US,60,20240827,210000,139,139.15,138.72,138.91,155729,0
ORCL.US,60,20240827,220000,138.935,139.119,138.44,138.48,1444894,0
ORCL.US,60,20240828,160000,138.83,138.95,138.07,138.2,152319,0
ORCL.US,60,20240828,170000,138.24,138.74,137.7901,137.98,274279,0
ORCL.US,60,20240828,180000,137.96,137.99,137.3,137.54,249875,0
ORCL.US,60,20240828,190000,137.53,137.92,137.38,137.875,137527,0
ORCL.US,60,20240828,200000,137.875,137.99,137.0901,137.0901,114949,0
ORCL.US,60,20240828,210000,137.13,137.71,136.91,137.71,107835,0
ORCL.US,60,20240828,220000,137.7,138.09,137.415,137.88,980723,0
ORCL.US,60,20240829,160000,139.14,141.16,138.94,140.8,269421,0
ORCL.US,60,20240829,170000,140.82,141.1,140.005,140.575,245739,0
ORCL.US,60,20240829,180000,140.5462,140.75,140.14,140.33,272130,0
ORCL.US,60,20240829,190000,140.325,140.78,140.19,140.415,208675,0
ORCL.US,60,20240829,200000,140.4,140.5,140.06,140.25,164090,0
ORCL.US,60,20240829,210000,140.21,140.23,138.85,139.16,233884,0
ORCL.US,60,20240829,220000,139.165,139.67,138.93,139.42,1196965,0
ORCL.US,60,20240830,160000,140.33,140.86,140.095,140.76,314840,0
ORCL.US,60,20240830,170000,140.69,140.8,140.27,140.42,348168,0
ORCL.US,60,20240830,180000,140.36,140.62,140.25,140.47,268128,0
ORCL.US,60,20240830,190000,140.45,140.53,140.11,140.38,213415,0
ORCL.US,60,20240830,200000,140.385,140.8,140.37,140.49,222486,0
ORCL.US,60,20240830,210000,140.48,140.67,140.39,140.46,237392,0
ORCL.US,60,20240830,220000,140.47,141.72,140.26,141.3,1036794,0
ORCL.US,60,20240903,160000,140.45,141.91,140.45,141.71,383177,0
ORCL.US,60,20240903,170000,141.65,142.2,141.09,141.405,445284,0
ORCL.US,60,20240903,180000,141.44,141.82,140.81,140.945,504266,0
ORCL.US,60,20240903,190000,140.92,141.21,140.61,140.9891,519849,0
ORCL.US,60,20240903,200000,141,141.08,140.42,140.54,265063,0
ORCL.US,60,20240903,210000,140.55,140.7,139.978,140.275,360139,0
ORCL.US,60,20240903,220000,140.29,140.45,138.83,139.5,2070908,0
ORCL.US,60,20240904,160000,138.44,139.24,138.17,138.63,277844,0
ORCL.US,60,20240904,170000,138.565,140.035,138.07,139.84,474117,0
ORCL.US,60,20240904,180000,139.85,140.53,139.74,140.345,442932,0
ORCL.US,60,20240904,190000,140.36,141.1009,140.15,140.75,390880,0
ORCL.US,60,20240904,200000,140.77,140.87,140.31,140.39,319688,0
ORCL.US,60,20240904,210000,140.385,140.57,140.1,140.23,366511,0
ORCL.US,60,20240904,220000,140.24,140.99,140.16,140.75,1824637,0
ORCL.US,60,20240905,160000,141.4,141.6,140.305,140.92,386182,0
ORCL.US,60,20240905,170000,140.93,143.24,140.87,142.69,802966,0
ORCL.US,60,20240905,180000,142.7,142.99,141.48,141.86,843878,0
ORCL.US,60,20240905,190000,141.83,142.52,141.685,142.31,486339,0
ORCL.US,60,20240905,200000,142.31,142.6,141.57,142.57,370212,0
ORCL.US,60,20240905,210000,142.6,143,142.04,142.715,688103,0
ORCL.US,60,20240905,220000,142.7,143.28,142.26,142.61,2398013,0
ORCL.US,60,20240906,160000,143.79,143.94,142.18,142.47,454167,0
ORCL.US,60,20240906,170000,142.46,142.59,140.04,140.2,661706,0
ORCL.US,60,20240906,180000,140.195,141.25,139.4,140.32,811704,0
ORCL.US,60,20240906,190000,140.33,140.37,139.65,140.03,820164,0
ORCL.US,60,20240906,200000,140.01,140.91,139.86,140.14,670847,0
ORCL.US,60,20240906,210000,140.15,141.31,139.9,141.305,966849,0
ORCL.US,60,20240906,220000,141.295,142.33,141.15,141.86,1969851,0
ORCL.US,60,20240909,160000,142.49,143.04,141.81,141.875,1345381,0
ORCL.US,60,20240909,170000,141.875,142.49,141.16,141.405,1404666,0
ORCL.US,60,20240909,180000,141.4,141.85,140.63,141.83,1068359,0
ORCL.US,60,20240909,190000,141.85,143.3,141.802,142.47,942329,0
ORCL.US,60,20240909,200000,142.47,143.13,141.6643,142.81,1898832,0
ORCL.US,60,20240909,210000,142.73,143,140.83,141.35,1178659,0
ORCL.US,60,20240909,220000,141.34,141.62,139.51,139.89,3792955,0
ORCL.US,60,20240910,160000,154.27,160.52,153.12,157.8299,7176238,0
ORCL.US,60,20240910,170000,157.77,158.85,155.72,157.26,5687187,0
ORCL.US,60,20240910,180000,157.28,157.29,155.83,156.73,2554128,0
ORCL.US,60,20240910,190000,156.71,157.58,155.52,155.83,2309214,0
ORCL.US,60,20240910,200000,155.84,156.58,154.82,155.15,1708238,0
ORCL.US,60,20240910,210000,155.175,155.95,154.8702,155.4701,1691774,0
ORCL.US,60,20240910,220000,155.51,156.3397,155.14,155.89,5111553,0
ORCL.US,60,20240911,160000,156.78,159.25,156,158.585,1288898,0
ORCL.US,60,20240911,170000,158.54,159.4,155.63,156.31,1391658,0
ORCL.US,60,20240911,180000,156.265,157.49,154.8401,156,1307808,0
ORCL.US,60,20240911,190000,156,156.84,155.77,156.42,816997,0
ORCL.US,60,20240911,200000,156.425,157.47,156.22,157.21,629759,0
ORCL.US,60,20240911,210000,157.21,157.26,156.4382,157.04,603829,0
ORCL.US,60,20240911,220000,157.035,157.61,156.76,157.1,2454595,0
ORCL.US,60,20240912,160000,159.04,162.34,157.9,161.7407,1584218,0
ORCL.US,60,20240912,170000,161.78,161.96,159.77,160.08,1501794,0
ORCL.US,60,20240912,180000,160.08,160.78,159.4,159.54,1270651,0
ORCL.US,60,20240912,190000,159.5332,160.72,159.48,160.655,673040,0
ORCL.US,60,20240912,200000,160.67,161.15,160.425,160.89,627025,0
ORCL.US,60,20240912,210000,160.89,161.78,160.38,161.255,815649,0
ORCL.US,60,20240912,220000,161.26,161.83,160.65,161.38,3054927,0
ORCL.US,60,20240913,160000,173.7,173.9,165.0001,165.8213,5631270,0
ORCL.US,60,20240913,170000,165.825,166.42,163.64,164.21,3155496,0
ORCL.US,60,20240913,180000,164.15,164.79,161.74,163.3777,2384087,0
ORCL.US,60,20240913,190000,163.39,164.45,163.33,164.37,1580961,0
ORCL.US,60,20240913,200000,164.36716,164.5298,162.52,162.645,1190353,0
