<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PG.US,60,20240426,180000,160.87,161.17,160.64,161.12,325051,0
PG.US,60,20240426,190000,161.13,161.58,161.03,161.58,222037,0
PG.US,60,20240426,200000,161.57,161.65,161.33,161.545,253659,0
PG.US,60,20240426,210000,161.55,161.71,161.38,161.59,280050,0
PG.US,60,20240426,220000,161.57,161.5794,161.15,161.29,1915311,0
PG.US,60,20240429,160000,161.17,161.79,160.97,161.03,324641,0
PG.US,60,20240429,170000,161.015,161.199,160.68,160.83,333028,0
PG.US,60,20240429,180000,160.83,160.92,160.41,160.6,215894,0
PG.US,60,20240429,190000,160.59,161.06,160.54,161.02,188600,0
PG.US,60,20240429,200000,161.01,161.29,160.99,161.225,184558,0
PG.US,60,20240429,210000,161.22,161.4596,161.1,161.41,293213,0
PG.US,60,20240429,220000,161.41,161.7,161.05,161.66,1536020,0
PG.US,60,20240430,160000,161.84,162.42,161.6,162.05,341573,0
PG.US,60,20240430,170000,162.045,162.55,161.98,162.5,462997,0
PG.US,60,20240430,180000,162.49,162.6169,162.065,162.56,355263,0
PG.US,60,20240430,190000,162.56,162.94,162.24,162.44,686014,0
PG.US,60,20240430,200000,162.43,162.98,162.265,162.97,276500,0
PG.US,60,20240430,210000,162.975,163.07,162.53,162.69,366949,0
PG.US,60,20240430,220000,162.69,163.35,162.55,163.2,2869129,0
PG.US,60,20240501,160000,163.28,164.24,162.22,162.7,593316,0
PG.US,60,20240501,170000,162.7,163.11,162.39,163.05,400085,0
PG.US,60,20240501,180000,163.04,163.54,162.94,163.2,818908,0
PG.US,60,20240501,190000,163.22,163.65,163.165,163.39,338988,0
PG.US,60,20240501,200000,163.38,163.6796,163.28,163.64,322766,0
PG.US,60,20240501,210000,163.66,163.865,163.23,163.6,353564,0
PG.US,60,20240501,220000,163.605,163.93,163.33,163.4,2508112,0
PG.US,60,20240502,160000,163.54,163.88,162.6401,163.28,462236,0
PG.US,60,20240502,170000,163.27,164.13,163.04,163.58,476614,0
PG.US,60,20240502,180000,163.56,164.175,163.51,163.95,400790,0
PG.US,60,20240502,190000,163.945,164.15,163.77,163.94,227490,0
PG.US,60,20240502,200000,163.955,164.41,163.91,164.38,296671,0
PG.US,60,20240502,210000,164.39,164.49,164.25,164.35,231944,0
PG.US,60,20240502,220000,164.33,164.35,163.59,163.84,2031404,0
PG.US,60,20240507,160000,164.98,166.04,164.59,165.36,1170769,0
PG.US,60,20240507,170000,165.36,165.605,165.11,165.235,384859,0
PG.US,60,20240507,180000,165.23,165.42,165.03,165.2086,429584,0
PG.US,60,20240507,190000,165.2,165.29,165.02,165.18,289979,0
PG.US,60,20240507,200000,165.1701,165.38,165.115,165.28,324901,0
PG.US,60,20240507,210000,165.28,165.54,165.2701,165.42,279986,0
PG.US,60,20240507,220000,165.42,165.88,165.2882,165.76,1849917,0
PG.US,60,20240508,160000,165.98,166.37,165.57,165.73,466433,0
PG.US,60,20240508,170000,165.76,166.23,165.47,165.87,445619,0
PG.US,60,20240508,180000,165.88,165.94,165.59,165.71,226511,0
PG.US,60,20240508,190000,165.72,165.725,165.34,165.42,220310,0
PG.US,60,20240508,200000,165.425,165.51,165.3,165.39,227969,0
PG.US,60,20240508,210000,165.39,165.465,164.97,165.02,258574,0
PG.US,60,20240508,220000,165.0058,165.39,164.93,165.07,1707645,0
PG.US,60,20240509,160000,165.05,165.935,165.05,165.9,264813,0
PG.US,60,20240509,170000,165.9,166.11,165.62,166.05,341078,0
PG.US,60,20240509,180000,166.05,166.08,165.69,165.84,169904,0
PG.US,60,20240509,190000,165.83,165.99,165.8,165.97,200369,0
PG.US,60,20240509,200000,165.9644,166.075,165.79,165.814,223868,0
PG.US,60,20240509,210000,165.82,165.85,165.73,165.76,251329,0
PG.US,60,20240509,220000,165.77,166.33,165.74,166.04,1871966,0
PG.US,60,20240510,160000,166.09,166.4612,165.7,166.405,317601,0
PG.US,60,20240510,170000,166.4,166.8092,166.13,166.69,389710,0
PG.US,60,20240510,180000,166.7,166.74,166.31,166.52,360680,0
PG.US,60,20240510,190000,166.5,166.83,166.48,166.71,270639,0
PG.US,60,20240510,200000,166.715,166.99,166.68,166.9,314171,0
PG.US,60,20240510,210000,166.895,166.93,166.65,166.88,277108,0
PG.US,60,20240510,220000,166.875,167.36,166.83,166.85,1711493,0
PG.US,60,20240513,160000,166.85,167.65,166.57,166.94,485176,0
PG.US,60,20240513,170000,166.93,166.96,166.6,166.625,396990,0
PG.US,60,20240513,180000,166.63,166.64,166.01,166.16,429338,0
PG.US,60,20240513,190000,166.17,166.29,166.01,166.06,250894,0
PG.US,60,20240513,200000,166.04,166.06,165.62,165.66,346106,0
PG.US,60,20240513,210000,165.655,165.78,165.37,165.4,374989,0
PG.US,60,20240513,220000,165.41,165.89,165.36,165.87,1666266,0
PG.US,60,20240514,160000,165.53,166.07,164.57,164.89,505650,0
PG.US,60,20240514,170000,164.91,165.21,164.5636,164.745,614903,0
PG.US,60,20240514,180000,164.74,164.8,163.95,164.19,446733,0
PG.US,60,20240514,190000,164.18,164.47,164.18,164.38,239947,0
PG.US,60,20240514,200000,164.38,164.88,164.255,164.83,252566,0
PG.US,60,20240514,210000,164.835,165.28,164.81,165.18,327106,0
PG.US,60,20240514,220000,165.185,166.05,165.05,165.76,2179198,0
PG.US,60,20240515,160000,165.31,165.93,165.12,165.575,478429,0
PG.US,60,20240515,170000,165.575,166.17,165.565,165.985,410793,0
PG.US,60,20240515,180000,165.97,166.34,165.91,166.1,255583,0
PG.US,60,20240515,190000,166.09,166.34,165.87,166.28,285326,0
PG.US,60,20240515,200000,166.29,166.44,166.25,166.38,337130,0
PG.US,60,20240515,210000,166.385,166.455,166.16,166.215,291104,0
PG.US,60,20240515,220000,166.21,166.68,166.15,166.51,1824643,0
PG.US,60,20240516,160000,166.93,167.37,166.59,167.3184,368303,0
PG.US,60,20240516,170000,167.32,167.8399,167.29,167.75,435583,0
PG.US,60,20240516,180000,167.75,167.84,167.1701,167.73,602634,0
PG.US,60,20240516,190000,167.74,168.06,167.64,168.02,489639,0
PG.US,60,20240516,200000,168.04,168.33,167.97,168.27,344359,0
PG.US,60,20240516,210000,168.27,168.29,167.98,168.095,349511,0
PG.US,60,20240516,220000,168.09,168.34,167.86,167.87,2406407,0
PG.US,60,20240517,160000,167.67,168,167.07,167.33,536603,0
PG.US,60,20240517,170000,167.33,167.535,167.17,167.35,314490,0
PG.US,60,20240517,180000,167.35,167.35,166.935,166.98,345806,0
PG.US,60,20240517,190000,166.9701,167.33,166.88,167.305,205186,0
PG.US,60,20240517,200000,167.31,167.47,167.279,167.385,242738,0
PG.US,60,20240517,210000,167.39,167.56,167.21,167.48,227589,0
PG.US,60,20240517,220000,167.48,167.73,167.375,167.64,1419066,0
PG.US,60,20240520,160000,167.55,167.55,166.7905,167.05,319156,0
PG.US,60,20240520,170000,167.02,167.44,166.86,167.38,243082,0
PG.US,60,20240520,180000,167.36,167.74,167.35,167.69,215485,0
PG.US,60,20240520,190000,167.68,167.71,167.5,167.59,177685,0
PG.US,60,20240520,200000,167.595,167.88,167.233,167.314,250404,0
PG.US,60,20240520,210000,167.31,167.41,167.05,167.27,211389,0
PG.US,60,20240520,220000,167.28,167.51,167.17,167.31,1340537,0
PG.US,60,20240521,160000,167.76,168.3,167.4,167.67,297598,0
PG.US,60,20240521,170000,167.69,167.91,167.32,167.44,285617,0
PG.US,60,20240521,180000,167.445,167.86,167.2902,167.58,188270,0
PG.US,60,20240521,190000,167.58,167.955,167.555,167.8605,173764,0
PG.US,60,20240521,200000,167.86,167.86,167.6,167.82,167014,0
PG.US,60,20240521,210000,167.82,168.01,167.68,168.01,189033,0
PG.US,60,20240521,220000,168.02,168.535,167.95,168.35,2105411,0
PG.US,60,20240522,160000,168.01,168.38,167.77,168.31,241979,0
PG.US,60,20240522,170000,168.315,168.425,168.05,168.18,284299,0
PG.US,60,20240522,180000,168.18,168.22,167.75,167.7998,170333,0
PG.US,60,20240522,190000,167.8,167.95,167.74,167.9133,154965,0
PG.US,60,20240522,200000,167.915,168.0603,167.77,167.96,168995,0
PG.US,60,20240522,210000,167.94,167.9951,167.6268,167.8164,193210,0
PG.US,60,20240522,220000,167.81,168.04,167.67,167.81,1698157,0
PG.US,60,20240523,160000,167.29,167.99,166.72,167.99,358925,0
PG.US,60,20240523,170000,167.975,168.11,167.23,167.78,389553,0
PG.US,60,20240523,180000,167.78,167.83,167.16,167.28,270751,0
PG.US,60,20240523,190000,167.28,167.305,166.705,166.76,209772,0
PG.US,60,20240523,200000,166.76,166.76,166.22,166.48,267069,0
PG.US,60,20240523,210000,166.48,166.5974,165.97,165.9918,231878,0
PG.US,60,20240523,220000,165.995,166.04,165.32,165.49,1633575,0
PG.US,60,20240524,160000,165.85,166.31,165.615,166.05,184784,0
PG.US,60,20240524,170000,166.05,166.22,165.38,165.64,243625,0
PG.US,60,20240524,180000,165.65,165.9,165.305,165.49,202881,0
PG.US,60,20240524,190000,165.49,165.735,165.48,165.57,185794,0
PG.US,60,20240524,200000,165.57,165.67,165.45,165.54,113659,0
PG.US,60,20240524,210000,165.53,165.64,165.4,165.5,131849,0
PG.US,60,20240524,220000,165.49,165.52,165.15,165.33,1267069,0
PG.US,60,20240528,160000,164.49,164.755,163.42,163.675,317241,0
PG.US,60,20240528,170000,163.65,163.82,162.64,162.74,386272,0
PG.US,60,20240528,180000,162.75,162.77,162.26,162.56,420399,0
PG.US,60,20240528,190000,162.56,163.12,162.56,162.66,171825,0
PG.US,60,20240528,200000,162.65,162.81,162.4,162.49,221069,0
PG.US,60,20240528,210000,162.49,162.79,162.35,162.68,265445,0
PG.US,60,20240528,220000,162.7,163.15,162.45,163.11,2692980,0
PG.US,60,20240529,160000,162.65,162.73,161.93,162.14,178502,0
PG.US,60,20240529,170000,162.12,162.45,161.63,161.97,216588,0
PG.US,60,20240529,180000,161.97,162.19,161.7,162.095,177689,0
PG.US,60,20240529,190000,162.09,162.12,161.82,161.95,171274,0
PG.US,60,20240529,200000,161.95,162.09,161.8,161.88,172311,0
PG.US,60,20240529,210000,161.87,161.875,161.42,161.525,172923,0
PG.US,60,20240529,220000,161.53,161.99,161.48,161.65,1624171,0
PG.US,60,20240530,160000,161.76,162.11,161.48,162.11,277981,0
PG.US,60,20240530,170000,162.095,162.58,161.97,162.575,271562,0
PG.US,60,20240530,180000,162.57,162.7,162.3075,162.49,244928,0
PG.US,60,20240530,190000,162.495,162.68,162.18,162.57,305265,0
PG.US,60,20240530,200000,162.56,162.64,162.4,162.47,272616,0
PG.US,60,20240530,210000,162.46,162.59,162.39,162.57,262305,0
PG.US,60,20240530,220000,162.56,162.65,161.935,162.58,1661981,0
PG.US,60,20240531,160000,162.44,163.3,161.97,162.1,283279,0
PG.US,60,20240531,170000,162.1,163.49,162.04,163.33,570933,0
PG.US,60,20240531,180000,163.34,163.375,162.995,163.36,251422,0
PG.US,60,20240531,190000,163.36,163.5,163.14,163.24,196090,0
PG.US,60,20240531,200000,163.24,163.42,162.82,162.9736,217857,0
PG.US,60,20240531,210000,162.99,163.29,162.95,163.25,209767,0
PG.US,60,20240531,220000,163.25,164.77,163.24,164.54,4333565,0
PG.US,60,20240603,160000,163.93,166.065,163.63,165.935,347895,0
PG.US,60,20240603,170000,165.95,166.24,165.37,165.43,321554,0
PG.US,60,20240603,180000,165.44,165.4941,164.9,165.21,368635,0
PG.US,60,20240603,190000,165.215,165.455,164.65,164.76,287459,0
PG.US,60,20240603,200000,164.75,165.09,164.645,164.93,272470,0
PG.US,60,20240603,210000,164.93,165.14,164.85,164.98,261004,0
PG.US,60,20240603,220000,164.99,165.05,164.54,164.65,1594372,0
PG.US,60,20240604,160000,164.79,165.35,164.4,165.325,339037,0
PG.US,60,20240604,170000,165.335,166.16,165.03,165.85,408586,0
PG.US,60,20240604,180000,165.85,166.34,165.82,166.07,317981,0
PG.US,60,20240604,190000,166.08,166.76,166.03,166.66,213934,0
PG.US,60,20240604,200000,166.65,166.96,166.57,166.775,216007,0
PG.US,60,20240604,210000,166.78,167.12,166.68,166.7,306254,0
PG.US,60,20240604,220000,166.7,167.1,166.425,167.01,1699643,0
PG.US,60,20240605,160000,167.01,167.01,165.21,165.39,331597,0
PG.US,60,20240605,170000,165.33,165.8,164.98,165.69,353093,0
PG.US,60,20240605,180000,165.6927,165.92,165.57,165.6005,231635,0
PG.US,60,20240605,190000,165.6,165.82,165.32,165.68,172260,0
PG.US,60,20240605,200000,165.68,165.8,165.27,165.37,220947,0
PG.US,60,20240605,210000,165.38,166.35,165.37,166.035,192702,0
PG.US,60,20240605,220000,166.04,166.1612,165.465,166.05,1708508,0
PG.US,60,20240606,160000,165.83,167.08,165.08,167.08,320142,0
PG.US,60,20240606,170000,167.07,167.42,166.8,167.22,435935,0
PG.US,60,20240606,180000,167.21,168.16,167.1,168.0701,475626,0
PG.US,60,20240606,190000,168.09,168.27,168.02,168.14,274316,0
PG.US,60,20240606,200000,168.13,168.56,167.96,168.48,386827,0
PG.US,60,20240606,210000,168.48,168.48,167.8,168.37,345436,0
PG.US,60,20240606,220000,168.375,168.58,168.13,168.47,2157056,0
PG.US,60,20240607,160000,168.4,168.8,168.025,168.71,307816,0
PG.US,60,20240607,170000,168.72,168.97,168.41,168.68,390475,0
PG.US,60,20240607,180000,168.68,168.68,168.08,168.12,243543,0
PG.US,60,20240607,190000,168.12,168.15,167.53,167.76,189289,0
PG.US,60,20240607,200000,167.77,167.97,167.61,167.69,171598,0
PG.US,60,20240607,210000,167.7,167.8,167.41,167.75,178055,0
PG.US,60,20240607,220000,167.74,167.74,166.84,167.06,1412464,0
PG.US,60,20240610,160000,166.78,167.485,166.08,167.22,249020,0
PG.US,60,20240610,170000,167.215,167.51,166.29,166.315,249422,0
PG.US,60,20240610,180000,166.305,166.84,166.26,166.83,183699,0
PG.US,60,20240610,190000,166.83,166.89,166.4,166.72,203870,0
PG.US,60,20240610,200000,166.71,167.4,166.61,167.355,191932,0
PG.US,60,20240610,210000,167.35,167.715,167.3,167.69,211278,0
PG.US,60,20240610,220000,167.66,167.695,167.16,167.35,1470113,0
PG.US,60,20240611,160000,167.07,167.07,166.02,166.3571,277726,0
PG.US,60,20240611,170000,166.37,166.895,166.2,166.79,211292,0
PG.US,60,20240611,180000,166.7751,167.1,166.57,166.81,232270,0
PG.US,60,20240611,190000,166.82,166.85,166.54,166.83,156811,0
PG.US,60,20240611,200000,166.83,166.92,166.66,166.73,149612,0
PG.US,60,20240611,210000,166.73,167.1,166.72,167.03,139041,0
PG.US,60,20240611,220000,167.03,167.5,166.89,167.48,1460727,0
PG.US,60,20240612,160000,167.5,167.64,165.95,165.99,350177,0
PG.US,60,20240612,170000,165.99,166.49,165.67,165.88,282846,0
PG.US,60,20240612,180000,165.87,166.03,165.65,165.83,277457,0
PG.US,60,20240612,190000,165.82,165.91,165.535,165.61,189384,0
PG.US,60,20240612,200000,165.62,165.65,164.91,164.91,217905,0
PG.US,60,20240612,210000,164.91,164.98,164.2209,164.81,326707,0
PG.US,60,20240612,220000,164.83,165.44,164.61,165.18,2020662,0
PG.US,60,20240613,160000,164.47,165.75,164.47,165.68,348392,0
PG.US,60,20240613,170000,165.665,165.78,165.11,165.17,214125,0
PG.US,60,20240613,180000,165.185,165.84,165.08,165.61,188499,0
PG.US,60,20240613,190000,165.61,166.27,165.45,166.165,214356,0
PG.US,60,20240613,200000,166.1601,166.8,166.16,166.76,264597,0
PG.US,60,20240613,210000,166.75,167,166.38,166.465,267573,0
PG.US,60,20240613,220000,166.465,166.53,166.14,166.41,1779735,0
PG.US,60,20240614,160000,165.99,166.55,165.67,165.95,159889,0
PG.US,60,20240614,170000,165.94,165.98,165.25,165.71,233955,0
PG.US,60,20240614,180000,165.71,166.62,165.68,166.62,253947,0
PG.US,60,20240614,190000,166.62,166.8,166.39,166.8,173183,0
PG.US,60,20240614,200000,166.8,166.93,166.6,166.68,173538,0
PG.US,60,20240614,210000,166.68,166.8625,166.61,166.82,178420,0
PG.US,60,20240614,220000,166.81,166.86,166.34,166.79,1092459,0
PG.US,60,20240617,160000,165.85,167.3,165.4,166.955,275354,0
PG.US,60,20240617,170000,166.965,168.29,166.82,168.27,406928,0
PG.US,60,20240617,180000,168.26,168.53,168.15,168.27,256618,0
PG.US,60,20240617,190000,168.275,168.71,168.235,168.485,228065,0
PG.US,60,20240617,200000,168.48,168.58,168.33,168.38,246554,0
PG.US,60,20240617,210000,168.385,168.65,168.0001,168.09,389825,0
PG.US,60,20240617,220000,168.0897,168.13,167.44,167.5,2447321,0
PG.US,60,20240618,160000,167.03,167.87,166.94,167.58,388902,0
PG.US,60,20240618,170000,167.59,167.795,167.04,167.54,316330,0
PG.US,60,20240618,180000,167.53,168.27,167.455,168.16,288152,0
PG.US,60,20240618,190000,168.175,168.39,168.04,168.04,206474,0
PG.US,60,20240618,200000,168.04,168.47,167.85,168.39,246167,0
PG.US,60,20240618,210000,168.38,168.475,168.23,168.28,231041,0
PG.US,60,20240618,220000,168.27,168.65,168.105,168.56,1932886,0
PG.US,60,20240620,160000,168.11,168.68,167.39,167.95,454916,0
PG.US,60,20240620,170000,167.975,168.78,167.53,167.55,428878,0
PG.US,60,20240620,180000,167.565,167.67,166.871,167.3082,421054,0
PG.US,60,20240620,190000,167.32,167.805,167.24,167.42,596959,0
PG.US,60,20240620,200000,167.38,167.81,167.12,167.61,463734,0
PG.US,60,20240620,210000,167.6299,167.85,167.495,167.55,604954,0
PG.US,60,20240620,220000,167.55,167.75,166.86,167.67,2737412,0
PG.US,60,20240621,160000,167.48,168.87,167.3,168.705,2792931,0
PG.US,60,20240621,170000,168.7,168.73,167.405,167.415,492976,0
PG.US,60,20240621,180000,167.415,167.73,167.18,167.2671,317877,0
PG.US,60,20240621,190000,167.29,167.96,167.28,167.7,270194,0
PG.US,60,20240621,200000,167.7,168.0326,167.46,168,204599,0
PG.US,60,20240621,210000,168.02,168.47,168.012,168.22,274957,0
PG.US,60,20240621,220000,168.22,168.51,167.86,168.26,5716335,0
PG.US,60,20240624,160000,168.76,168.96,167.48,168.555,504095,0
PG.US,60,20240624,170000,168.57,169.41,167.88,168.77,978634,0
PG.US,60,20240624,180000,168.81,168.96,168.4,168.67,407906,0
PG.US,60,20240624,190000,168.645,168.9205,168.53,168.57,263239,0
PG.US,60,20240624,200000,168.56,168.635,168.07,168.1,250370,0
PG.US,60,20240624,210000,168.1,168.37,168.05,168.13,334460,0
PG.US,60,20240624,220000,168.13,168.73,167.76,168.49,611307,0
PG.US,60,20240625,160000,168.63,168.86,168.24,168.38,297316,0
PG.US,60,20240625,170000,168.38,168.81,168.14,168.29,462250,0
PG.US,60,20240625,180000,168.275,168.3535,167.1,167.27,381119,0
PG.US,60,20240625,190000,167.24,167.28,166.28,166.65,357137,0
PG.US,60,20240625,200000,166.6799,166.85,166.415,166.47,319492,0
PG.US,60,20240625,210000,166.47,166.53,165.905,165.9403,382364,0
PG.US,60,20240625,220000,165.94,167.11,165.9,166.85,2937916,0
PG.US,60,20240626,160000,166.05,166.56,165.66,166.53,185257,0
PG.US,60,20240626,170000,166.54,167.75,166.53,167.49,354151,0
PG.US,60,20240626,180000,167.49,167.74,167.11,167.65,279613,0
PG.US,60,20240626,190000,167.64,167.81,167.29,167.49,197269,0
PG.US,60,20240626,200000,167.46,167.46,167.1,167.27,177754,0
PG.US,60,20240626,210000,167.27,167.73,167.23,167.53,288288,0
PG.US,60,20240626,220000,167.53,167.62,167.005,167.45,1589825,0
PG.US,60,20240627,160000,167.49,167.74,167.03,167.39,284171,0
PG.US,60,20240627,170000,167.4,168.1,167.16,167.83,240099,0
PG.US,60,20240627,180000,167.825,167.84,166.67,166.68,253157,0
PG.US,60,20240627,190000,166.7,166.7,166.01,166.01,214316,0
PG.US,60,20240627,200000,166,166.35,165.97,166.14,239844,0
PG.US,60,20240627,210000,166.16,166.19,165.5,165.75,273281,0
PG.US,60,20240627,220000,165.75,166.68,165.73,166.62,1996443,0
PG.US,60,20240628,160000,166,167.24,165.99,166.3,291733,0
PG.US,60,20240628,170000,166.35,166.895,165.96,166.14,280346,0
PG.US,60,20240628,180000,166.14,166.14,165.54,165.58,341035,0
PG.US,60,20240628,190000,165.5865,166.04,165.54,165.75,138106,0
PG.US,60,20240628,200000,165.76,165.81,164.63,164.69,307590,0
PG.US,60,20240628,210000,164.7099,165.14,164.63,164.96,222664,0
PG.US,60,20240628,220000,164.96,165.33,164.58,164.92,3572707,0
PG.US,60,20240701,160000,165.59,166.21,165.065,165.515,463874,0
PG.US,60,20240701,170000,165.52,165.61,164.06,164.49,364224,0
PG.US,60,20240701,180000,164.5098,164.54,163.84,163.86,304810,0
PG.US,60,20240701,190000,163.86,163.861,163.13,163.35,426299,0
PG.US,60,20240701,200000,163.35,163.44,163.06,163.15,451319,0
PG.US,60,20240701,210000,163.15,163.1825,162.78,162.85,391634,0
PG.US,60,20240701,220000,162.85,162.97,162.2,162.72,2610574,0
PG.US,60,20240702,160000,162.58,162.91,161.82,162.03,292837,0
PG.US,60,20240702,170000,162.025,162.58,161.71,162.44,457353,0
PG.US,60,20240702,180000,162.45,163.3854,162.36,163.31,560147,0
PG.US,60,20240702,190000,163.33,163.57,163,163.17,213785,0
PG.US,60,20240702,200000,163.1674,163.82,163.13,163.75,265612,0
PG.US,60,20240702,210000,163.7599,163.77,163.4436,163.55,368202,0
PG.US,60,20240702,220000,163.53,164.04,163.415,163.9,1999581,0
PG.US,60,20240703,160000,163.21,164.18,163,163.79,311399,0
PG.US,60,20240703,170000,163.81,164.21,163.26,163.36,278275,0
PG.US,60,20240703,180000,163.38,163.63,163.04,163.1,252418,0
PG.US,60,20240703,190000,163.1,163.96,162.975,163.73,441692,0
PG.US,60,20240703,200000,163.8,163.83,163.76,163.83,656000,0
PG.US,60,20240705,160000,164.01,164.3,163.54,164.11,259515,0
PG.US,60,20240705,170000,164.11,164.61,163.5,164.195,689992,0
PG.US,60,20240705,180000,164.21,164.98,164.195,164.86,236922,0
PG.US,60,20240705,190000,164.86,164.895,164.38,164.8,205444,0
PG.US,60,20240705,200000,164.8042,165.08,164.67,164.8861,152484,0
PG.US,60,20240705,210000,164.885,165.17,164.87,165.1367,195713,0
PG.US,60,20240705,220000,165.13,165.625,165.04,165.21,2559244,0
PG.US,60,20240708,160000,165.95,166.4928,165.645,166.28,327221,0
PG.US,60,20240708,170000,166.25,166.575,166.135,166.33,148379,0
PG.US,60,20240708,180000,166.31,166.33,165.62,165.84,441834,0
PG.US,60,20240708,190000,165.88,166.245,165.82,166.1277,204680,0
PG.US,60,20240708,200000,166.11,166.31,166,166.295,133491,0
PG.US,60,20240708,210000,166.315,166.5787,166.25,166.255,177162,0
PG.US,60,20240708,220000,166.25,166.58,166.125,166.52,1461401,0
PG.US,60,20240709,160000,166.63,166.759,165.815,165.915,368776,0
PG.US,60,20240709,170000,165.91,166.01,165.34,165.645,289200,0
PG.US,60,20240709,180000,165.65,165.84,165.14,165.59,218273,0
PG.US,60,20240709,190000,165.59,166.03,165.51,165.92,137302,0
PG.US,60,20240709,200000,165.92,166.06,165.53,165.55,247535,0
PG.US,60,20240709,210000,165.55,165.6963,165.385,165.59,217647,0
PG.US,60,20240709,220000,165.6,165.87,165.29,165.72,470644,0
PG.US,60,20240710,160000,165.9,166.38,165.54,166.05,378673,0
PG.US,60,20240710,170000,166.05,166.22,165.81,166.19,297424,0
PG.US,60,20240710,180000,166.21,166.53,166.2,166.2768,280339,0
PG.US,60,20240710,190000,166.26,166.67,166.12,166.52,175126,0
PG.US,60,20240710,200000,166.5222,166.7,166.16,166.7,259123,0
PG.US,60,20240710,210000,166.7,166.72,166.38,166.54,363713,0
PG.US,60,20240710,220000,166.56,166.92,166.18,166.74,792121,0
PG.US,60,20240711,160000,166.3,166.63,165.71,165.83,340413,0
PG.US,60,20240711,170000,165.845,166.06,165.14,165.32,324954,0
PG.US,60,20240711,180000,165.31,166.47,165.31,166.31,248403,0
PG.US,60,20240711,190000,166.33,166.33,165.72,165.93,192474,0
PG.US,60,20240711,200000,165.9302,165.95,165.3,165.76,259143,0
PG.US,60,20240711,210000,165.78,165.81,165.23,165.25,218740,0
PG.US,60,20240711,220000,165.24,165.72,164.78,165.54,1839239,0
PG.US,60,20240712,160000,166.22,167.25,166.16,166.28,309681,0
PG.US,60,20240712,170000,166.295,166.98,166.02,166.94,263297,0
PG.US,60,20240712,180000,166.95,167.19,166.81,167.05,178497,0
PG.US,60,20240712,190000,167.035,167.3,166.905,167.18,226699,0
PG.US,60,20240712,200000,167.16,167.64,167.11,167.34,238309,0
PG.US,60,20240712,210000,167.34,167.5,167.19,167.3,152922,0
PG.US,60,20240712,220000,167.29,167.565,166.43,166.61,1594677,0
PG.US,60,20240715,160000,166.49,166.615,165.92,166.085,205007,0
PG.US,60,20240715,170000,166.05,166.21,165.2,165.6003,320361,0
PG.US,60,20240715,180000,165.6,166.2,165.34,165.61,288677,0
PG.US,60,20240715,190000,165.6,165.96,165.22,165.31,243487,0
PG.US,60,20240715,200000,165.31,165.59,165.175,165.5,235817,0
PG.US,60,20240715,210000,165.49,165.65,165.24,165.63,230402,0
PG.US,60,20240715,220000,165.64,165.655,164.47,164.58,1585826,0
PG.US,60,20240716,160000,164.91,166.07,164.61,165.965,200923,0
PG.US,60,20240716,170000,165.97,166.68,165.49,166.1,439228,0
PG.US,60,20240716,180000,166.105,166.54,165.88,165.96,450138,0
PG.US,60,20240716,190000,165.97,166.67,165.91,166.62,407515,0
PG.US,60,20240716,200000,166.63,166.78,166.135,166.74,255677,0
PG.US,60,20240716,210000,166.74,166.96,166.4692,166.72,210644,0
PG.US,60,20240716,220000,166.72,167.07,166.62,166.95,1600289,0
PG.US,60,20240717,160000,167.75,168.58,167.33,168.22,469453,0
PG.US,60,20240717,170000,168.19,169.31,168.025,169,498508,0
PG.US,60,20240717,180000,169.005,169.29,168.62,169.02,293118,0
PG.US,60,20240717,190000,169.04,170.15,169.03,170.11,1689088,0
PG.US,60,20240717,200000,170.1335,170.17,169.2,169.645,385076,0
PG.US,60,20240717,210000,169.645,170.03,169.58,169.9699,394353,0
PG.US,60,20240717,220000,169.96,169.99,169.075,169.44,1837895,0
PG.US,60,20240718,160000,168.8,170.09,168.57,169.9625,435361,0
PG.US,60,20240718,170000,169.97,170.64,169.71,170.13,373172,0
PG.US,60,20240718,180000,170.16,170.92,169.96,170.09,357858,0
PG.US,60,20240718,190000,170.12,170.24,169.24,169.7,359591,0
PG.US,60,20240718,200000,169.695,169.81,169.27,169.61,259893,0
PG.US,60,20240718,210000,169.6,169.68,168.86,169.065,293459,0
PG.US,60,20240718,220000,169.0699,169.22,168.28,168.44,1770205,0
PG.US,60,20240719,160000,167.97,168.77,167.57,168.77,804932,0
PG.US,60,20240719,170000,168.75,169.035,168.49,168.53,456796,0
PG.US,60,20240719,180000,168.52,168.6,168.07,168.365,545772,0
PG.US,60,20240719,190000,168.38,168.55,167.685,167.7,422883,0
PG.US,60,20240719,200000,167.6909,167.92,167.13,167.59,332327,0
PG.US,60,20240719,210000,167.59,167.725,167.34,167.69,264637,0
PG.US,60,20240719,220000,167.7,168.18,167.6,168.01,709302,0
PG.US,60,20240722,160000,167.93,168.6,167.72,167.8,286403,0
PG.US,60,20240722,170000,167.76,168.59,167.7256,168.49,380057,0
PG.US,60,20240722,180000,168.5,168.555,167.7,167.95,244891,0
PG.US,60,20240722,190000,167.95,168.33,167.72,168.31,160553,0
PG.US,60,20240722,200000,168.3107,168.63,168.0479,168.11,182518,0
PG.US,60,20240722,210000,168.09,168.37,167.8475,168.31,192535,0
