<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HES.US,60,20241129,180000,146.05,146.32,145.67,145.94,81004,0
HES.US,60,20241129,190000,145.9,147.31,145.9,147.1,217882,0
HES.US,60,20241129,200000,147.09,147.18,147.07,147.18,190287,0
HES.US,60,20241202,160000,147.025,147.88,145.7,146.06,36136,0
HES.US,60,20241202,170000,146.05,146.38,145.32,145.58,62952,0
HES.US,60,20241202,180000,145.57,145.845,145.29,145.33,35326,0
HES.US,60,20241202,190000,145.38,145.84,145.1,145.72,28732,0
HES.US,60,20241202,200000,145.71,146.195,145.71,146.145,30586,0
HES.US,60,20241202,210000,146.16,146.91,146.0743,146.805,58726,0
HES.US,60,20241202,220000,146.775,147.16,146.76,146.96,529893,0
HES.US,60,20241203,160000,147.41,148.11,146.82,146.82,36425,0
HES.US,60,20241203,170000,146.865,147.49,146.53,147.25,55407,0
HES.US,60,20241203,180000,147.235,147.925,147.18,147.61,56347,0
HES.US,60,20241203,190000,147.64,148.05,147.46,147.8,45853,0
HES.US,60,20241203,200000,147.88,148.22,147.695,148.22,28573,0
HES.US,60,20241203,210000,148.18,148.41,148.05,148.07,40197,0
HES.US,60,20241203,220000,148.05,148.19,147.16,147.22,458808,0
HES.US,60,20241204,160000,146.54,146.8,145.74,145.9,21386,0
HES.US,60,20241204,170000,145.81,145.9387,144.18,144.77,79385,0
HES.US,60,20241204,180000,144.74,144.8,143.355,143.36,48726,0
HES.US,60,20241204,190000,143.45,143.57,142.885,143.2,129127,0
HES.US,60,20241204,200000,143.195,143.26,142.34,142.82,103652,0
HES.US,60,20241204,210000,142.865,143.085,142.66,142.915,77018,0
HES.US,60,20241204,220000,142.96,144.07,142.86,143.96,930253,0
HES.US,60,20241205,160000,144.55,145.48,144.48,145.48,17861,0
HES.US,60,20241205,170000,145.4201,145.44,143.6,144.19,52370,0
